antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
"frozenset({'numberOfVersionsUntil:', 'linesAddedUntil:'})","frozenset({'numberOfRefactoringsUntil:', 'codeChurnUntil:', 'maxCodeChurnUntil:'})",0.5290322580645161,0.4,0.32903225806451614,0.6219512195121951,1.5548780487804876,0.11741935483870966,1.5870967741935482
"frozenset({'numberOfRefactoringsUntil:', 'maxCodeChurnUntil:'})","frozenset({'numberOfVersionsUntil:', 'codeChurnUntil:', 'linesAddedUntil:'})",0.4967741935483871,0.432258064516129,0.32903225806451614,0.6623376623376623,1.532273696452801,0.11429760665972946,1.6813895781637718
"frozenset({'numberOfRefactoringsUntil:', 'linesAddedUntil:'})","frozenset({'numberOfVersionsUntil:', 'codeChurnUntil:', 'maxCodeChurnUntil:'})",0.5419354838709678,0.4,0.32903225806451614,0.6071428571428571,1.5178571428571426,0.11225806451612902,1.5272727272727271
"frozenset({'maxCodeChurnUntil:', 'linesAddedUntil:'})","frozenset({'numberOfVersionsUntil:', 'numberOfRefactoringsUntil:', 'codeChurnUntil:'})",0.4774193548387097,0.41935483870967744,0.32903225806451614,0.6891891891891893,1.6434511434511436,0.12882414151925078,1.8681626928471249
"frozenset({'maxLinesAddedUntil:', 'numberOfRefactoringsUntil:', 'codeChurnUntil:', 'ageWithRespectTo:'})",frozenset({'maxCodeChurnUntil:'}),0.3225806451612903,0.632258064516129,0.3225806451612903,1.0,1.5816326530612246,0.11862643080124871,inf
"frozenset({'maxLinesAddedUntil:', 'codeChurnUntil:', 'maxCodeChurnUntil:', 'ageWithRespectTo:'})",frozenset({'numberOfRefactoringsUntil:'}),0.34838709677419355,0.6387096774193548,0.3225806451612903,0.9259259259259259,1.449682005237561,0.10006243496357961,4.87741935483871
"frozenset({'maxLinesAddedUntil:', 'numberOfRefactoringsUntil:', 'codeChurnUntil:', 'maxCodeChurnUntil:'})",frozenset({'ageWithRespectTo:'}),0.3419354838709677,0.6258064516129033,0.3225806451612903,0.9433962264150944,1.507488815405563,0.10859521331945887,6.6107526881720435
"frozenset({'ageWithRespectTo:', 'numberOfRefactoringsUntil:', 'codeChurnUntil:', 'maxCodeChurnUntil:'})",frozenset({'maxLinesAddedUntil:'}),0.36774193548387096,0.5548387096774193,0.3225806451612903,0.8771929824561403,1.5809873521011832,0.11854318418314255,3.6248847926267267
"frozenset({'maxLinesAddedUntil:', 'numberOfRefactoringsUntil:', 'maxCodeChurnUntil:', 'ageWithRespectTo:'})",frozenset({'codeChurnUntil:'}),0.32903225806451614,0.6580645161290323,0.3225806451612903,0.9803921568627451,1.4898116109188773,0.10605619146722162,17.438709677419318
"frozenset({'maxLinesAddedUntil:', 'codeChurnUntil:', 'ageWithRespectTo:'})","frozenset({'numberOfRefactoringsUntil:', 'maxCodeChurnUntil:'})",0.36129032258064514,0.4967741935483871,0.3225806451612903,0.8928571428571429,1.7973098330241188,0.1431009365244537,4.696774193548388
"frozenset({'maxLinesAddedUntil:', 'numberOfRefactoringsUntil:', 'codeChurnUntil:'})","frozenset({'ageWithRespectTo:', 'maxCodeChurnUntil:'})",0.3870967741935484,0.4838709677419355,0.3225806451612903,0.8333333333333334,1.7222222222222223,0.13527575442247658,3.096774193548388
"frozenset({'maxLinesAddedUntil:', 'codeChurnUntil:', 'maxCodeChurnUntil:'})","frozenset({'ageWithRespectTo:', 'numberOfRefactoringsUntil:'})",0.38064516129032255,0.4258064516129032,0.3225806451612903,0.8474576271186441,1.9902413970210584,0.16049947970863684,3.764157706093192
"frozenset({'ageWithRespectTo:', 'numberOfRefactoringsUntil:', 'codeChurnUntil:'})","frozenset({'maxLinesAddedUntil:', 'maxCodeChurnUntil:'})",0.3741935483870968,0.43870967741935485,0.3225806451612903,0.8620689655172413,1.9650101419878294,0.15841831425598332,4.069354838709676
"frozenset({'ageWithRespectTo:', 'codeChurnUntil:', 'maxCodeChurnUntil:'})","frozenset({'maxLinesAddedUntil:', 'numberOfRefactoringsUntil:'})",0.41935483870967744,0.4258064516129032,0.3225806451612903,0.7692307692307692,1.8065268065268065,0.1440166493236212,2.488172043010752
"frozenset({'numberOfRefactoringsUntil:', 'codeChurnUntil:', 'maxCodeChurnUntil:'})","frozenset({'maxLinesAddedUntil:', 'ageWithRespectTo:'})",0.4,0.41935483870967744,0.3225806451612903,0.8064516129032258,1.923076923076923,0.15483870967741933,2.9999999999999987
"frozenset({'maxLinesAddedUntil:', 'numberOfRefactoringsUntil:', 'ageWithRespectTo:'})","frozenset({'codeChurnUntil:', 'maxCodeChurnUntil:'})",0.33548387096774196,0.4774193548387097,0.3225806451612903,0.9615384615384615,2.0140332640332637,0.16241415192507802,13.587096774193519
"frozenset({'maxLinesAddedUntil:', 'maxCodeChurnUntil:', 'ageWithRespectTo:'})","frozenset({'numberOfRefactoringsUntil:', 'codeChurnUntil:'})",0.36774193548387096,0.4838709677419355,0.3225806451612903,0.8771929824561403,1.8128654970760232,0.14464099895941726,4.202764976958523
"frozenset({'maxLinesAddedUntil:', 'numberOfRefactoringsUntil:', 'maxCodeChurnUntil:'})","frozenset({'ageWithRespectTo:', 'codeChurnUntil:'})",0.36774193548387096,0.4645161290322581,0.3225806451612903,0.8771929824561403,1.8884015594541907,0.1517585848074922,4.360368663594468
"frozenset({'ageWithRespectTo:', 'numberOfRefactoringsUntil:', 'maxCodeChurnUntil:'})","frozenset({'maxLinesAddedUntil:', 'codeChurnUntil:'})",0.4,0.45161290322580644,0.3225806451612903,0.8064516129032258,1.7857142857142856,0.14193548387096772,2.8333333333333326
"frozenset({'maxLinesAddedUntil:', 'codeChurnUntil:'})","frozenset({'ageWithRespectTo:', 'numberOfRefactoringsUntil:', 'maxCodeChurnUntil:'})",0.45161290322580644,0.4,0.3225806451612903,0.7142857142857143,1.7857142857142856,0.14193548387096772,2.1
"frozenset({'ageWithRespectTo:', 'codeChurnUntil:'})","frozenset({'maxLinesAddedUntil:', 'numberOfRefactoringsUntil:', 'maxCodeChurnUntil:'})",0.4645161290322581,0.36774193548387096,0.3225806451612903,0.6944444444444444,1.888401559454191,0.1517585848074922,2.069208211143695
"frozenset({'numberOfRefactoringsUntil:', 'codeChurnUntil:'})","frozenset({'maxLinesAddedUntil:', 'maxCodeChurnUntil:', 'ageWithRespectTo:'})",0.4838709677419355,0.36774193548387096,0.3225806451612903,0.6666666666666666,1.8128654970760234,0.14464099895941726,1.896774193548387
"frozenset({'codeChurnUntil:', 'maxCodeChurnUntil:'})","frozenset({'maxLinesAddedUntil:', 'numberOfRefactoringsUntil:', 'ageWithRespectTo:'})",0.4774193548387097,0.33548387096774196,0.3225806451612903,0.6756756756756757,2.0140332640332637,0.16241415192507802,2.0489247311827956
"frozenset({'maxLinesAddedUntil:', 'ageWithRespectTo:'})","frozenset({'numberOfRefactoringsUntil:', 'codeChurnUntil:', 'maxCodeChurnUntil:'})",0.41935483870967744,0.4,0.3225806451612903,0.7692307692307692,1.923076923076923,0.15483870967741933,2.599999999999999
"frozenset({'maxLinesAddedUntil:', 'numberOfRefactoringsUntil:'})","frozenset({'ageWithRespectTo:', 'codeChurnUntil:', 'maxCodeChurnUntil:'})",0.4258064516129032,0.41935483870967744,0.3225806451612903,0.7575757575757576,1.8065268065268065,0.1440166493236212,2.39516129032258
"frozenset({'maxLinesAddedUntil:', 'maxCodeChurnUntil:'})","frozenset({'ageWithRespectTo:', 'numberOfRefactoringsUntil:', 'codeChurnUntil:'})",0.43870967741935485,0.3741935483870968,0.3225806451612903,0.7352941176470588,1.9650101419878294,0.15841831425598332,2.3641577060931893
"frozenset({'ageWithRespectTo:', 'numberOfRefactoringsUntil:'})","frozenset({'maxLinesAddedUntil:', 'codeChurnUntil:', 'maxCodeChurnUntil:'})",0.4258064516129032,0.38064516129032255,0.3225806451612903,0.7575757575757576,1.9902413970210582,0.16049947970863684,2.554838709677419
"frozenset({'ageWithRespectTo:', 'maxCodeChurnUntil:'})","frozenset({'maxLinesAddedUntil:', 'numberOfRefactoringsUntil:', 'codeChurnUntil:'})",0.4838709677419355,0.3870967741935484,0.3225806451612903,0.6666666666666666,1.722222222222222,0.13527575442247658,1.8387096774193548
"frozenset({'numberOfRefactoringsUntil:', 'maxCodeChurnUntil:'})","frozenset({'maxLinesAddedUntil:', 'codeChurnUntil:', 'ageWithRespectTo:'})",0.4967741935483871,0.36129032258064514,0.3225806451612903,0.6493506493506493,1.7973098330241188,0.1431009365244537,1.8215053763440858
"frozenset({'maxLinesAddedUntil:', 'numberOfRefactoringsUntil:', 'codeChurnUntil:', 'ageWithRespectTo:'})",frozenset({'linesAddedUntil:'}),0.3225806451612903,0.6967741935483871,0.3161290322580645,0.98,1.4064814814814814,0.091363163371488,15.161290322580632
"frozenset({'maxLinesAddedUntil:', 'linesAddedUntil:', 'codeChurnUntil:', 'ageWithRespectTo:'})",frozenset({'numberOfRefactoringsUntil:'}),0.33548387096774196,0.6387096774193548,0.3161290322580645,0.9423076923076922,1.4753302253302252,0.10185223725286158,6.262365591397836
"frozenset({'maxLinesAddedUntil:', 'numberOfRefactoringsUntil:', 'codeChurnUntil:', 'linesAddedUntil:'})",frozenset({'ageWithRespectTo:'}),0.36129032258064514,0.6258064516129033,0.3161290322580645,0.875,1.3981958762886597,0.09003121748178977,2.993548387096774
"frozenset({'ageWithRespectTo:', 'numberOfRefactoringsUntil:', 'codeChurnUntil:', 'linesAddedUntil:'})",frozenset({'maxLinesAddedUntil:'}),0.3548387096774194,0.5548387096774193,0.3161290322580645,0.8909090909090908,1.6057082452431288,0.1192507804370447,4.080645161290318
"frozenset({'maxLinesAddedUntil:', 'numberOfRefactoringsUntil:', 'linesAddedUntil:', 'ageWithRespectTo:'})",frozenset({'codeChurnUntil:'}),0.32903225806451614,0.6580645161290323,0.3161290322580645,0.9607843137254901,1.4600153787004997,0.0996045785639958,8.719354838709659
"frozenset({'maxLinesAddedUntil:', 'codeChurnUntil:', 'ageWithRespectTo:'})","frozenset({'numberOfRefactoringsUntil:', 'linesAddedUntil:'})",0.36129032258064514,0.5419354838709678,0.3161290322580645,0.875,1.6145833333333333,0.12033298647242452,3.6645161290322577
"frozenset({'maxLinesAddedUntil:', 'numberOfRefactoringsUntil:', 'codeChurnUntil:'})","frozenset({'ageWithRespectTo:', 'linesAddedUntil:'})",0.3870967741935484,0.49032258064516127,0.3161290322580645,0.8166666666666667,1.6655701754385965,0.12632674297606658,2.780058651026393
"frozenset({'maxLinesAddedUntil:', 'codeChurnUntil:', 'linesAddedUntil:'})","frozenset({'ageWithRespectTo:', 'numberOfRefactoringsUntil:'})",0.3935483870967742,0.4258064516129032,0.3161290322580645,0.8032786885245901,1.8864878291107798,0.1485535900104058,2.9188172043010736
"frozenset({'ageWithRespectTo:', 'numberOfRefactoringsUntil:', 'codeChurnUntil:'})","frozenset({'maxLinesAddedUntil:', 'linesAddedUntil:'})",0.3741935483870968,0.41935483870967744,0.3161290322580645,0.8448275862068965,2.0145888594164454,0.15920915712799164,3.7419354838709653
"frozenset({'ageWithRespectTo:', 'codeChurnUntil:', 'linesAddedUntil:'})","frozenset({'maxLinesAddedUntil:', 'numberOfRefactoringsUntil:'})",0.3935483870967742,0.4258064516129032,0.3161290322580645,0.8032786885245901,1.8864878291107798,0.1485535900104058,2.9188172043010736
"frozenset({'numberOfRefactoringsUntil:', 'codeChurnUntil:', 'linesAddedUntil:'})","frozenset({'maxLinesAddedUntil:', 'ageWithRespectTo:'})",0.43870967741935485,0.41935483870967744,0.3161290322580645,0.7205882352941175,1.7183257918552033,0.13215400624349632,2.0780984719864164
"frozenset({'maxLinesAddedUntil:', 'numberOfRefactoringsUntil:', 'ageWithRespectTo:'})","frozenset({'codeChurnUntil:', 'linesAddedUntil:'})",0.33548387096774196,0.5225806451612903,0.3161290322580645,0.9423076923076922,1.8031813865147195,0.14081165452653482,8.275268817204283
"frozenset({'maxLinesAddedUntil:', 'linesAddedUntil:', 'ageWithRespectTo:'})","frozenset({'numberOfRefactoringsUntil:', 'codeChurnUntil:'})",0.3548387096774194,0.4838709677419355,0.3161290322580645,0.8909090909090908,1.8412121212121209,0.1444328824141519,4.731182795698918
"frozenset({'maxLinesAddedUntil:', 'numberOfRefactoringsUntil:', 'linesAddedUntil:'})","frozenset({'ageWithRespectTo:', 'codeChurnUntil:'})",0.3741935483870968,0.4645161290322581,0.3161290322580645,0.8448275862068965,1.8187260536398464,0.14231009365244532,3.4508960573476677
"frozenset({'ageWithRespectTo:', 'numberOfRefactoringsUntil:', 'linesAddedUntil:'})","frozenset({'maxLinesAddedUntil:', 'codeChurnUntil:'})",0.3935483870967742,0.45161290322580644,0.3161290322580645,0.8032786885245901,1.7786885245901638,0.1383975026014568,2.7876344086021487
"frozenset({'maxLinesAddedUntil:', 'codeChurnUntil:'})","frozenset({'ageWithRespectTo:', 'numberOfRefactoringsUntil:', 'linesAddedUntil:'})",0.45161290322580644,0.3935483870967742,0.3161290322580645,0.7,1.7786885245901638,0.1383975026014568,2.0215053763440856
"frozenset({'ageWithRespectTo:', 'codeChurnUntil:'})","frozenset({'maxLinesAddedUntil:', 'numberOfRefactoringsUntil:', 'linesAddedUntil:'})",0.4645161290322581,0.3741935483870968,0.3161290322580645,0.6805555555555555,1.8187260536398464,0.14231009365244532,1.9590462833099571
"frozenset({'numberOfRefactoringsUntil:', 'codeChurnUntil:'})","frozenset({'maxLinesAddedUntil:', 'linesAddedUntil:', 'ageWithRespectTo:'})",0.4838709677419355,0.3548387096774194,0.3161290322580645,0.6533333333333332,1.8412121212121209,0.1444328824141519,1.8610421836228281
"frozenset({'codeChurnUntil:', 'linesAddedUntil:'})","frozenset({'maxLinesAddedUntil:', 'numberOfRefactoringsUntil:', 'ageWithRespectTo:'})",0.5225806451612903,0.33548387096774196,0.3161290322580645,0.6049382716049382,1.8031813865147195,0.14081165452653482,1.6820564516129028
"frozenset({'maxLinesAddedUntil:', 'ageWithRespectTo:'})","frozenset({'numberOfRefactoringsUntil:', 'codeChurnUntil:', 'linesAddedUntil:'})",0.41935483870967744,0.43870967741935485,0.3161290322580645,0.7538461538461537,1.7183257918552033,0.13215400624349632,2.2802419354838697
"frozenset({'maxLinesAddedUntil:', 'numberOfRefactoringsUntil:'})","frozenset({'ageWithRespectTo:', 'codeChurnUntil:', 'linesAddedUntil:'})",0.4258064516129032,0.3935483870967742,0.3161290322580645,0.7424242424242424,1.8864878291107798,0.1485535900104058,2.354459203036053
"frozenset({'maxLinesAddedUntil:', 'linesAddedUntil:'})","frozenset({'ageWithRespectTo:', 'numberOfRefactoringsUntil:', 'codeChurnUntil:'})",0.41935483870967744,0.3741935483870968,0.3161290322580645,0.7538461538461537,2.0145888594164454,0.15920915712799164,2.5423387096774177
"frozenset({'ageWithRespectTo:', 'numberOfRefactoringsUntil:'})","frozenset({'maxLinesAddedUntil:', 'codeChurnUntil:', 'linesAddedUntil:'})",0.4258064516129032,0.3935483870967742,0.3161290322580645,0.7424242424242424,1.8864878291107798,0.1485535900104058,2.354459203036053
"frozenset({'ageWithRespectTo:', 'linesAddedUntil:'})","frozenset({'maxLinesAddedUntil:', 'numberOfRefactoringsUntil:', 'codeChurnUntil:'})",0.49032258064516127,0.3870967741935484,0.3161290322580645,0.6447368421052632,1.6655701754385965,0.12632674297606658,1.7252090800477897
"frozenset({'maxLinesAddedUntil:', 'codeChurnUntil:', 'maxCodeChurnUntil:', 'ageWithRespectTo:'})",frozenset({'linesAddedUntil:'}),0.34838709677419355,0.6967741935483871,0.3225806451612903,0.9259259259259259,1.328875171467764,0.0798335067637877,4.093548387096774
"frozenset({'maxLinesAddedUntil:', 'linesAddedUntil:', 'codeChurnUntil:', 'ageWithRespectTo:'})",frozenset({'maxCodeChurnUntil:'}),0.33548387096774196,0.632258064516129,0.3225806451612903,0.9615384615384615,1.5208006279434851,0.11046826222684702,9.561290322580625
"frozenset({'maxLinesAddedUntil:', 'codeChurnUntil:', 'maxCodeChurnUntil:', 'linesAddedUntil:'})",frozenset({'ageWithRespectTo:'}),0.3419354838709677,0.6258064516129033,0.3225806451612903,0.9433962264150944,1.507488815405563,0.10859521331945887,6.6107526881720435
"frozenset({'ageWithRespectTo:', 'codeChurnUntil:', 'maxCodeChurnUntil:', 'linesAddedUntil:'})",frozenset({'maxLinesAddedUntil:'}),0.36129032258064514,0.5548387096774193,0.3225806451612903,0.8928571428571429,1.6092192691029903,0.12212278876170657,4.1548387096774215
"frozenset({'maxLinesAddedUntil:', 'linesAddedUntil:', 'maxCodeChurnUntil:', 'ageWithRespectTo:'})",frozenset({'codeChurnUntil:'}),0.32903225806451614,0.6580645161290323,0.3225806451612903,0.9803921568627451,1.4898116109188773,0.10605619146722162,17.438709677419318
"frozenset({'maxLinesAddedUntil:', 'codeChurnUntil:', 'ageWithRespectTo:'})","frozenset({'maxCodeChurnUntil:', 'linesAddedUntil:'})",0.36129032258064514,0.4774193548387097,0.3225806451612903,0.8928571428571429,1.8701737451737452,0.1500936524453694,4.877419354838712
"frozenset({'maxLinesAddedUntil:', 'codeChurnUntil:', 'maxCodeChurnUntil:'})","frozenset({'ageWithRespectTo:', 'linesAddedUntil:'})",0.38064516129032255,0.49032258064516127,0.3225806451612903,0.8474576271186441,1.7283675289919718,0.1359417273673257,3.3412186379928337
"frozenset({'maxLinesAddedUntil:', 'codeChurnUntil:', 'linesAddedUntil:'})","frozenset({'ageWithRespectTo:', 'maxCodeChurnUntil:'})",0.3935483870967742,0.4838709677419355,0.3225806451612903,0.8196721311475409,1.693989071038251,0.13215400624349635,2.862170087976538
"frozenset({'ageWithRespectTo:', 'codeChurnUntil:', 'maxCodeChurnUntil:'})","frozenset({'maxLinesAddedUntil:', 'linesAddedUntil:'})",0.41935483870967744,0.41935483870967744,0.3225806451612903,0.7692307692307692,1.8343195266272188,0.14672216441207073,2.5161290322580636
"frozenset({'ageWithRespectTo:', 'codeChurnUntil:', 'linesAddedUntil:'})","frozenset({'maxLinesAddedUntil:', 'maxCodeChurnUntil:'})",0.3935483870967742,0.43870967741935485,0.3225806451612903,0.8196721311475409,1.8683702989392477,0.1499271592091571,3.112609970674485
"frozenset({'codeChurnUntil:', 'maxCodeChurnUntil:', 'linesAddedUntil:'})","frozenset({'maxLinesAddedUntil:', 'ageWithRespectTo:'})",0.4064516129032258,0.41935483870967744,0.3225806451612903,0.7936507936507936,1.8925518925518923,0.15213319458896982,2.8138957816377164
"frozenset({'maxLinesAddedUntil:', 'maxCodeChurnUntil:', 'ageWithRespectTo:'})","frozenset({'codeChurnUntil:', 'linesAddedUntil:'})",0.36774193548387096,0.5225806451612903,0.3225806451612903,0.8771929824561403,1.6785791639592809,0.1304058272632674,3.887557603686634
"frozenset({'maxLinesAddedUntil:', 'linesAddedUntil:', 'ageWithRespectTo:'})","frozenset({'codeChurnUntil:', 'maxCodeChurnUntil:'})",0.3548387096774194,0.4774193548387097,0.3225806451612903,0.9090909090909091,1.904176904176904,0.15317377731529655,5.7483870967741915
"frozenset({'maxLinesAddedUntil:', 'maxCodeChurnUntil:', 'linesAddedUntil:'})","frozenset({'ageWithRespectTo:', 'codeChurnUntil:'})",0.3548387096774194,0.4645161290322581,0.3225806451612903,0.9090909090909091,1.957070707070707,0.15775234131113422,5.890322580645159
"frozenset({'ageWithRespectTo:', 'maxCodeChurnUntil:', 'linesAddedUntil:'})","frozenset({'maxLinesAddedUntil:', 'codeChurnUntil:'})",0.3935483870967742,0.45161290322580644,0.3225806451612903,0.8196721311475409,1.8149882903981263,0.14484911550468263,3.0410557184750715
"frozenset({'maxLinesAddedUntil:', 'codeChurnUntil:'})","frozenset({'ageWithRespectTo:', 'maxCodeChurnUntil:', 'linesAddedUntil:'})",0.45161290322580644,0.3935483870967742,0.3225806451612903,0.7142857142857143,1.8149882903981265,0.14484911550468263,2.1225806451612903
"frozenset({'ageWithRespectTo:', 'codeChurnUntil:'})","frozenset({'maxLinesAddedUntil:', 'maxCodeChurnUntil:', 'linesAddedUntil:'})",0.4645161290322581,0.3548387096774194,0.3225806451612903,0.6944444444444444,1.957070707070707,0.15775234131113422,2.1114369501466275
"frozenset({'codeChurnUntil:', 'maxCodeChurnUntil:'})","frozenset({'maxLinesAddedUntil:', 'linesAddedUntil:', 'ageWithRespectTo:'})",0.4774193548387097,0.3548387096774194,0.3225806451612903,0.6756756756756757,1.904176904176904,0.15317377731529655,1.9892473118279568
"frozenset({'codeChurnUntil:', 'linesAddedUntil:'})","frozenset({'maxLinesAddedUntil:', 'maxCodeChurnUntil:', 'ageWithRespectTo:'})",0.5225806451612903,0.36774193548387096,0.3225806451612903,0.6172839506172839,1.6785791639592809,0.1304058272632674,1.652029136316337
"frozenset({'maxLinesAddedUntil:', 'ageWithRespectTo:'})","frozenset({'codeChurnUntil:', 'maxCodeChurnUntil:', 'linesAddedUntil:'})",0.41935483870967744,0.4064516129032258,0.3225806451612903,0.7692307692307692,1.8925518925518925,0.15213319458896982,2.572043010752687
"frozenset({'maxLinesAddedUntil:', 'maxCodeChurnUntil:'})","frozenset({'ageWithRespectTo:', 'codeChurnUntil:', 'linesAddedUntil:'})",0.43870967741935485,0.3935483870967742,0.3225806451612903,0.7352941176470588,1.8683702989392477,0.1499271592091571,2.291039426523297
"frozenset({'maxLinesAddedUntil:', 'linesAddedUntil:'})","frozenset({'ageWithRespectTo:', 'codeChurnUntil:', 'maxCodeChurnUntil:'})",0.41935483870967744,0.41935483870967744,0.3225806451612903,0.7692307692307692,1.8343195266272188,0.14672216441207073,2.5161290322580636
"frozenset({'ageWithRespectTo:', 'maxCodeChurnUntil:'})","frozenset({'maxLinesAddedUntil:', 'codeChurnUntil:', 'linesAddedUntil:'})",0.4838709677419355,0.3935483870967742,0.3225806451612903,0.6666666666666666,1.6939890710382512,0.13215400624349635,1.8193548387096772
"frozenset({'ageWithRespectTo:', 'linesAddedUntil:'})","frozenset({'maxLinesAddedUntil:', 'codeChurnUntil:', 'maxCodeChurnUntil:'})",0.49032258064516127,0.38064516129032255,0.3225806451612903,0.6578947368421053,1.7283675289919718,0.1359417273673257,1.8104218362282882
"frozenset({'maxCodeChurnUntil:', 'linesAddedUntil:'})","frozenset({'maxLinesAddedUntil:', 'codeChurnUntil:', 'ageWithRespectTo:'})",0.4774193548387097,0.36129032258064514,0.3225806451612903,0.6756756756756757,1.8701737451737452,0.1500936524453694,1.9693548387096773
"frozenset({'maxLinesAddedUntil:', 'numberOfRefactoringsUntil:', 'codeChurnUntil:', 'maxCodeChurnUntil:'})",frozenset({'linesAddedUntil:'}),0.3419354838709677,0.6967741935483871,0.32903225806451614,0.9622641509433963,1.3810272536687633,0.09078043704474509,8.035483870967767
"frozenset({'maxLinesAddedUntil:', 'numberOfRefactoringsUntil:', 'codeChurnUntil:', 'linesAddedUntil:'})",frozenset({'maxCodeChurnUntil:'}),0.36129032258064514,0.632258064516129,0.32903225806451614,0.9107142857142858,1.440415451895044,0.10060353798126956,4.11870967741936
"frozenset({'maxLinesAddedUntil:', 'codeChurnUntil:', 'maxCodeChurnUntil:', 'linesAddedUntil:'})",frozenset({'numberOfRefactoringsUntil:'}),0.3419354838709677,0.6387096774193548,0.32903225806451614,0.9622641509433963,1.506575185820469,0.11063475546305934,9.574193548387129
"frozenset({'numberOfRefactoringsUntil:', 'codeChurnUntil:', 'maxCodeChurnUntil:', 'linesAddedUntil:'})",frozenset({'maxLinesAddedUntil:'}),0.3741935483870968,0.5548387096774193,0.32903225806451614,0.8793103448275862,1.584803528468324,0.12141519250780439,3.6884792626728107
"frozenset({'maxLinesAddedUntil:', 'numberOfRefactoringsUntil:', 'maxCodeChurnUntil:', 'linesAddedUntil:'})",frozenset({'codeChurnUntil:'}),0.33548387096774196,0.6580645161290323,0.32903225806451614,0.9807692307692307,1.4903846153846152,0.10826222684703432,17.780645161290284
"frozenset({'maxLinesAddedUntil:', 'numberOfRefactoringsUntil:', 'codeChurnUntil:'})","frozenset({'maxCodeChurnUntil:', 'linesAddedUntil:'})",0.3870967741935484,0.4774193548387097,0.32903225806451614,0.8500000000000001,1.7804054054054057,0.14422476586888658,3.4838709677419377
"frozenset({'maxLinesAddedUntil:', 'codeChurnUntil:', 'maxCodeChurnUntil:'})","frozenset({'numberOfRefactoringsUntil:', 'linesAddedUntil:'})",0.38064516129032255,0.5419354838709678,0.32903225806451614,0.864406779661017,1.5950363196125907,0.12274713839750259,3.378225806451613
"frozenset({'maxLinesAddedUntil:', 'codeChurnUntil:', 'linesAddedUntil:'})","frozenset({'numberOfRefactoringsUntil:', 'maxCodeChurnUntil:'})",0.3935483870967742,0.4967741935483871,0.32903225806451614,0.8360655737704918,1.6829891420055356,0.13352757544224766,3.0696774193548393
"frozenset({'numberOfRefactoringsUntil:', 'codeChurnUntil:', 'maxCodeChurnUntil:'})","frozenset({'maxLinesAddedUntil:', 'linesAddedUntil:'})",0.4,0.41935483870967744,0.32903225806451614,0.8225806451612903,1.9615384615384612,0.16129032258064516,3.272727272727271
"frozenset({'numberOfRefactoringsUntil:', 'codeChurnUntil:', 'linesAddedUntil:'})","frozenset({'maxLinesAddedUntil:', 'maxCodeChurnUntil:'})",0.43870967741935485,0.43870967741935485,0.32903225806451614,0.75,1.7095588235294117,0.13656607700312173,2.2451612903225806
"frozenset({'codeChurnUntil:', 'maxCodeChurnUntil:', 'linesAddedUntil:'})","frozenset({'maxLinesAddedUntil:', 'numberOfRefactoringsUntil:'})",0.4064516129032258,0.4258064516129032,0.32903225806451614,0.8095238095238095,1.9011544011544013,0.15596253902185225,3.014516129032258
"frozenset({'maxLinesAddedUntil:', 'numberOfRefactoringsUntil:', 'maxCodeChurnUntil:'})","frozenset({'codeChurnUntil:', 'linesAddedUntil:'})",0.36774193548387096,0.5225806451612903,0.32903225806451614,0.8947368421052632,1.7121507472384665,0.13685744016649323,4.5354838709677425
"frozenset({'maxLinesAddedUntil:', 'numberOfRefactoringsUntil:', 'linesAddedUntil:'})","frozenset({'codeChurnUntil:', 'maxCodeChurnUntil:'})",0.3741935483870968,0.4774193548387097,0.32903225806451614,0.8793103448275862,1.8417986952469712,0.1503850156087409,4.32995391705069
"frozenset({'maxLinesAddedUntil:', 'maxCodeChurnUntil:', 'linesAddedUntil:'})","frozenset({'numberOfRefactoringsUntil:', 'codeChurnUntil:'})",0.3548387096774194,0.4838709677419355,0.32903225806451614,0.9272727272727272,1.9163636363636363,0.15733610822060354,7.096774193548384
"frozenset({'numberOfRefactoringsUntil:', 'maxCodeChurnUntil:', 'linesAddedUntil:'})","frozenset({'maxLinesAddedUntil:', 'codeChurnUntil:'})",0.4258064516129032,0.45161290322580644,0.32903225806451614,0.7727272727272728,1.7110389610389614,0.13673257023933405,2.4129032258064522
"frozenset({'maxLinesAddedUntil:', 'codeChurnUntil:'})","frozenset({'numberOfRefactoringsUntil:', 'maxCodeChurnUntil:', 'linesAddedUntil:'})",0.45161290322580644,0.4258064516129032,0.32903225806451614,0.7285714285714286,1.7110389610389614,0.13673257023933405,2.115449915110357
"frozenset({'numberOfRefactoringsUntil:', 'codeChurnUntil:'})","frozenset({'maxLinesAddedUntil:', 'maxCodeChurnUntil:', 'linesAddedUntil:'})",0.4838709677419355,0.3548387096774194,0.32903225806451614,0.68,1.9163636363636365,0.15733610822060354,2.016129032258065
"frozenset({'codeChurnUntil:', 'maxCodeChurnUntil:'})","frozenset({'maxLinesAddedUntil:', 'numberOfRefactoringsUntil:', 'linesAddedUntil:'})",0.4774193548387097,0.3741935483870968,0.32903225806451614,0.6891891891891893,1.8417986952469712,0.1503850156087409,2.0134642356241237
