antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
"frozenset({'ageWithRespectTo:', 'linesAddedUntil:'})","frozenset({'numberOfVersionsUntil:', 'weightedAgeWithRespectTo:'})",0.4967741935483871,0.5741935483870968,0.3032258064516129,0.6103896103896104,1.0630380855099955,0.0179812695109261,1.0929032258064515
"frozenset({'weightedAgeWithRespectTo:', 'linesAddedUntil:'})","frozenset({'numberOfVersionsUntil:', 'ageWithRespectTo:'})",0.4,0.6580645161290323,0.3032258064516129,0.7580645161290323,1.1519607843137254,0.03999999999999998,1.4133333333333333
"frozenset({'numberOfVersionsUntil:', 'numberOfRefactoringsUntil:', 'maxCodeChurnUntil:'})",frozenset({'weightedAgeWithRespectTo:'}),0.45161290322580644,0.6838709677419355,0.34838709677419355,0.7714285714285715,1.1280323450134773,0.039542143600416246,1.3830645161290327
"frozenset({'numberOfVersionsUntil:', 'numberOfRefactoringsUntil:', 'weightedAgeWithRespectTo:'})",frozenset({'maxCodeChurnUntil:'}),0.47096774193548385,0.6903225806451613,0.34838709677419355,0.7397260273972603,1.0715657406221997,0.02326742976066598,1.1898132427843806
"frozenset({'numberOfVersionsUntil:', 'maxCodeChurnUntil:', 'weightedAgeWithRespectTo:'})",frozenset({'numberOfRefactoringsUntil:'}),0.41935483870967744,0.7354838709677419,0.34838709677419355,0.8307692307692307,1.1295546558704452,0.03995837669094693,1.5630498533724335
"frozenset({'numberOfRefactoringsUntil:', 'maxCodeChurnUntil:', 'weightedAgeWithRespectTo:'})",frozenset({'numberOfVersionsUntil:'}),0.3870967741935484,0.8193548387096774,0.34838709677419355,0.9,1.0984251968503937,0.031217481789802326,1.8064516129032264
"frozenset({'numberOfVersionsUntil:', 'maxCodeChurnUntil:'})","frozenset({'numberOfRefactoringsUntil:', 'weightedAgeWithRespectTo:'})",0.5741935483870968,0.5290322580645161,0.34838709677419355,0.6067415730337078,1.1468895587832282,0.0446201873048907,1.1976036866359445
"frozenset({'numberOfVersionsUntil:', 'weightedAgeWithRespectTo:'})","frozenset({'numberOfRefactoringsUntil:', 'maxCodeChurnUntil:'})",0.5741935483870968,0.5225806451612903,0.34838709677419355,0.6067415730337078,1.1610486891385767,0.048324661810613956,1.2140092165898615
"frozenset({'numberOfRefactoringsUntil:', 'maxCodeChurnUntil:'})","frozenset({'numberOfVersionsUntil:', 'weightedAgeWithRespectTo:'})",0.5225806451612903,0.5741935483870968,0.34838709677419355,0.6666666666666666,1.1610486891385767,0.048324661810613956,1.2774193548387094
"frozenset({'numberOfRefactoringsUntil:', 'weightedAgeWithRespectTo:'})","frozenset({'numberOfVersionsUntil:', 'maxCodeChurnUntil:'})",0.5290322580645161,0.5741935483870968,0.34838709677419355,0.6585365853658537,1.1468895587832282,0.0446201873048907,1.2470046082949309
"frozenset({'maxCodeChurnUntil:', 'weightedAgeWithRespectTo:'})","frozenset({'numberOfVersionsUntil:', 'numberOfRefactoringsUntil:'})",0.4774193548387097,0.632258064516129,0.34838709677419355,0.7297297297297297,1.1541643684500829,0.04653485952133196,1.3606451612903228
"frozenset({'ageWithRespectTo:', 'numberOfRefactoringsUntil:', 'maxCodeChurnUntil:'})",frozenset({'weightedAgeWithRespectTo:'}),0.44516129032258067,0.6838709677419355,0.32903225806451614,0.7391304347826086,1.0808039376538146,0.024599375650364186,1.2118279569892472
"frozenset({'ageWithRespectTo:', 'numberOfRefactoringsUntil:', 'weightedAgeWithRespectTo:'})",frozenset({'maxCodeChurnUntil:'}),0.43870967741935485,0.6903225806451613,0.32903225806451614,0.75,1.0864485981308412,0.026181061394380867,1.238709677419355
"frozenset({'ageWithRespectTo:', 'maxCodeChurnUntil:', 'weightedAgeWithRespectTo:'})",frozenset({'numberOfRefactoringsUntil:'}),0.4129032258064516,0.7354838709677419,0.32903225806451614,0.796875,1.083470394736842,0.025348595213319447,1.3022332506203473
"frozenset({'numberOfRefactoringsUntil:', 'maxCodeChurnUntil:', 'weightedAgeWithRespectTo:'})",frozenset({'ageWithRespectTo:'}),0.3870967741935484,0.8064516129032258,0.32903225806451614,0.8500000000000001,1.0540000000000003,0.016857440166493265,1.2903225806451624
"frozenset({'numberOfRefactoringsUntil:', 'maxCodeChurnUntil:'})","frozenset({'ageWithRespectTo:', 'weightedAgeWithRespectTo:'})",0.5225806451612903,0.5741935483870968,0.32903225806451614,0.6296296296296297,1.0965459841864336,0.028969823100936543,1.1496774193548387
"frozenset({'numberOfRefactoringsUntil:', 'weightedAgeWithRespectTo:'})","frozenset({'ageWithRespectTo:', 'maxCodeChurnUntil:'})",0.5290322580645161,0.5935483870967742,0.32903225806451614,0.6219512195121951,1.0478525980911984,0.015026014568158164,1.0751300728407909
"frozenset({'maxCodeChurnUntil:', 'weightedAgeWithRespectTo:'})","frozenset({'ageWithRespectTo:', 'numberOfRefactoringsUntil:'})",0.4774193548387097,0.5870967741935483,0.32903225806451614,0.6891891891891893,1.173893673893674,0.048740894901144693,1.3284712482468448
"frozenset({'numberOfVersionsUntil:', 'numberOfFixesUntil:', 'ageWithRespectTo:'})",frozenset({'maxLinesRemovedUntil:'}),0.45161290322580644,0.5548387096774193,0.3419354838709677,0.7571428571428571,1.3646179401993355,0.09136316337148803,1.8330170777988615
"frozenset({'numberOfVersionsUntil:', 'numberOfFixesUntil:', 'maxLinesRemovedUntil:'})",frozenset({'ageWithRespectTo:'}),0.3935483870967742,0.8064516129032258,0.3419354838709677,0.8688524590163934,1.0773770491803278,0.024557752341311134,1.4758064516129032
"frozenset({'numberOfVersionsUntil:', 'ageWithRespectTo:', 'maxLinesRemovedUntil:'})",frozenset({'numberOfFixesUntil:'}),0.4,0.6387096774193548,0.3419354838709677,0.8548387096774193,1.3383838383838382,0.08645161290322578,2.4888888888888876
"frozenset({'numberOfFixesUntil:', 'ageWithRespectTo:', 'maxLinesRemovedUntil:'})",frozenset({'numberOfVersionsUntil:'}),0.3935483870967742,0.8193548387096774,0.3419354838709677,0.8688524590163934,1.0604104814767006,0.019479708636836623,1.3774193548387095
"frozenset({'numberOfVersionsUntil:', 'numberOfFixesUntil:'})","frozenset({'ageWithRespectTo:', 'maxLinesRemovedUntil:'})",0.5419354838709678,0.4774193548387097,0.3419354838709677,0.6309523809523808,1.3215894465894462,0.08320499479708632,1.4160249739854314
"frozenset({'numberOfVersionsUntil:', 'maxLinesRemovedUntil:'})","frozenset({'numberOfFixesUntil:', 'ageWithRespectTo:'})",0.45806451612903226,0.5290322580645161,0.3419354838709677,0.7464788732394366,1.4110271384403985,0.09960457856399582,1.857706093189964
"frozenset({'numberOfFixesUntil:', 'ageWithRespectTo:'})","frozenset({'numberOfVersionsUntil:', 'maxLinesRemovedUntil:'})",0.5290322580645161,0.45806451612903226,0.3419354838709677,0.646341463414634,1.4110271384403983,0.09960457856399582,1.532369299221357
"frozenset({'numberOfFixesUntil:', 'maxLinesRemovedUntil:'})","frozenset({'numberOfVersionsUntil:', 'ageWithRespectTo:'})",0.45806451612903226,0.6580645161290323,0.3419354838709677,0.7464788732394366,1.1343551505109086,0.04049947970863682,1.3487455197132616
"frozenset({'ageWithRespectTo:', 'maxLinesRemovedUntil:'})","frozenset({'numberOfVersionsUntil:', 'numberOfFixesUntil:'})",0.4774193548387097,0.5419354838709678,0.3419354838709677,0.7162162162162162,1.3215894465894464,0.08320499479708632,1.614132104454685
frozenset({'maxLinesRemovedUntil:'}),"frozenset({'numberOfVersionsUntil:', 'numberOfFixesUntil:', 'ageWithRespectTo:'})",0.5548387096774193,0.45161290322580644,0.3419354838709677,0.6162790697674418,1.3646179401993355,0.09136316337148803,1.429130009775171
"frozenset({'numberOfFixesUntil:', 'maxLinesRemovedUntil:', 'numberOfRefactoringsUntil:'})",frozenset({'numberOfVersionsUntil:'}),0.3741935483870968,0.8193548387096774,0.32903225806451614,0.8793103448275862,1.07317404289981,0.02243496357960456,1.496774193548387
"frozenset({'numberOfVersionsUntil:', 'numberOfFixesUntil:', 'maxLinesRemovedUntil:'})",frozenset({'numberOfRefactoringsUntil:'}),0.3935483870967742,0.7354838709677419,0.32903225806451614,0.8360655737704918,1.136755823986195,0.0395837669094693,1.6135483870967746
"frozenset({'numberOfVersionsUntil:', 'maxLinesRemovedUntil:', 'numberOfRefactoringsUntil:'})",frozenset({'numberOfFixesUntil:'}),0.3741935483870968,0.6387096774193548,0.32903225806451614,0.8793103448275862,1.376698014629049,0.09003121748178983,2.993548387096774
"frozenset({'numberOfVersionsUntil:', 'numberOfFixesUntil:', 'numberOfRefactoringsUntil:'})",frozenset({'maxLinesRemovedUntil:'}),0.432258064516129,0.5548387096774193,0.32903225806451614,0.7611940298507462,1.371919472405415,0.08919875130072843,1.8641129032258064
"frozenset({'numberOfFixesUntil:', 'maxLinesRemovedUntil:'})","frozenset({'numberOfVersionsUntil:', 'numberOfRefactoringsUntil:'})",0.45806451612903226,0.632258064516129,0.32903225806451614,0.7183098591549296,1.1361023282552458,0.039417273673257036,1.3054838709677423
"frozenset({'maxLinesRemovedUntil:', 'numberOfRefactoringsUntil:'})","frozenset({'numberOfVersionsUntil:', 'numberOfFixesUntil:'})",0.44516129032258067,0.5419354838709678,0.32903225806451614,0.7391304347826086,1.3638716356107659,0.08778355879292402,1.7559139784946232
"frozenset({'numberOfVersionsUntil:', 'maxLinesRemovedUntil:'})","frozenset({'numberOfFixesUntil:', 'numberOfRefactoringsUntil:'})",0.45806451612903226,0.4838709677419355,0.32903225806451614,0.7183098591549296,1.4845070422535211,0.10738813735691988,1.8322580645161293
"frozenset({'numberOfFixesUntil:', 'numberOfRefactoringsUntil:'})","frozenset({'numberOfVersionsUntil:', 'maxLinesRemovedUntil:'})",0.4838709677419355,0.45806451612903226,0.32903225806451614,0.68,1.4845070422535211,0.10738813735691988,1.6935483870967747
"frozenset({'numberOfVersionsUntil:', 'numberOfFixesUntil:'})","frozenset({'maxLinesRemovedUntil:', 'numberOfRefactoringsUntil:'})",0.5419354838709678,0.44516129032258067,0.32903225806451614,0.6071428571428571,1.3638716356107659,0.08778355879292402,1.4123167155425218
"frozenset({'ageWithRespectTo:', 'maxLinesRemovedUntil:', 'numberOfRefactoringsUntil:'})",frozenset({'numberOfVersionsUntil:'}),0.3935483870967742,0.8193548387096774,0.3419354838709677,0.8688524590163934,1.0604104814767006,0.019479708636836623,1.3774193548387095
"frozenset({'numberOfVersionsUntil:', 'ageWithRespectTo:', 'maxLinesRemovedUntil:'})",frozenset({'numberOfRefactoringsUntil:'}),0.4,0.7354838709677419,0.3419354838709677,0.8548387096774193,1.162280701754386,0.047741935483870956,1.822222222222221
"frozenset({'numberOfVersionsUntil:', 'maxLinesRemovedUntil:', 'numberOfRefactoringsUntil:'})",frozenset({'ageWithRespectTo:'}),0.3741935483870968,0.8064516129032258,0.3419354838709677,0.9137931034482758,1.133103448275862,0.0401664932362123,2.2451612903225797
"frozenset({'numberOfVersionsUntil:', 'ageWithRespectTo:', 'numberOfRefactoringsUntil:'})",frozenset({'maxLinesRemovedUntil:'}),0.5161290322580645,0.5548387096774193,0.3419354838709677,0.6625,1.1940406976744187,0.05556711758584809,1.3189964157706093
"frozenset({'ageWithRespectTo:', 'maxLinesRemovedUntil:'})","frozenset({'numberOfVersionsUntil:', 'numberOfRefactoringsUntil:'})",0.4774193548387097,0.632258064516129,0.3419354838709677,0.7162162162162162,1.1327909542195258,0.04008324661810614,1.2958525345622123
"frozenset({'maxLinesRemovedUntil:', 'numberOfRefactoringsUntil:'})","frozenset({'numberOfVersionsUntil:', 'ageWithRespectTo:'})",0.44516129032258067,0.6580645161290323,0.3419354838709677,0.7681159420289855,1.1672350099460074,0.048990634755463,1.4745967741935482
"frozenset({'numberOfVersionsUntil:', 'maxLinesRemovedUntil:'})","frozenset({'ageWithRespectTo:', 'numberOfRefactoringsUntil:'})",0.45806451612903226,0.5870967741935483,0.3419354838709677,0.7464788732394366,1.2714750038693703,0.0730072840790843,1.6286738351254482
frozenset({'maxLinesRemovedUntil:'}),"frozenset({'numberOfVersionsUntil:', 'ageWithRespectTo:', 'numberOfRefactoringsUntil:'})",0.5548387096774193,0.5161290322580645,0.3419354838709677,0.6162790697674418,1.1940406976744187,0.05556711758584809,1.2609970674486803
"frozenset({'numberOfVersionsUntil:', 'ageWithRespectTo:', 'maxLinesRemovedUntil:'})",frozenset({'maxCodeChurnUntil:'}),0.4,0.6903225806451613,0.3225806451612903,0.8064516129032258,1.1682242990654206,0.0464516129032258,1.5999999999999996
"frozenset({'numberOfVersionsUntil:', 'ageWithRespectTo:', 'maxCodeChurnUntil:'})",frozenset({'maxLinesRemovedUntil:'}),0.4967741935483871,0.5548387096774193,0.3225806451612903,0.6493506493506493,1.1703412866203564,0.046951092611862644,1.2695340501792116
"frozenset({'numberOfVersionsUntil:', 'maxLinesRemovedUntil:', 'maxCodeChurnUntil:'})",frozenset({'ageWithRespectTo:'}),0.34838709677419355,0.8064516129032258,0.3225806451612903,0.9259259259259259,1.1481481481481481,0.04162330905306971,2.6129032258064524
"frozenset({'ageWithRespectTo:', 'maxLinesRemovedUntil:', 'maxCodeChurnUntil:'})",frozenset({'numberOfVersionsUntil:'}),0.38064516129032255,0.8193548387096774,0.3225806451612903,0.8474576271186441,1.0342986787668491,0.010697190426638914,1.1842293906810042
"frozenset({'numberOfVersionsUntil:', 'maxLinesRemovedUntil:'})","frozenset({'ageWithRespectTo:', 'maxCodeChurnUntil:'})",0.45806451612903226,0.5935483870967742,0.3225806451612903,0.704225352112676,1.1864666258420085,0.05069719042663895,1.3741935483870966
"frozenset({'ageWithRespectTo:', 'maxLinesRemovedUntil:'})","frozenset({'numberOfVersionsUntil:', 'maxCodeChurnUntil:'})",0.4774193548387097,0.5741935483870968,0.3225806451612903,0.6756756756756757,1.176738536289098,0.04844953173777311,1.3129032258064515
"frozenset({'maxLinesRemovedUntil:', 'maxCodeChurnUntil:'})","frozenset({'numberOfVersionsUntil:', 'ageWithRespectTo:'})",0.41935483870967744,0.6580645161290323,0.3225806451612903,0.7692307692307692,1.1689291101055805,0.046618106139438065,1.4817204301075264
"frozenset({'numberOfFixesUntil:', 'ageWithRespectTo:', 'maxLinesRemovedUntil:'})",frozenset({'numberOfRefactoringsUntil:'}),0.3935483870967742,0.7354838709677419,0.32903225806451614,0.8360655737704918,1.136755823986195,0.0395837669094693,1.6135483870967746
"frozenset({'numberOfFixesUntil:', 'maxLinesRemovedUntil:', 'numberOfRefactoringsUntil:'})",frozenset({'ageWithRespectTo:'}),0.3741935483870968,0.8064516129032258,0.32903225806451614,0.8793103448275862,1.0903448275862069,0.027263267429760707,1.6036866359447006
"frozenset({'ageWithRespectTo:', 'maxLinesRemovedUntil:', 'numberOfRefactoringsUntil:'})",frozenset({'numberOfFixesUntil:'}),0.3935483870967742,0.6387096774193548,0.32903225806451614,0.8360655737704918,1.3089915548931943,0.07766909469302813,2.203870967741936
"frozenset({'numberOfFixesUntil:', 'ageWithRespectTo:', 'numberOfRefactoringsUntil:'})",frozenset({'maxLinesRemovedUntil:'}),0.4064516129032258,0.5548387096774193,0.32903225806451614,0.8095238095238095,1.4590254706533776,0.10351716961498442,2.3370967741935487
"frozenset({'numberOfFixesUntil:', 'maxLinesRemovedUntil:'})","frozenset({'ageWithRespectTo:', 'numberOfRefactoringsUntil:'})",0.45806451612903226,0.5870967741935483,0.32903225806451614,0.7183098591549296,1.223494815044111,0.06010405827263271,1.4658064516129037
"frozenset({'ageWithRespectTo:', 'maxLinesRemovedUntil:'})","frozenset({'numberOfFixesUntil:', 'numberOfRefactoringsUntil:'})",0.4774193548387097,0.4838709677419355,0.32903225806451614,0.6891891891891893,1.4243243243243244,0.0980228928199792,1.6605890603085558
"frozenset({'maxLinesRemovedUntil:', 'numberOfRefactoringsUntil:'})","frozenset({'numberOfFixesUntil:', 'ageWithRespectTo:'})",0.44516129032258067,0.5290322580645161,0.32903225806451614,0.7391304347826086,1.397136797454931,0.09352757544224766,1.805376344086021
"frozenset({'numberOfFixesUntil:', 'ageWithRespectTo:'})","frozenset({'maxLinesRemovedUntil:', 'numberOfRefactoringsUntil:'})",0.5290322580645161,0.44516129032258067,0.32903225806451614,0.6219512195121951,1.397136797454931,0.09352757544224766,1.4676378772112382
"frozenset({'numberOfFixesUntil:', 'numberOfRefactoringsUntil:'})","frozenset({'ageWithRespectTo:', 'maxLinesRemovedUntil:'})",0.4838709677419355,0.4774193548387097,0.32903225806451614,0.68,1.4243243243243244,0.0980228928199792,1.6330645161290325
"frozenset({'numberOfFixesUntil:', 'ageWithRespectTo:', 'maxLinesRemovedUntil:'})",frozenset({'maxCodeChurnUntil:'}),0.3935483870967742,0.6903225806451613,0.3225806451612903,0.8196721311475409,1.1873755170828864,0.05090530697190426,1.717302052785923
"frozenset({'numberOfFixesUntil:', 'ageWithRespectTo:', 'maxCodeChurnUntil:'})",frozenset({'maxLinesRemovedUntil:'}),0.432258064516129,0.5548387096774193,0.3225806451612903,0.746268656716418,1.345019090593544,0.08274713839750261,1.7544592030360535
"frozenset({'numberOfFixesUntil:', 'maxLinesRemovedUntil:', 'maxCodeChurnUntil:'})",frozenset({'ageWithRespectTo:'}),0.3548387096774194,0.8064516129032258,0.3225806451612903,0.9090909090909091,1.1272727272727272,0.03642039542143599,2.129032258064516
"frozenset({'ageWithRespectTo:', 'maxLinesRemovedUntil:', 'maxCodeChurnUntil:'})",frozenset({'numberOfFixesUntil:'}),0.38064516129032255,0.6387096774193548,0.3225806451612903,0.8474576271186441,1.326827598014039,0.07945889698231012,2.3684587813620084
"frozenset({'numberOfFixesUntil:', 'ageWithRespectTo:'})","frozenset({'maxLinesRemovedUntil:', 'maxCodeChurnUntil:'})",0.5290322580645161,0.41935483870967744,0.3225806451612903,0.6097560975609756,1.4540337711069418,0.10072840790842869,1.4879032258064513
"frozenset({'numberOfFixesUntil:', 'maxLinesRemovedUntil:'})","frozenset({'ageWithRespectTo:', 'maxCodeChurnUntil:'})",0.45806451612903226,0.5935483870967742,0.3225806451612903,0.704225352112676,1.1864666258420085,0.05069719042663895,1.3741935483870966
"frozenset({'numberOfFixesUntil:', 'maxCodeChurnUntil:'})","frozenset({'ageWithRespectTo:', 'maxLinesRemovedUntil:'})",0.4967741935483871,0.4774193548387097,0.3225806451612903,0.6493506493506493,1.36012636012636,0.08541103017689905,1.4903225806451612
"frozenset({'ageWithRespectTo:', 'maxLinesRemovedUntil:'})","frozenset({'numberOfFixesUntil:', 'maxCodeChurnUntil:'})",0.4774193548387097,0.4967741935483871,0.3225806451612903,0.6756756756756757,1.36012636012636,0.08541103017689905,1.5516129032258061
"frozenset({'maxLinesRemovedUntil:', 'maxCodeChurnUntil:'})","frozenset({'numberOfFixesUntil:', 'ageWithRespectTo:'})",0.41935483870967744,0.5290322580645161,0.3225806451612903,0.7692307692307692,1.4540337711069418,0.10072840790842869,2.0408602150537627
"frozenset({'ageWithRespectTo:', 'maxLinesRemovedUntil:', 'numberOfRefactoringsUntil:'})",frozenset({'maxCodeChurnUntil:'}),0.3935483870967742,0.6903225806451613,0.3161290322580645,0.8032786885245901,1.1636280067412286,0.04445369406867844,1.574193548387096
"frozenset({'ageWithRespectTo:', 'maxLinesRemovedUntil:', 'maxCodeChurnUntil:'})",frozenset({'numberOfRefactoringsUntil:'}),0.38064516129032255,0.7354838709677419,0.3161290322580645,0.8305084745762712,1.1292001189414214,0.03617065556711757,1.5606451612903227
"frozenset({'maxLinesRemovedUntil:', 'maxCodeChurnUntil:', 'numberOfRefactoringsUntil:'})",frozenset({'ageWithRespectTo:'}),0.3419354838709677,0.8064516129032258,0.3161290322580645,0.9245283018867925,1.1464150943396227,0.04037460978147761,2.5645161290322593
"frozenset({'ageWithRespectTo:', 'numberOfRefactoringsUntil:', 'maxCodeChurnUntil:'})",frozenset({'maxLinesRemovedUntil:'}),0.44516129032258067,0.5548387096774193,0.3161290322580645,0.7101449275362318,1.279912369396697,0.06913631633714878,1.535806451612903
"frozenset({'ageWithRespectTo:', 'maxLinesRemovedUntil:'})","frozenset({'numberOfRefactoringsUntil:', 'maxCodeChurnUntil:'})",0.4774193548387097,0.5225806451612903,0.3161290322580645,0.6621621621621621,1.2671004337671001,0.06663891779396461,1.4131612903225803
"frozenset({'maxLinesRemovedUntil:', 'numberOfRefactoringsUntil:'})","frozenset({'ageWithRespectTo:', 'maxCodeChurnUntil:'})",0.44516129032258067,0.5935483870967742,0.3161290322580645,0.7101449275362318,1.1964398235664775,0.05190426638917789,1.4022580645161289
"frozenset({'maxLinesRemovedUntil:', 'maxCodeChurnUntil:'})","frozenset({'ageWithRespectTo:', 'numberOfRefactoringsUntil:'})",0.41935483870967744,0.5870967741935483,0.3161290322580645,0.7538461538461537,1.2840236686390532,0.06992715920915712,1.677419354838709
"frozenset({'numberOfRefactoringsUntil:', 'maxCodeChurnUntil:'})","frozenset({'ageWithRespectTo:', 'maxLinesRemovedUntil:'})",0.5225806451612903,0.4774193548387097,0.3161290322580645,0.6049382716049382,1.2671004337671004,0.06663891779396461,1.3227822580645159
"frozenset({'numberOfVersionsUntil:', 'ageWithRespectTo:', 'numberOfRefactoringsUntil:'})",frozenset({'avgLinesAddedUntil:'}),0.5161290322580645,0.5096774193548387,0.3161290322580645,0.6124999999999999,1.2017405063291138,0.05306971904266389,1.2653485952133192
"frozenset({'numberOfVersionsUntil:', 'ageWithRespectTo:', 'avgLinesAddedUntil:'})",frozenset({'numberOfRefactoringsUntil:'}),0.3741935483870968,0.7354838709677419,0.3161290322580645,0.8448275862068965,1.1486690865093767,0.0409157127991675,1.7046594982078844
"frozenset({'numberOfVersionsUntil:', 'numberOfRefactoringsUntil:', 'avgLinesAddedUntil:'})",frozenset({'ageWithRespectTo:'}),0.3741935483870968,0.8064516129032258,0.3161290322580645,0.8448275862068965,1.0475862068965516,0.014360041623309061,1.2473118279569888
"frozenset({'ageWithRespectTo:', 'numberOfRefactoringsUntil:', 'avgLinesAddedUntil:'})",frozenset({'numberOfVersionsUntil:'}),0.3548387096774194,0.8193548387096774,0.3161290322580645,0.8909090909090908,1.0873299928418036,0.0253902185223725,1.6559139784946215
"frozenset({'numberOfVersionsUntil:', 'avgLinesAddedUntil:'})","frozenset({'ageWithRespectTo:', 'numberOfRefactoringsUntil:'})",0.432258064516129,0.5870967741935483,0.3161290322580645,0.7313432835820896,1.2456946039035592,0.06235171696149844,1.5369175627240146
"frozenset({'ageWithRespectTo:', 'avgLinesAddedUntil:'})","frozenset({'numberOfVersionsUntil:', 'numberOfRefactoringsUntil:'})",0.44516129032258067,0.632258064516129,0.3161290322580645,0.7101449275362318,1.1231884057971013,0.03467221644120705,1.2687096774193547
"frozenset({'numberOfRefactoringsUntil:', 'avgLinesAddedUntil:'})","frozenset({'numberOfVersionsUntil:', 'ageWithRespectTo:'})",0.41935483870967744,0.6580645161290323,0.3161290322580645,0.7538461538461537,1.1455505279034688,0.04016649323621224,1.3891129032258056
frozenset({'avgLinesAddedUntil:'}),"frozenset({'numberOfVersionsUntil:', 'ageWithRespectTo:', 'numberOfRefactoringsUntil:'})",0.5096774193548387,0.5161290322580645,0.3161290322580645,0.620253164556962,1.201740506329114,0.05306971904266389,1.2741935483870968
"frozenset({'numberOfVersionsUntil:', 'numberOfFixesUntil:', 'ageWithRespectTo:'})",frozenset({'linesRemovedUntil:'}),0.45161290322580644,0.6387096774193548,0.3032258064516129,0.6714285714285715,1.0512265512265513,0.014776274713839743,1.0995792426367463
"frozenset({'numberOfVersionsUntil:', 'numberOfFixesUntil:', 'linesRemovedUntil:'})",frozenset({'ageWithRespectTo:'}),0.36774193548387096,0.8064516129032258,0.3032258064516129,0.8245614035087719,1.0224561403508772,0.006659729448491192,1.1032258064516132
"frozenset({'numberOfVersionsUntil:', 'ageWithRespectTo:', 'linesRemovedUntil:'})",frozenset({'numberOfFixesUntil:'}),0.41935483870967744,0.6387096774193548,0.3032258064516129,0.7230769230769231,1.1320901320901322,0.03537981269510926,1.3046594982078854
"frozenset({'numberOfFixesUntil:', 'ageWithRespectTo:', 'linesRemovedUntil:'})",frozenset({'numberOfVersionsUntil:'}),0.36774193548387096,0.8193548387096774,0.3032258064516129,0.8245614035087719,1.0063544688492887,0.0019146722164412044,1.0296774193548388
"frozenset({'numberOfFixesUntil:', 'linesRemovedUntil:'})","frozenset({'numberOfVersionsUntil:', 'ageWithRespectTo:'})",0.44516129032258067,0.6580645161290323,0.3032258064516129,0.681159420289855,1.0350951974992895,0.010280957336108176,1.0724340175953075
"frozenset({'ageWithRespectTo:', 'linesRemovedUntil:'})","frozenset({'numberOfVersionsUntil:', 'numberOfFixesUntil:'})",0.5032258064516129,0.5419354838709678,0.3032258064516129,0.6025641025641026,1.111874236874237,0.030509885535900116,1.1525494276795005
"frozenset({'numberOfVersionsUntil:', 'numberOfFixesUntil:', 'numberOfRefactoringsUntil:'})",frozenset({'linesRemovedUntil:'}),0.432258064516129,0.6387096774193548,0.3096774193548387,0.7164179104477613,1.121664405246495,0.03359001040582732,1.2740237691001701
"frozenset({'numberOfVersionsUntil:', 'numberOfFixesUntil:', 'linesRemovedUntil:'})",frozenset({'numberOfRefactoringsUntil:'}),0.36774193548387096,0.7354838709677419,0.3096774193548387,0.8421052631578948,1.1449676823638044,0.03920915712799172,1.6752688172043018
"frozenset({'numberOfVersionsUntil:', 'numberOfRefactoringsUntil:', 'linesRemovedUntil:'})",frozenset({'numberOfFixesUntil:'}),0.4258064516129032,0.6387096774193548,0.3096774193548387,0.7272727272727273,1.1386593204775024,0.0377107180020812,1.3247311827956991
"frozenset({'numberOfFixesUntil:', 'numberOfRefactoringsUntil:', 'linesRemovedUntil:'})",frozenset({'numberOfVersionsUntil:'}),0.34838709677419355,0.8193548387096774,0.3096774193548387,0.888888888888889,1.0848643919510061,0.02422476586888661,1.6258064516129043
"frozenset({'numberOfFixesUntil:', 'numberOfRefactoringsUntil:'})","frozenset({'numberOfVersionsUntil:', 'linesRemovedUntil:'})",0.4838709677419355,0.5290322580645161,0.3096774193548387,0.64,1.2097560975609756,0.05369406867845994,1.3082437275985663
"frozenset({'numberOfFixesUntil:', 'linesRemovedUntil:'})","frozenset({'numberOfVersionsUntil:', 'numberOfRefactoringsUntil:'})",0.44516129032258067,0.632258064516129,0.3096774193548387,0.6956521739130435,1.1002661934338953,0.02822060353798128,1.2082949308755762
"frozenset({'numberOfRefactoringsUntil:', 'linesRemovedUntil:'})","frozenset({'numberOfVersionsUntil:', 'numberOfFixesUntil:'})",0.4967741935483871,0.5419354838709678,0.3096774193548387,0.6233766233766234,1.1502782931354358,0.04045785639958377,1.2162402669632923
"frozenset({'numberOfVersionsUntil:', 'ageWithRespectTo:', 'numberOfRefactoringsUntil:'})",frozenset({'linesRemovedUntil:'}),0.5161290322580645,0.6387096774193548,0.34838709677419355,0.675,1.0568181818181819,0.018730489073881418,1.11166253101737
"frozenset({'numberOfVersionsUntil:', 'ageWithRespectTo:', 'linesRemovedUntil:'})",frozenset({'numberOfRefactoringsUntil:'}),0.41935483870967744,0.7354838709677419,0.34838709677419355,0.8307692307692307,1.1295546558704452,0.03995837669094693,1.5630498533724335
"frozenset({'numberOfVersionsUntil:', 'numberOfRefactoringsUntil:', 'linesRemovedUntil:'})",frozenset({'ageWithRespectTo:'}),0.4258064516129032,0.8064516129032258,0.34838709677419355,0.8181818181818182,1.0145454545454546,0.004994797086368408,1.0645161290322587
"frozenset({'ageWithRespectTo:', 'numberOfRefactoringsUntil:', 'linesRemovedUntil:'})",frozenset({'numberOfVersionsUntil:'}),0.3935483870967742,0.8193548387096774,0.34838709677419355,0.8852459016393442,1.0804182264102233,0.025931321540062446,1.5741935483870968
