antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
"frozenset({'npm', 'loc', 'ce'})",frozenset({'amc'}),0.4129032258064516,0.6387096774193548,0.3225806451612903,0.78125,1.223169191919192,0.05885535900104061,1.6516129032258067
"frozenset({'npm', 'amc', 'ce'})",frozenset({'loc'}),0.4129032258064516,0.567741935483871,0.3225806451612903,0.78125,1.3760653409090908,0.08815816857440165,1.976036866359447
"frozenset({'loc', 'amc', 'ce'})",frozenset({'npm'}),0.3870967741935484,0.6387096774193548,0.3225806451612903,0.8333333333333334,1.304713804713805,0.07533818938605621,2.1677419354838716
"frozenset({'npm', 'loc'})","frozenset({'amc', 'ce'})",0.432258064516129,0.5225806451612903,0.3225806451612903,0.746268656716418,1.428044960383269,0.09669094693028096,1.8815939278937384
"frozenset({'npm', 'amc'})","frozenset({'loc', 'ce'})",0.4967741935483871,0.4967741935483871,0.3225806451612903,0.6493506493506493,1.3071344240175409,0.07579604578563995,1.4351254480286737
"frozenset({'loc', 'amc'})","frozenset({'npm', 'ce'})",0.4129032258064516,0.5419354838709678,0.3225806451612903,0.78125,1.4415922619047619,0.09881373569198748,2.0940092165898614
"frozenset({'loc', 'ce'})","frozenset({'npm', 'amc'})",0.4967741935483871,0.4967741935483871,0.3225806451612903,0.6493506493506493,1.3071344240175409,0.07579604578563995,1.4351254480286737
"frozenset({'amc', 'ce'})","frozenset({'npm', 'loc'})",0.5225806451612903,0.432258064516129,0.3225806451612903,0.6172839506172839,1.4280449603832688,0.09669094693028096,1.4834547346514046
"frozenset({'npm', 'lcom', 'amc'})",frozenset({'ce'}),0.36774193548387096,0.7354838709677419,0.3161290322580645,0.8596491228070174,1.1688211757463833,0.04566077003121749,1.8846774193548375
"frozenset({'npm', 'lcom', 'ce'})",frozenset({'amc'}),0.36774193548387096,0.6387096774193548,0.3161290322580645,0.8596491228070174,1.3459152932837142,0.08124869927159209,2.574193548387095
"frozenset({'npm', 'amc', 'ce'})",frozenset({'lcom'}),0.4129032258064516,0.4967741935483871,0.3161290322580645,0.7656249999999999,1.5411931818181817,0.11100936524453692,2.1470967741935474
"frozenset({'lcom', 'amc', 'ce'})",frozenset({'npm'}),0.36129032258064514,0.6387096774193548,0.3161290322580645,0.875,1.369949494949495,0.085369406867846,2.8903225806451616
"frozenset({'npm', 'lcom'})","frozenset({'amc', 'ce'})",0.4258064516129032,0.5225806451612903,0.3161290322580645,0.7424242424242424,1.4206883651328095,0.09361082206035379,1.8535104364326376
"frozenset({'npm', 'amc'})","frozenset({'lcom', 'ce'})",0.4967741935483871,0.4258064516129032,0.3161290322580645,0.6363636363636364,1.494490358126722,0.1045993756503642,1.5790322580645162
"frozenset({'lcom', 'amc'})","frozenset({'npm', 'ce'})",0.4129032258064516,0.5419354838709678,0.3161290322580645,0.7656249999999999,1.4127604166666663,0.09236212278876166,1.9544086021505365
"frozenset({'lcom', 'ce'})","frozenset({'npm', 'amc'})",0.4258064516129032,0.4967741935483871,0.3161290322580645,0.7424242424242424,1.4944903581267217,0.1045993756503642,1.9537001897533206
"frozenset({'amc', 'ce'})","frozenset({'npm', 'lcom'})",0.5225806451612903,0.4258064516129032,0.3161290322580645,0.6049382716049382,1.4206883651328095,0.09361082206035379,1.4534274193548384
frozenset({'lcom'}),"frozenset({'npm', 'amc', 'ce'})",0.4967741935483871,0.4129032258064516,0.3161290322580645,0.6363636363636364,1.5411931818181819,0.11100936524453692,1.6145161290322583
"frozenset({'moa', 'npm', 'rfc', 'ic'})",frozenset({'dam'}),0.36129032258064514,0.5419354838709678,0.3032258064516129,0.8392857142857143,1.5486819727891155,0.10742976066597293,2.850179211469534
"frozenset({'moa', 'npm', 'dam', 'ic'})",frozenset({'rfc'}),0.3032258064516129,0.9870967741935484,0.3032258064516129,1.0,1.0130718954248366,0.0039125910509885675,inf
"frozenset({'moa', 'npm', 'rfc', 'dam'})",frozenset({'ic'}),0.34838709677419355,0.6387096774193548,0.3032258064516129,0.8703703703703703,1.3627010849233072,0.0807075962539022,2.7870967741935484
"frozenset({'dam', 'npm', 'rfc', 'ic'})",frozenset({'moa'}),0.32903225806451614,0.535483870967742,0.3032258064516129,0.9215686274509803,1.7210016536735173,0.12703433922996876,5.922580645161286
"frozenset({'moa', 'ic', 'rfc', 'dam'})",frozenset({'npm'}),0.32903225806451614,0.6387096774193548,0.3032258064516129,0.9215686274509803,1.442859972271737,0.0930697190426639,4.606451612903223
"frozenset({'moa', 'npm', 'ic'})","frozenset({'dam', 'rfc'})",0.36129032258064514,0.535483870967742,0.3032258064516129,0.8392857142857143,1.567340791738382,0.10976066597294484,2.8903225806451616
"frozenset({'moa', 'npm', 'rfc'})","frozenset({'ic', 'dam'})",0.4258064516129032,0.4,0.3032258064516129,0.7121212121212122,1.7803030303030303,0.1329032258064516,2.0842105263157897
"frozenset({'moa', 'npm', 'dam'})","frozenset({'ic', 'rfc'})",0.34838709677419355,0.6258064516129033,0.3032258064516129,0.8703703703703703,1.3907980145093546,0.08520291363163371,2.88663594470046
"frozenset({'npm', 'rfc', 'ic'})","frozenset({'moa', 'dam'})",0.49032258064516127,0.3935483870967742,0.3032258064516129,0.618421052631579,1.571397756686799,0.11026014568158168,1.5893214682981092
"frozenset({'npm', 'dam', 'ic'})","frozenset({'moa', 'rfc'})",0.32903225806451614,0.535483870967742,0.3032258064516129,0.9215686274509803,1.7210016536735173,0.12703433922996876,5.922580645161286
"frozenset({'dam', 'npm', 'rfc'})","frozenset({'moa', 'ic'})",0.3870967741935484,0.4258064516129032,0.3032258064516129,0.7833333333333333,1.8396464646464648,0.13839750260145683,2.6501240694789083
"frozenset({'moa', 'ic', 'rfc'})","frozenset({'npm', 'dam'})",0.4258064516129032,0.3870967741935484,0.3032258064516129,0.7121212121212122,1.8396464646464648,0.13839750260145683,2.1290322580645165
"frozenset({'moa', 'ic', 'dam'})","frozenset({'npm', 'rfc'})",0.32903225806451614,0.632258064516129,0.3032258064516129,0.9215686274509803,1.4575830332132853,0.09519250780437047,4.688709677419352
"frozenset({'moa', 'rfc', 'dam'})","frozenset({'npm', 'ic'})",0.3935483870967742,0.4967741935483871,0.3032258064516129,0.7704918032786885,1.5509899936129443,0.10772112382934443,2.1926267281105987
"frozenset({'dam', 'ic', 'rfc'})","frozenset({'moa', 'npm'})",0.3935483870967742,0.4258064516129032,0.3032258064516129,0.7704918032786885,1.8094883258817684,0.1356503642039542,2.50184331797235
"frozenset({'moa', 'npm'})","frozenset({'dam', 'ic', 'rfc'})",0.4258064516129032,0.3935483870967742,0.3032258064516129,0.7121212121212122,1.8094883258817687,0.1356503642039542,2.106621392190153
"frozenset({'npm', 'ic'})","frozenset({'moa', 'rfc', 'dam'})",0.4967741935483871,0.3935483870967742,0.3032258064516129,0.6103896103896104,1.5509899936129443,0.10772112382934443,1.556559139784946
"frozenset({'npm', 'dam'})","frozenset({'moa', 'ic', 'rfc'})",0.3870967741935484,0.4258064516129032,0.3032258064516129,0.7833333333333333,1.8396464646464648,0.13839750260145683,2.6501240694789083
"frozenset({'moa', 'ic'})","frozenset({'dam', 'npm', 'rfc'})",0.4258064516129032,0.3870967741935484,0.3032258064516129,0.7121212121212122,1.8396464646464648,0.13839750260145683,2.1290322580645165
"frozenset({'moa', 'dam'})","frozenset({'npm', 'rfc', 'ic'})",0.3935483870967742,0.49032258064516127,0.3032258064516129,0.7704918032786885,1.571397756686799,0.11026014568158168,2.22073732718894
"frozenset({'ic', 'dam'})","frozenset({'moa', 'npm', 'rfc'})",0.4,0.4258064516129032,0.3032258064516129,0.7580645161290323,1.7803030303030303,0.1329032258064516,2.3733333333333335
"frozenset({'moa', 'ic', 'rfc', 'dam'})",frozenset({'ce'}),0.32903225806451614,0.7354838709677419,0.3032258064516129,0.9215686274509803,1.2530099759201925,0.061227887617065546,3.372580645161288
"frozenset({'moa', 'ic', 'rfc', 'ce'})",frozenset({'dam'}),0.3548387096774194,0.5419354838709678,0.3032258064516129,0.8545454545454545,1.5768398268398267,0.11092611862643076,3.149193548387095
"frozenset({'moa', 'ic', 'dam', 'ce'})",frozenset({'rfc'}),0.3032258064516129,0.9870967741935484,0.3032258064516129,1.0,1.0130718954248366,0.0039125910509885675,inf
"frozenset({'moa', 'rfc', 'dam', 'ce'})",frozenset({'ic'}),0.3419354838709677,0.6387096774193548,0.3032258064516129,0.8867924528301887,1.3884124261482753,0.0848283038501561,3.1913978494623665
"frozenset({'dam', 'ic', 'rfc', 'ce'})",frozenset({'moa'}),0.34838709677419355,0.535483870967742,0.3032258064516129,0.8703703703703703,1.6253904506916554,0.1166701352757544,3.5834101382488472
"frozenset({'moa', 'ic', 'rfc'})","frozenset({'dam', 'ce'})",0.4258064516129032,0.43870967741935485,0.3032258064516129,0.7121212121212122,1.6232174688057042,0.11642039542143601,1.9497453310696098
"frozenset({'moa', 'ic', 'dam'})","frozenset({'rfc', 'ce'})",0.32903225806451614,0.7225806451612903,0.3032258064516129,0.9215686274509803,1.2753851540616246,0.06547346514047866,3.5370967741935466
"frozenset({'moa', 'ic', 'ce'})","frozenset({'dam', 'rfc'})",0.3548387096774194,0.535483870967742,0.3032258064516129,0.8545454545454545,1.595837897042716,0.11321540062434962,3.1935483870967727
"frozenset({'moa', 'rfc', 'dam'})","frozenset({'ic', 'ce'})",0.3935483870967742,0.5225806451612903,0.3032258064516129,0.7704918032786885,1.4743978951629224,0.0975650364203954,2.0801843317972346
"frozenset({'moa', 'rfc', 'ce'})","frozenset({'ic', 'dam'})",0.4129032258064516,0.4,0.3032258064516129,0.734375,1.8359375,0.13806451612903226,2.2588235294117647
"frozenset({'moa', 'dam', 'ce'})","frozenset({'ic', 'rfc'})",0.3419354838709677,0.6258064516129033,0.3032258064516129,0.8867924528301887,1.4170394864812292,0.08924037460978146,3.3053763440860218
"frozenset({'dam', 'ic', 'rfc'})","frozenset({'moa', 'ce'})",0.3935483870967742,0.4129032258064516,0.3032258064516129,0.7704918032786885,1.8660348360655736,0.14072840790842872,2.5580645161290323
"frozenset({'ic', 'dam', 'ce'})","frozenset({'moa', 'rfc'})",0.3548387096774194,0.535483870967742,0.3032258064516129,0.8545454545454545,1.595837897042716,0.11321540062434962,3.1935483870967727
"frozenset({'dam', 'rfc', 'ce'})","frozenset({'moa', 'ic'})",0.432258064516129,0.4258064516129032,0.3032258064516129,0.7014925373134329,1.6474445952057895,0.1191675338189386,1.9235483870967744
"frozenset({'moa', 'ic'})","frozenset({'dam', 'rfc', 'ce'})",0.4258064516129032,0.432258064516129,0.3032258064516129,0.7121212121212122,1.6474445952057892,0.1191675338189386,1.9721561969439731
"frozenset({'moa', 'dam'})","frozenset({'ic', 'rfc', 'ce'})",0.3935483870967742,0.5096774193548387,0.3032258064516129,0.7704918032786885,1.511724424154389,0.10264308012486995,2.136405529953917
"frozenset({'moa', 'ce'})","frozenset({'dam', 'ic', 'rfc'})",0.4129032258064516,0.3935483870967742,0.3032258064516129,0.734375,1.8660348360655739,0.14072840790842872,2.283111954459203
"frozenset({'ic', 'dam'})","frozenset({'moa', 'rfc', 'ce'})",0.4,0.4129032258064516,0.3032258064516129,0.7580645161290323,1.8359375,0.13806451612903226,2.4266666666666667
"frozenset({'dam', 'ce'})","frozenset({'moa', 'ic', 'rfc'})",0.43870967741935485,0.4258064516129032,0.3032258064516129,0.6911764705882353,1.6232174688057042,0.11642039542143601,1.8592933947772659
"frozenset({'moa', 'npm', 'rfc', 'ic'})",frozenset({'cam'}),0.36129032258064514,0.5612903225806452,0.3161290322580645,0.875,1.5589080459770115,0.11334027055150883,3.509677419354839
"frozenset({'moa', 'npm', 'ic', 'cam'})",frozenset({'rfc'}),0.3161290322580645,0.9870967741935484,0.3161290322580645,1.0,1.0130718954248366,0.004079084287200829,inf
"frozenset({'moa', 'npm', 'rfc', 'cam'})",frozenset({'ic'}),0.3548387096774194,0.6387096774193548,0.3161290322580645,0.8909090909090908,1.3948576675849402,0.08949011446409988,3.311827956989243
"frozenset({'npm', 'rfc', 'ic', 'cam'})",frozenset({'moa'}),0.38064516129032255,0.535483870967742,0.3161290322580645,0.8305084745762712,1.5509495609556871,0.11229968782518207,2.7406451612903227
"frozenset({'moa', 'ic', 'rfc', 'cam'})",frozenset({'npm'}),0.36129032258064514,0.6387096774193548,0.3161290322580645,0.875,1.369949494949495,0.085369406867846,2.8903225806451616
"frozenset({'moa', 'npm', 'ic'})","frozenset({'rfc', 'cam'})",0.36129032258064514,0.5612903225806452,0.3161290322580645,0.875,1.5589080459770115,0.11334027055150883,3.509677419354839
"frozenset({'moa', 'npm', 'rfc'})","frozenset({'ic', 'cam'})",0.4258064516129032,0.4645161290322581,0.3161290322580645,0.7424242424242424,1.5982744107744107,0.11833506763787718,2.0789373814041743
"frozenset({'moa', 'npm', 'cam'})","frozenset({'ic', 'rfc'})",0.3548387096774194,0.6258064516129033,0.3161290322580645,0.8909090909090908,1.4236176194939079,0.09406867845993752,3.4301075268817156
"frozenset({'npm', 'rfc', 'ic'})","frozenset({'moa', 'cam'})",0.49032258064516127,0.4064516129032258,0.3161290322580645,0.6447368421052632,1.5862573099415205,0.11683662851196669,1.6707287933094384
"frozenset({'npm', 'ic', 'cam'})","frozenset({'moa', 'rfc'})",0.38064516129032255,0.535483870967742,0.3161290322580645,0.8305084745762712,1.5509495609556871,0.11229968782518207,2.7406451612903227
"frozenset({'npm', 'rfc', 'cam'})","frozenset({'moa', 'ic'})",0.45161290322580644,0.4258064516129032,0.3161290322580645,0.7,1.643939393939394,0.1238293444328824,1.9139784946236558
"frozenset({'moa', 'ic', 'rfc'})","frozenset({'npm', 'cam'})",0.4258064516129032,0.45161290322580644,0.3161290322580645,0.7424242424242424,1.643939393939394,0.1238293444328824,2.129032258064516
"frozenset({'moa', 'ic', 'cam'})","frozenset({'npm', 'rfc'})",0.36129032258064514,0.632258064516129,0.3161290322580645,0.875,1.3839285714285716,0.08770031217481791,2.941935483870968
"frozenset({'moa', 'rfc', 'cam'})","frozenset({'npm', 'ic'})",0.4064516129032258,0.4967741935483871,0.3161290322580645,0.7777777777777778,1.5656565656565657,0.1142143600416233,2.264516129032258
"frozenset({'ic', 'rfc', 'cam'})","frozenset({'moa', 'npm'})",0.4645161290322581,0.4258064516129032,0.3161290322580645,0.6805555555555555,1.5982744107744107,0.11833506763787718,1.7974754558204764
"frozenset({'moa', 'npm'})","frozenset({'ic', 'rfc', 'cam'})",0.4258064516129032,0.4645161290322581,0.3161290322580645,0.7424242424242424,1.5982744107744107,0.11833506763787718,2.0789373814041743
"frozenset({'npm', 'ic'})","frozenset({'moa', 'rfc', 'cam'})",0.4967741935483871,0.4064516129032258,0.3161290322580645,0.6363636363636364,1.5656565656565657,0.1142143600416233,1.6322580645161289
"frozenset({'npm', 'cam'})","frozenset({'moa', 'ic', 'rfc'})",0.45161290322580644,0.4258064516129032,0.3161290322580645,0.7,1.643939393939394,0.1238293444328824,1.9139784946236558
"frozenset({'moa', 'ic'})","frozenset({'npm', 'rfc', 'cam'})",0.4258064516129032,0.45161290322580644,0.3161290322580645,0.7424242424242424,1.643939393939394,0.1238293444328824,2.129032258064516
"frozenset({'moa', 'cam'})","frozenset({'npm', 'rfc', 'ic'})",0.4064516129032258,0.49032258064516127,0.3161290322580645,0.7777777777777778,1.5862573099415205,0.11683662851196669,2.2935483870967746
"frozenset({'ic', 'cam'})","frozenset({'moa', 'npm', 'rfc'})",0.4645161290322581,0.4258064516129032,0.3161290322580645,0.6805555555555555,1.5982744107744107,0.11833506763787718,1.7974754558204764
"frozenset({'moa', 'ic', 'rfc', 'cam'})",frozenset({'ce'}),0.36129032258064514,0.7354838709677419,0.3096774193548387,0.8571428571428572,1.1654135338345866,0.043954214360041655,1.8516129032258073
"frozenset({'moa', 'ic', 'rfc', 'ce'})",frozenset({'cam'}),0.3548387096774194,0.5612903225806452,0.3096774193548387,0.8727272727272727,1.554858934169279,0.1105098855359001,3.4470046082949297
"frozenset({'moa', 'ic', 'cam', 'ce'})",frozenset({'rfc'}),0.3096774193548387,0.9870967741935484,0.3096774193548387,1.0,1.0130718954248366,0.003995837669094726,inf
"frozenset({'moa', 'rfc', 'cam', 'ce'})",frozenset({'ic'}),0.32903225806451614,0.6387096774193548,0.3096774193548387,0.9411764705882353,1.4735591206179441,0.09952133194588972,6.1419354838709666
"frozenset({'ic', 'rfc', 'cam', 'ce'})",frozenset({'moa'}),0.3870967741935484,0.535483870967742,0.3096774193548387,0.8,1.4939759036144578,0.10239334027055152,2.3225806451612905
"frozenset({'moa', 'ic', 'rfc'})","frozenset({'cam', 'ce'})",0.4258064516129032,0.45806451612903226,0.3096774193548387,0.7272727272727273,1.5877080665813061,0.11463059313215404,1.9870967741935488
"frozenset({'moa', 'ic', 'cam'})","frozenset({'rfc', 'ce'})",0.36129032258064514,0.7225806451612903,0.3096774193548387,0.8571428571428572,1.1862244897959184,0.04861602497398548,1.9419354838709688
"frozenset({'moa', 'ic', 'ce'})","frozenset({'rfc', 'cam'})",0.3548387096774194,0.5612903225806452,0.3096774193548387,0.8727272727272727,1.554858934169279,0.1105098855359001,3.4470046082949297
"frozenset({'moa', 'rfc', 'cam'})","frozenset({'ic', 'ce'})",0.4064516129032258,0.5225806451612903,0.3096774193548387,0.761904761904762,1.457965902410347,0.09727367325702396,2.0051612903225813
"frozenset({'moa', 'rfc', 'ce'})","frozenset({'ic', 'cam'})",0.4129032258064516,0.4645161290322581,0.3096774193548387,0.75,1.6145833333333333,0.11787721123829345,2.1419354838709674
"frozenset({'moa', 'cam', 'ce'})","frozenset({'ic', 'rfc'})",0.32903225806451614,0.6258064516129033,0.3096774193548387,0.9411764705882353,1.5039417828987263,0.10376690946930281,6.361290322580643
"frozenset({'ic', 'rfc', 'cam'})","frozenset({'moa', 'ce'})",0.4645161290322581,0.4129032258064516,0.3096774193548387,0.6666666666666666,1.6145833333333333,0.11787721123829345,1.761290322580645
"frozenset({'ic', 'rfc', 'ce'})","frozenset({'moa', 'cam'})",0.5096774193548387,0.4064516129032258,0.3096774193548387,0.6075949367088608,1.4948764315852925,0.10251821019771076,1.5125910509885536
"frozenset({'ic', 'cam', 'ce'})","frozenset({'moa', 'rfc'})",0.3870967741935484,0.535483870967742,0.3096774193548387,0.8,1.4939759036144578,0.10239334027055152,2.3225806451612905
"frozenset({'rfc', 'cam', 'ce'})","frozenset({'moa', 'ic'})",0.45806451612903226,0.4258064516129032,0.3096774193548387,0.676056338028169,1.5877080665813061,0.11463059313215404,1.7725105189340813
"frozenset({'moa', 'ic'})","frozenset({'rfc', 'cam', 'ce'})",0.4258064516129032,0.45806451612903226,0.3096774193548387,0.7272727272727273,1.5877080665813061,0.11463059313215404,1.9870967741935488
"frozenset({'moa', 'cam'})","frozenset({'ic', 'rfc', 'ce'})",0.4064516129032258,0.5096774193548387,0.3096774193548387,0.761904761904762,1.4948764315852925,0.10251821019771076,2.059354838709678
"frozenset({'moa', 'ce'})","frozenset({'ic', 'rfc', 'cam'})",0.4129032258064516,0.4645161290322581,0.3096774193548387,0.75,1.6145833333333333,0.11787721123829345,2.1419354838709674
"frozenset({'ic', 'cam'})","frozenset({'moa', 'rfc', 'ce'})",0.4645161290322581,0.4129032258064516,0.3096774193548387,0.6666666666666666,1.6145833333333333,0.11787721123829345,1.761290322580645
"frozenset({'cam', 'ce'})","frozenset({'moa', 'ic', 'rfc'})",0.45806451612903226,0.4258064516129032,0.3096774193548387,0.676056338028169,1.5877080665813061,0.11463059313215404,1.7725105189340813
"frozenset({'moa', 'npm', 'rfc', 'ic'})",frozenset({'lcom3'}),0.36129032258064514,0.5741935483870968,0.3032258064516129,0.8392857142857143,1.461677367576244,0.09577523413111341,2.649462365591398
"frozenset({'moa', 'npm', 'lcom3', 'ic'})",frozenset({'rfc'}),0.3032258064516129,0.9870967741935484,0.3032258064516129,1.0,1.0130718954248366,0.0039125910509885675,inf
"frozenset({'lcom3', 'moa', 'npm', 'rfc'})",frozenset({'ic'}),0.3419354838709677,0.6387096774193548,0.3032258064516129,0.8867924528301887,1.3884124261482753,0.0848283038501561,3.1913978494623665
"frozenset({'lcom3', 'npm', 'rfc', 'ic'})",frozenset({'moa'}),0.36129032258064514,0.535483870967742,0.3032258064516129,0.8392857142857143,1.567340791738382,0.10976066597294484,2.8903225806451616
"frozenset({'lcom3', 'moa', 'ic', 'rfc'})",frozenset({'npm'}),0.3419354838709677,0.6387096774193548,0.3032258064516129,0.8867924528301887,1.3884124261482753,0.0848283038501561,3.1913978494623665
"frozenset({'moa', 'npm', 'ic'})","frozenset({'lcom3', 'rfc'})",0.36129032258064514,0.5612903225806452,0.3032258064516129,0.8392857142857143,1.4952791461412152,0.10043704474505724,2.7297491039426527
"frozenset({'moa', 'npm', 'rfc'})","frozenset({'lcom3', 'ic'})",0.4258064516129032,0.43870967741935485,0.3032258064516129,0.7121212121212122,1.6232174688057042,0.11642039542143601,1.9497453310696098
"frozenset({'moa', 'npm', 'lcom3'})","frozenset({'ic', 'rfc'})",0.3419354838709677,0.6258064516129033,0.3032258064516129,0.8867924528301887,1.4170394864812292,0.08924037460978146,3.3053763440860218
"frozenset({'npm', 'rfc', 'ic'})","frozenset({'moa', 'lcom3'})",0.49032258064516127,0.4,0.3032258064516129,0.618421052631579,1.5460526315789473,0.10709677419354838,1.5724137931034483
"frozenset({'lcom3', 'npm', 'ic'})","frozenset({'moa', 'rfc'})",0.36774193548387096,0.535483870967742,0.3032258064516129,0.8245614035087719,1.5398435848657788,0.10630593132154004,2.6477419354838707
"frozenset({'lcom3', 'npm', 'rfc'})","frozenset({'moa', 'ic'})",0.432258064516129,0.4258064516129032,0.3032258064516129,0.7014925373134329,1.6474445952057895,0.1191675338189386,1.9235483870967744
"frozenset({'moa', 'ic', 'rfc'})","frozenset({'lcom3', 'npm'})",0.4258064516129032,0.43870967741935485,0.3032258064516129,0.7121212121212122,1.6232174688057042,0.11642039542143601,1.9497453310696098
"frozenset({'moa', 'ic', 'lcom3'})","frozenset({'npm', 'rfc'})",0.3419354838709677,0.632258064516129,0.3032258064516129,0.8867924528301887,1.4025798998844823,0.08703433922996881,3.2483870967741946
"frozenset({'moa', 'lcom3', 'rfc'})","frozenset({'npm', 'ic'})",0.4,0.4967741935483871,0.3032258064516129,0.7580645161290323,1.525974025974026,0.10451612903225804,2.0799999999999996
"frozenset({'lcom3', 'ic', 'rfc'})","frozenset({'moa', 'npm'})",0.4258064516129032,0.4258064516129032,0.3032258064516129,0.7121212121212122,1.6724058769513317,0.12191467221644123,1.9945670628183365
"frozenset({'moa', 'npm'})","frozenset({'lcom3', 'ic', 'rfc'})",0.4258064516129032,0.4258064516129032,0.3032258064516129,0.7121212121212122,1.6724058769513317,0.12191467221644123,1.9945670628183365
"frozenset({'npm', 'ic'})","frozenset({'moa', 'lcom3', 'rfc'})",0.4967741935483871,0.4,0.3032258064516129,0.6103896103896104,1.5259740259740258,0.10451612903225804,1.5399999999999998
"frozenset({'lcom3', 'npm'})","frozenset({'moa', 'ic', 'rfc'})",0.43870967741935485,0.4258064516129032,0.3032258064516129,0.6911764705882353,1.6232174688057042,0.11642039542143601,1.8592933947772659
"frozenset({'moa', 'ic'})","frozenset({'lcom3', 'npm', 'rfc'})",0.4258064516129032,0.432258064516129,0.3032258064516129,0.7121212121212122,1.6474445952057892,0.1191675338189386,1.9721561969439731
"frozenset({'moa', 'lcom3'})","frozenset({'npm', 'rfc', 'ic'})",0.4,0.49032258064516127,0.3032258064516129,0.7580645161290323,1.5460526315789473,0.10709677419354838,2.106666666666667
"frozenset({'lcom3', 'ic'})","frozenset({'moa', 'npm', 'rfc'})",0.43870967741935485,0.4258064516129032,0.3032258064516129,0.6911764705882353,1.6232174688057042,0.11642039542143601,1.8592933947772659
"frozenset({'moa', 'npm', 'ic', 'loc'})",frozenset({'rfc'}),0.3032258064516129,0.9870967741935484,0.3032258064516129,1.0,1.0130718954248366,0.0039125910509885675,inf
"frozenset({'moa', 'npm', 'rfc', 'ic'})",frozenset({'loc'}),0.36129032258064514,0.567741935483871,0.3032258064516129,0.8392857142857143,1.4782873376623378,0.09810613943808533,2.6896057347670252
"frozenset({'moa', 'npm', 'rfc', 'loc'})",frozenset({'ic'}),0.3161290322580645,0.6387096774193548,0.3032258064516129,0.9591836734693878,1.5017522160379304,0.10131113423517171,8.851612903225822
"frozenset({'npm', 'rfc', 'ic', 'loc'})",frozenset({'moa'}),0.38064516129032255,0.535483870967742,0.3032258064516129,0.7966101694915255,1.4876454972432103,0.09939646201873048,2.283870967741936
"frozenset({'moa', 'ic', 'rfc', 'loc'})",frozenset({'npm'}),0.33548387096774196,0.6387096774193548,0.3032258064516129,0.9038461538461537,1.415112665112665,0.08894901144640999,3.757419354838706
"frozenset({'moa', 'npm', 'ic'})","frozenset({'rfc', 'loc'})",0.36129032258064514,0.5612903225806452,0.3032258064516129,0.8392857142857143,1.4952791461412152,0.10043704474505724,2.7297491039426527
"frozenset({'moa', 'npm', 'loc'})","frozenset({'ic', 'rfc'})",0.3161290322580645,0.6258064516129033,0.3032258064516129,0.9591836734693878,1.5327161792552073,0.10539021852237251,9.167741935483885
"frozenset({'moa', 'npm', 'rfc'})","frozenset({'ic', 'loc'})",0.4258064516129032,0.4645161290322581,0.3032258064516129,0.7121212121212122,1.5330387205387206,0.1054318418314256,1.8601018675721561
"frozenset({'npm', 'ic', 'loc'})","frozenset({'moa', 'rfc'})",0.3870967741935484,0.535483870967742,0.3032258064516129,0.7833333333333333,1.46285140562249,0.0959417273673257,2.1439205955334986
"frozenset({'npm', 'rfc', 'ic'})","frozenset({'moa', 'loc'})",0.49032258064516127,0.36129032258064514,0.3032258064516129,0.618421052631579,1.711701127819549,0.1260770031217482,1.6738598442714128
"frozenset({'npm', 'rfc', 'loc'})","frozenset({'moa', 'ic'})",0.4258064516129032,0.4258064516129032,0.3032258064516129,0.7121212121212122,1.6724058769513317,0.12191467221644123,1.9945670628183365
"frozenset({'moa', 'ic', 'loc'})","frozenset({'npm', 'rfc'})",0.33548387096774196,0.632258064516129,0.3032258064516129,0.9038461538461537,1.429552590266876,0.09111342351716961,3.8245161290322547
"frozenset({'moa', 'ic', 'rfc'})","frozenset({'npm', 'loc'})",0.4258064516129032,0.432258064516129,0.3032258064516129,0.7121212121212122,1.6474445952057892,0.1191675338189386,1.9721561969439731
"frozenset({'moa', 'rfc', 'loc'})","frozenset({'npm', 'ic'})",0.36129032258064514,0.4967741935483871,0.3032258064516129,0.8392857142857143,1.6894712430426717,0.12374609781477627,3.131182795698925
"frozenset({'ic', 'rfc', 'loc'})","frozenset({'moa', 'npm'})",0.45806451612903226,0.4258064516129032,0.3032258064516129,0.6619718309859155,1.5546308151941957,0.10817898022892822,1.6986559139784947
"frozenset({'moa', 'npm'})","frozenset({'ic', 'rfc', 'loc'})",0.4258064516129032,0.45806451612903226,0.3032258064516129,0.7121212121212122,1.5546308151941954,0.10817898022892822,1.88251273344652
"frozenset({'npm', 'ic'})","frozenset({'moa', 'rfc', 'loc'})",0.4967741935483871,0.36129032258064514,0.3032258064516129,0.6103896103896104,1.6894712430426717,0.12374609781477627,1.6393548387096772
"frozenset({'npm', 'loc'})","frozenset({'moa', 'ic', 'rfc'})",0.432258064516129,0.4258064516129032,0.3032258064516129,0.7014925373134329,1.6474445952057895,0.1191675338189386,1.9235483870967744
"frozenset({'moa', 'ic'})","frozenset({'npm', 'rfc', 'loc'})",0.4258064516129032,0.4258064516129032,0.3032258064516129,0.7121212121212122,1.6724058769513317,0.12191467221644123,1.9945670628183365
"frozenset({'moa', 'loc'})","frozenset({'npm', 'rfc', 'ic'})",0.36129032258064514,0.49032258064516127,0.3032258064516129,0.8392857142857143,1.711701127819549,0.1260770031217482,3.1713261648745528
