antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
"frozenset({'lcom3', 'ic'})",frozenset({'dam'}),0.45161290322580644,0.5483870967741935,0.3225806451612903,0.7142857142857143,1.3025210084033614,0.0749219562955255,1.5806451612903227
"frozenset({'lcom3', 'dam'})",frozenset({'ic'}),0.47096774193548385,0.5225806451612903,0.3225806451612903,0.684931506849315,1.3106714019956027,0.07646201873048908,1.5152875175315565
"frozenset({'ic', 'dam'})",frozenset({'lcom3'}),0.33548387096774196,0.7741935483870968,0.3225806451612903,0.9615384615384615,1.2419871794871795,0.06285119667013528,5.8709677419354716
frozenset({'ic'}),"frozenset({'lcom3', 'dam'})",0.5225806451612903,0.47096774193548385,0.3225806451612903,0.6172839506172839,1.310671401995603,0.07646201873048908,1.3823100936524453
"frozenset({'lcom3', 'ic'})",frozenset({'cam'}),0.45161290322580644,0.7354838709677419,0.3741935483870968,0.8285714285714286,1.1265664160401003,0.04203954214360045,1.5430107526881727
"frozenset({'lcom3', 'cam'})",frozenset({'ic'}),0.567741935483871,0.5225806451612903,0.3741935483870968,0.6590909090909091,1.2612233445566778,0.07750260145681581,1.4004301075268817
"frozenset({'ic', 'cam'})",frozenset({'lcom3'}),0.4258064516129032,0.7741935483870968,0.3741935483870968,0.8787878787878789,1.1351010101010102,0.044536940686784654,1.8629032258064535
frozenset({'ic'}),"frozenset({'lcom3', 'cam'})",0.5225806451612903,0.567741935483871,0.3741935483870968,0.7160493827160495,1.261223344556678,0.07750260145681581,1.5223001402524547
"frozenset({'ca', 'ic'})",frozenset({'cam'}),0.33548387096774196,0.7354838709677419,0.3096774193548387,0.923076923076923,1.2550607287449391,0.06293444328824141,3.4387096774193524
"frozenset({'ca', 'cam'})",frozenset({'ic'}),0.41935483870967744,0.5225806451612903,0.3096774193548387,0.7384615384615385,1.4131054131054133,0.09053069719042664,1.8254269449715372
"frozenset({'ic', 'cam'})",frozenset({'ca'}),0.4258064516129032,0.5032258064516129,0.3096774193548387,0.7272727272727273,1.4452214452214454,0.09540062434963584,1.8215053763440863
frozenset({'ca'}),"frozenset({'ic', 'cam'})",0.5032258064516129,0.4258064516129032,0.3096774193548387,0.6153846153846154,1.4452214452214454,0.09540062434963584,1.4929032258064519
"frozenset({'lcom3', 'ic'})",frozenset({'dit'}),0.45161290322580644,0.47096774193548385,0.3032258064516129,0.6714285714285715,1.4256360078277888,0.09053069719042664,1.6100981767180929
"frozenset({'lcom3', 'dit'})",frozenset({'ic'}),0.4129032258064516,0.5225806451612903,0.3032258064516129,0.734375,1.4052854938271604,0.08745057232049946,1.7973434535104365
"frozenset({'ic', 'dit'})",frozenset({'lcom3'}),0.32903225806451614,0.7741935483870968,0.3032258064516129,0.9215686274509803,1.190359477124183,0.04849115504682622,2.8790322580645142
frozenset({'dit'}),"frozenset({'lcom3', 'ic'})",0.47096774193548385,0.45161290322580644,0.3032258064516129,0.6438356164383562,1.4256360078277888,0.09053069719042664,1.5397022332506203
"frozenset({'lcom3', 'ic'})",frozenset({'loc'}),0.45161290322580644,0.5290322580645161,0.3161290322580645,0.7,1.323170731707317,0.07721123829344431,1.5698924731182793
"frozenset({'lcom3', 'loc'})",frozenset({'ic'}),0.4774193548387097,0.5225806451612903,0.3161290322580645,0.6621621621621621,1.2671004337671001,0.06663891779396461,1.4131612903225803
"frozenset({'ic', 'loc'})",frozenset({'lcom3'}),0.3419354838709677,0.7741935483870968,0.3161290322580645,0.9245283018867925,1.194182389937107,0.051404786680541104,2.991935483870969
frozenset({'ic'}),"frozenset({'lcom3', 'loc'})",0.5225806451612903,0.4774193548387097,0.3161290322580645,0.6049382716049382,1.2671004337671004,0.06663891779396461,1.3227822580645159
"frozenset({'lcom3', 'dam'})",frozenset({'cam'}),0.47096774193548385,0.7354838709677419,0.3741935483870968,0.7945205479452055,1.0802691660658497,0.0278043704474506,1.2873118279569897
"frozenset({'lcom3', 'cam'})",frozenset({'dam'}),0.567741935483871,0.5483870967741935,0.3741935483870968,0.6590909090909091,1.2018716577540107,0.06285119667013533,1.324731182795699
"frozenset({'dam', 'cam'})",frozenset({'lcom3'}),0.43870967741935485,0.7741935483870968,0.3741935483870968,0.8529411764705882,1.1017156862745099,0.034547346514047894,1.5354838709677416
frozenset({'dam'}),"frozenset({'lcom3', 'cam'})",0.5483870967741935,0.567741935483871,0.3741935483870968,0.6823529411764707,1.201871657754011,0.06285119667013533,1.360812425328555
"frozenset({'ca', 'dam'})",frozenset({'cam'}),0.3548387096774194,0.7354838709677419,0.32903225806451614,0.9272727272727272,1.2607655502392345,0.068054110301769,3.637096774193547
"frozenset({'ca', 'cam'})",frozenset({'dam'}),0.41935483870967744,0.5483870967741935,0.32903225806451614,0.7846153846153846,1.4307692307692308,0.09906347554630596,2.096774193548387
"frozenset({'dam', 'cam'})",frozenset({'ca'}),0.43870967741935485,0.5032258064516129,0.32903225806451614,0.75,1.4903846153846154,0.10826222684703438,1.9870967741935486
frozenset({'ca'}),"frozenset({'dam', 'cam'})",0.5032258064516129,0.43870967741935485,0.32903225806451614,0.653846153846154,1.4903846153846156,0.10826222684703438,1.6215053763440865
frozenset({'dam'}),"frozenset({'ca', 'cam'})",0.5483870967741935,0.41935483870967744,0.32903225806451614,0.6000000000000001,1.430769230769231,0.09906347554630596,1.4516129032258065
"frozenset({'lcom3', 'npm'})",frozenset({'dam'}),0.3935483870967742,0.5483870967741935,0.3225806451612903,0.8196721311475409,1.4946962391513983,0.10676378772112383,2.5043988269794712
"frozenset({'lcom3', 'dam'})",frozenset({'npm'}),0.47096774193548385,0.45806451612903226,0.3225806451612903,0.684931506849315,1.4952730079104766,0.10684703433922996,1.7200561009817672
"frozenset({'npm', 'dam'})",frozenset({'lcom3'}),0.32903225806451614,0.7741935483870968,0.3225806451612903,0.9803921568627451,1.2663398692810457,0.06784599375650363,11.516129032258041
frozenset({'npm'}),"frozenset({'lcom3', 'dam'})",0.45806451612903226,0.47096774193548385,0.3225806451612903,0.704225352112676,1.4952730079104766,0.10684703433922996,1.78863287250384
"frozenset({'lcom3', 'ca'})",frozenset({'dam'}),0.432258064516129,0.5483870967741935,0.32903225806451614,0.7611940298507462,1.3880597014925373,0.09198751300728411,1.8911290322580645
"frozenset({'lcom3', 'dam'})",frozenset({'ca'}),0.47096774193548385,0.5032258064516129,0.32903225806451614,0.6986301369863014,1.3883034773445735,0.09202913631633719,1.6483870967741938
"frozenset({'ca', 'dam'})",frozenset({'lcom3'}),0.3548387096774194,0.7741935483870968,0.32903225806451614,0.9272727272727272,1.1977272727272728,0.05431841831425599,3.1048387096774186
frozenset({'ca'}),"frozenset({'lcom3', 'dam'})",0.5032258064516129,0.47096774193548385,0.32903225806451614,0.653846153846154,1.3883034773445735,0.09202913631633719,1.5283154121863805
frozenset({'dam'}),"frozenset({'lcom3', 'ca'})",0.5483870967741935,0.432258064516129,0.32903225806451614,0.6000000000000001,1.3880597014925375,0.09198751300728411,1.4193548387096777
"frozenset({'lcom3', 'dam'})",frozenset({'dit'}),0.47096774193548385,0.47096774193548385,0.3096774193548387,0.6575342465753425,1.3961343591668232,0.0878668054110302,1.5447741935483874
"frozenset({'lcom3', 'dit'})",frozenset({'dam'}),0.4129032258064516,0.5483870967741935,0.3096774193548387,0.75,1.3676470588235294,0.08324661810613948,1.806451612903226
"frozenset({'dam', 'dit'})",frozenset({'lcom3'}),0.33548387096774196,0.7741935483870968,0.3096774193548387,0.923076923076923,1.1923076923076923,0.04994797086368369,2.9354838709677398
frozenset({'dit'}),"frozenset({'lcom3', 'dam'})",0.47096774193548385,0.47096774193548385,0.3096774193548387,0.6575342465753425,1.3961343591668232,0.0878668054110302,1.5447741935483874
"frozenset({'lcom3', 'dam'})",frozenset({'amc'}),0.47096774193548385,0.5741935483870968,0.3096774193548387,0.6575342465753425,1.1451439125750347,0.039250780437044774,1.2433548387096776
"frozenset({'lcom3', 'amc'})",frozenset({'dam'}),0.4774193548387097,0.5483870967741935,0.3096774193548387,0.6486486486486487,1.1828298887122417,0.04786680541103022,1.285359801488834
"frozenset({'dam', 'amc'})",frozenset({'lcom3'}),0.3419354838709677,0.7741935483870968,0.3096774193548387,0.9056603773584907,1.1698113207547172,0.044953173777315336,2.3935483870967778
"frozenset({'lcom3', 'dam'})",frozenset({'loc'}),0.47096774193548385,0.5290322580645161,0.34838709677419355,0.7397260273972603,1.398262612763114,0.09922996878251822,1.8095076400679122
"frozenset({'lcom3', 'loc'})",frozenset({'dam'}),0.4774193548387097,0.5483870967741935,0.34838709677419355,0.7297297297297297,1.330683624801272,0.08657648283038505,1.670967741935484
"frozenset({'dam', 'loc'})",frozenset({'lcom3'}),0.36129032258064514,0.7741935483870968,0.34838709677419355,0.9642857142857143,1.2455357142857144,0.06867845993756505,6.322580645161294
frozenset({'dam'}),"frozenset({'lcom3', 'loc'})",0.5483870967741935,0.4774193548387097,0.34838709677419355,0.6352941176470589,1.3306836248012721,0.08657648283038505,1.4328824141519254
frozenset({'loc'}),"frozenset({'lcom3', 'dam'})",0.5290322580645161,0.47096774193548385,0.34838709677419355,0.6585365853658537,1.3982626127631141,0.09922996878251822,1.5493087557603689
"frozenset({'lcom3', 'dam'})",frozenset({'ce'}),0.47096774193548385,0.535483870967742,0.3096774193548387,0.6575342465753425,1.2279254002310613,0.057481789802289296,1.3563870967741938
"frozenset({'lcom3', 'ce'})",frozenset({'dam'}),0.44516129032258067,0.5483870967741935,0.3096774193548387,0.6956521739130435,1.2685421994884911,0.06555671175858482,1.4838709677419355
"frozenset({'dam', 'ce'})",frozenset({'lcom3'}),0.33548387096774196,0.7741935483870968,0.3096774193548387,0.923076923076923,1.1923076923076923,0.04994797086368369,2.9354838709677398
"frozenset({'lcom3', 'npm'})",frozenset({'cam'}),0.3935483870967742,0.7354838709677419,0.3161290322580645,0.8032786885245901,1.0921771642220304,0.026680541103017652,1.3446236559139777
"frozenset({'npm', 'cam'})",frozenset({'lcom3'}),0.3548387096774194,0.7741935483870968,0.3161290322580645,0.8909090909090908,1.1507575757575756,0.041415192507804344,2.069892473118277
frozenset({'npm'}),"frozenset({'lcom3', 'cam'})",0.45806451612903226,0.567741935483871,0.3161290322580645,0.6901408450704225,1.2155889884763122,0.05606659729448488,1.395014662756598
"frozenset({'lcom3', 'ca'})",frozenset({'cam'}),0.432258064516129,0.7354838709677419,0.36774193548387096,0.8507462686567164,1.1567164179104479,0.04982310093652448,1.7722580645161292
"frozenset({'lcom3', 'cam'})",frozenset({'ca'}),0.567741935483871,0.5032258064516129,0.36774193548387096,0.6477272727272727,1.2871503496503498,0.08203954214360043,1.4101977107180022
"frozenset({'ca', 'cam'})",frozenset({'lcom3'}),0.41935483870967744,0.7741935483870968,0.36774193548387096,0.8769230769230769,1.1326923076923077,0.04308012486992713,1.8346774193548387
frozenset({'ca'}),"frozenset({'lcom3', 'cam'})",0.5032258064516129,0.567741935483871,0.36774193548387096,0.7307692307692308,1.2871503496503498,0.08203954214360043,1.6055299539170511
"frozenset({'lcom3', 'cam'})",frozenset({'dit'}),0.567741935483871,0.47096774193548385,0.36129032258064514,0.6363636363636364,1.3511830635118307,0.09390218522372529,1.4548387096774194
"frozenset({'lcom3', 'dit'})",frozenset({'cam'}),0.4129032258064516,0.7354838709677419,0.36129032258064514,0.875,1.1896929824561404,0.05760665972944845,2.1161290322580646
"frozenset({'cam', 'dit'})",frozenset({'lcom3'}),0.4064516129032258,0.7741935483870968,0.36129032258064514,0.8888888888888888,1.1481481481481481,0.046618106139438065,2.032258064516128
frozenset({'dit'}),"frozenset({'lcom3', 'cam'})",0.47096774193548385,0.567741935483871,0.36129032258064514,0.7671232876712328,1.3511830635118305,0.09390218522372529,1.8561669829222007
"frozenset({'cbm', 'lcom3'})",frozenset({'cam'}),0.43870967741935485,0.7354838709677419,0.32903225806451614,0.75,1.0197368421052633,0.006368366285119664,1.0580645161290323
"frozenset({'cbm', 'cam'})",frozenset({'lcom3'}),0.3935483870967742,0.7741935483870968,0.32903225806451614,0.8360655737704918,1.0799180327868854,0.02434963579604582,1.3774193548387101
frozenset({'cbm'}),"frozenset({'lcom3', 'cam'})",0.5290322580645161,0.567741935483871,0.32903225806451614,0.6219512195121951,1.0954822616407982,0.028678459937565015,1.1433922996878252
"frozenset({'lcom3', 'cam'})",frozenset({'amc'}),0.567741935483871,0.5741935483870968,0.3419354838709677,0.6022727272727273,1.0489019407558733,0.015941727367325687,1.0705990783410138
"frozenset({'lcom3', 'amc'})",frozenset({'cam'}),0.4774193548387097,0.7354838709677419,0.3419354838709677,0.7162162162162162,0.9738027501185397,-0.009198751300728392,0.9321044546851
"frozenset({'cam', 'amc'})",frozenset({'lcom3'}),0.4064516129032258,0.7741935483870968,0.3419354838709677,0.8412698412698413,1.0866402116402116,0.02726326742976065,1.4225806451612906
"frozenset({'lcom3', 'cam'})",frozenset({'loc'}),0.567741935483871,0.5290322580645161,0.36129032258064514,0.6363636363636364,1.2028824833702882,0.06093652445369402,1.2951612903225806
"frozenset({'lcom3', 'loc'})",frozenset({'cam'}),0.4774193548387097,0.7354838709677419,0.36129032258064514,0.7567567567567567,1.0289236605026078,0.010156087408949022,1.0874551971326163
"frozenset({'cam', 'loc'})",frozenset({'lcom3'}),0.3935483870967742,0.7741935483870968,0.36129032258064514,0.9180327868852458,1.185792349726776,0.056607700312174825,2.7548387096774167
frozenset({'loc'}),"frozenset({'lcom3', 'cam'})",0.5290322580645161,0.567741935483871,0.36129032258064514,0.6829268292682926,1.202882483370288,0.06093652445369402,1.3632754342431759
"frozenset({'lcom3', 'lcom'})",frozenset({'cam'}),0.3548387096774194,0.7354838709677419,0.3032258064516129,0.8545454545454545,1.1618819776714513,0.042247658688865763,1.8185483870967736
"frozenset({'lcom', 'cam'})",frozenset({'lcom3'}),0.34838709677419355,0.7741935483870968,0.3032258064516129,0.8703703703703703,1.1242283950617284,0.033506763787721106,1.7419354838709675
frozenset({'lcom'}),"frozenset({'lcom3', 'cam'})",0.4258064516129032,0.567741935483871,0.3032258064516129,0.7121212121212122,1.2543044077134986,0.061477627471383994,1.501528013582343
"frozenset({'lcom3', 'cam'})",frozenset({'ce'}),0.567741935483871,0.535483870967742,0.3548387096774194,0.625,1.167168674698795,0.050822060353798104,1.2387096774193547
"frozenset({'lcom3', 'ce'})",frozenset({'cam'}),0.44516129032258067,0.7354838709677419,0.3548387096774194,0.7971014492753623,1.0837782862954488,0.02742976066597297,1.3036866359447004
"frozenset({'cam', 'ce'})",frozenset({'lcom3'}),0.4129032258064516,0.7741935483870968,0.3548387096774194,0.859375,1.1100260416666667,0.035171696149843945,1.6057347670250897
frozenset({'ce'}),"frozenset({'lcom3', 'cam'})",0.535483870967742,0.567741935483871,0.3548387096774194,0.6626506024096386,1.1671686746987953,0.050822060353798104,1.281336405529954
"frozenset({'ca', 'cam'})",frozenset({'loc'}),0.41935483870967744,0.5290322580645161,0.3032258064516129,0.7230769230769231,1.3667917448405253,0.08137356919875127,1.700716845878136
"frozenset({'ca', 'loc'})",frozenset({'cam'}),0.33548387096774196,0.7354838709677419,0.3032258064516129,0.9038461538461537,1.2289136302294197,0.05648283038501559,2.750967741935481
"frozenset({'cam', 'loc'})",frozenset({'ca'}),0.3935483870967742,0.5032258064516129,0.3032258064516129,0.7704918032786885,1.5311055065153427,0.1051821019771072,2.164516129032258
frozenset({'ca'}),"frozenset({'cam', 'loc'})",0.5032258064516129,0.3935483870967742,0.3032258064516129,0.6025641025641026,1.5311055065153427,0.1051821019771072,1.5259105098855361
"frozenset({'lcom3', 'npm'})",frozenset({'ca'}),0.3935483870967742,0.5032258064516129,0.3032258064516129,0.7704918032786885,1.5311055065153427,0.1051821019771072,2.164516129032258
"frozenset({'lcom3', 'ca'})",frozenset({'npm'}),0.432258064516129,0.45806451612903226,0.3032258064516129,0.7014925373134329,1.531427370191297,0.10522372528616025,1.8154838709677423
"frozenset({'npm', 'ca'})",frozenset({'lcom3'}),0.3225806451612903,0.7741935483870968,0.3032258064516129,0.9400000000000001,1.2141666666666668,0.0534859521331946,3.7634408602150575
frozenset({'npm'}),"frozenset({'lcom3', 'ca'})",0.45806451612903226,0.432258064516129,0.3032258064516129,0.6619718309859155,1.531427370191297,0.10522372528616025,1.6795698924731184
frozenset({'ca'}),"frozenset({'lcom3', 'npm'})",0.5032258064516129,0.3935483870967742,0.3032258064516129,0.6025641025641026,1.5311055065153427,0.1051821019771072,1.5259105098855361
"frozenset({'lcom3', 'npm'})",frozenset({'loc'}),0.3935483870967742,0.5290322580645161,0.3032258064516129,0.7704918032786885,1.4564174330267892,0.09502601456815815,2.0520737327188936
"frozenset({'lcom3', 'loc'})",frozenset({'npm'}),0.4774193548387097,0.45806451612903226,0.3032258064516129,0.6351351351351351,1.386562618956985,0.0845369406867846,1.4853046594982078
"frozenset({'npm', 'loc'})",frozenset({'lcom3'}),0.32903225806451614,0.7741935483870968,0.3032258064516129,0.9215686274509803,1.190359477124183,0.04849115504682622,2.8790322580645142
frozenset({'npm'}),"frozenset({'lcom3', 'loc'})",0.45806451612903226,0.4774193548387097,0.3032258064516129,0.6619718309859155,1.386562618956985,0.0845369406867846,1.5459677419354838
"frozenset({'lcom3', 'ca'})",frozenset({'loc'}),0.432258064516129,0.5290322580645161,0.3161290322580645,0.7313432835820896,1.382417182380779,0.08745057232049944,1.7530465949820788
"frozenset({'lcom3', 'loc'})",frozenset({'ca'}),0.4774193548387097,0.5032258064516129,0.3161290322580645,0.6621621621621621,1.3158350658350657,0.07587929240374611,1.4704516129032255
"frozenset({'ca', 'loc'})",frozenset({'lcom3'}),0.33548387096774196,0.7741935483870968,0.3161290322580645,0.9423076923076922,1.2171474358974357,0.056399583766909456,3.9139784946236476
frozenset({'ca'}),"frozenset({'lcom3', 'loc'})",0.5032258064516129,0.4774193548387097,0.3161290322580645,0.6282051282051282,1.3158350658350657,0.07587929240374611,1.4055617352614016
"frozenset({'cbm', 'lcom3'})",frozenset({'amc'}),0.43870967741935485,0.5741935483870968,0.3225806451612903,0.7352941176470588,1.280568407138136,0.07067637877211236,1.608602150537634
"frozenset({'cbm', 'amc'})",frozenset({'lcom3'}),0.38064516129032255,0.7741935483870968,0.3225806451612903,0.8474576271186441,1.094632768361582,0.027887617065556758,1.4802867383512552
"frozenset({'lcom3', 'amc'})",frozenset({'cbm'}),0.4774193548387097,0.5290322580645161,0.3225806451612903,0.6756756756756757,1.2771918259723136,0.07001040582726326,1.4521505376344084
frozenset({'cbm'}),"frozenset({'lcom3', 'amc'})",0.5290322580645161,0.4774193548387097,0.3225806451612903,0.6097560975609756,1.2771918259723138,0.07001040582726326,1.3391129032258065
"frozenset({'cbm', 'lcom3'})",frozenset({'loc'}),0.43870967741935485,0.5290322580645161,0.32903225806451614,0.75,1.4176829268292683,0.09694068678459936,1.8838709677419354
"frozenset({'cbm', 'loc'})",frozenset({'lcom3'}),0.3548387096774194,0.7741935483870968,0.32903225806451614,0.9272727272727272,1.1977272727272728,0.05431841831425599,3.1048387096774186
"frozenset({'lcom3', 'loc'})",frozenset({'cbm'}),0.4774193548387097,0.5290322580645161,0.32903225806451614,0.6891891891891893,1.30273566249176,0.07646201873048908,1.515287517531557
frozenset({'cbm'}),"frozenset({'lcom3', 'loc'})",0.5290322580645161,0.4774193548387097,0.32903225806451614,0.6219512195121951,1.30273566249176,0.07646201873048908,1.3823100936524453
frozenset({'loc'}),"frozenset({'cbm', 'lcom3'})",0.5290322580645161,0.43870967741935485,0.32903225806451614,0.6219512195121951,1.4176829268292683,0.09694068678459936,1.4847034339229968
"frozenset({'lcom3', 'loc'})",frozenset({'amc'}),0.4774193548387097,0.5741935483870968,0.32903225806451614,0.6891891891891893,1.20027330701488,0.05490114464099893,1.3699859747545584
"frozenset({'lcom3', 'amc'})",frozenset({'loc'}),0.4774193548387097,0.5290322580645161,0.32903225806451614,0.6891891891891893,1.30273566249176,0.07646201873048908,1.515287517531557
"frozenset({'loc', 'amc'})",frozenset({'lcom3'}),0.3548387096774194,0.7741935483870968,0.32903225806451614,0.9272727272727272,1.1977272727272728,0.05431841831425599,3.1048387096774186
frozenset({'loc'}),"frozenset({'lcom3', 'amc'})",0.5290322580645161,0.4774193548387097,0.32903225806451614,0.6219512195121951,1.30273566249176,0.07646201873048908,1.3823100936524453
"frozenset({'lcom3', 'loc'})",frozenset({'ce'}),0.4774193548387097,0.535483870967742,0.3032258064516129,0.6351351351351351,1.1860957342885052,0.047575442247658695,1.2731182795698923
"frozenset({'lcom3', 'ce'})",frozenset({'loc'}),0.44516129032258067,0.5290322580645161,0.3032258064516129,0.681159420289855,1.2875574407917991,0.06772112382934442,1.4771260997067444
"frozenset({'loc', 'ce'})",frozenset({'lcom3'}),0.33548387096774196,0.7741935483870968,0.3032258064516129,0.9038461538461537,1.1674679487179487,0.043496357960457865,2.348387096774191
"frozenset({'lcom3', 'ca', 'dam'})",frozenset({'cam'}),0.32903225806451614,0.7354838709677419,0.3032258064516129,0.9215686274509803,1.2530099759201925,0.061227887617065546,3.372580645161288
"frozenset({'lcom3', 'ca', 'cam'})",frozenset({'dam'}),0.36774193548387096,0.5483870967741935,0.3032258064516129,0.8245614035087719,1.5036119711042313,0.10156087408949013,2.5741935483870972
"frozenset({'lcom3', 'dam', 'cam'})",frozenset({'ca'}),0.3741935483870968,0.5032258064516129,0.3032258064516129,0.8103448275862069,1.6103006189213087,0.11492195629552551,2.6193548387096772
"frozenset({'ca', 'dam', 'cam'})",frozenset({'lcom3'}),0.32903225806451614,0.7741935483870968,0.3032258064516129,0.9215686274509803,1.190359477124183,0.04849115504682622,2.8790322580645142
"frozenset({'lcom3', 'ca'})","frozenset({'dam', 'cam'})",0.432258064516129,0.43870967741935485,0.3032258064516129,0.7014925373134329,1.5989903424056189,0.11359001040582725,1.8803225806451613
"frozenset({'lcom3', 'dam'})","frozenset({'ca', 'cam'})",0.47096774193548385,0.41935483870967744,0.3032258064516129,0.6438356164383562,1.5353003161222338,0.1057232049947971,1.630272952853598
"frozenset({'ca', 'dam'})","frozenset({'lcom3', 'cam'})",0.3548387096774194,0.567741935483871,0.3032258064516129,0.8545454545454545,1.5051652892561982,0.10176899063475545,2.971774193548386
"frozenset({'ca', 'cam'})","frozenset({'lcom3', 'dam'})",0.41935483870967744,0.47096774193548385,0.3032258064516129,0.7230769230769231,1.535300316122234,0.1057232049947971,1.9103942652329748
"frozenset({'dam', 'cam'})","frozenset({'lcom3', 'ca'})",0.43870967741935485,0.432258064516129,0.3032258064516129,0.6911764705882353,1.5989903424056189,0.11359001040582725,1.8384024577572964
frozenset({'ca'}),"frozenset({'lcom3', 'dam', 'cam'})",0.5032258064516129,0.3741935483870968,0.3032258064516129,0.6025641025641026,1.6103006189213087,0.11492195629552551,1.5746097814776276
