antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
"frozenset({'ca', 'loc', 'max_cc'})",frozenset({'npm'}),0.41935483870967744,0.6903225806451613,0.3096774193548387,0.7384615384615385,1.0697340043134436,0.020187304890738833,1.1840607210626188
"frozenset({'npm', 'loc', 'max_cc'})",frozenset({'ca'}),0.3419354838709677,0.6838709677419355,0.3096774193548387,0.9056603773584907,1.3243147027411892,0.07583766909469306,3.350967741935489
"frozenset({'ca', 'loc'})","frozenset({'npm', 'max_cc'})",0.5161290322580645,0.432258064516129,0.3096774193548387,0.6000000000000001,1.3880597014925375,0.08657648283038505,1.4193548387096777
"frozenset({'ca', 'max_cc'})","frozenset({'npm', 'loc'})",0.4967741935483871,0.4838709677419355,0.3096774193548387,0.6233766233766234,1.2883116883116883,0.0693028095733611,1.3704115684093436
"frozenset({'npm', 'loc'})","frozenset({'ca', 'max_cc'})",0.4838709677419355,0.4967741935483871,0.3096774193548387,0.64,1.2883116883116883,0.0693028095733611,1.3978494623655913
"frozenset({'npm', 'max_cc'})","frozenset({'ca', 'loc'})",0.432258064516129,0.5161290322580645,0.3096774193548387,0.7164179104477613,1.3880597014925375,0.08657648283038505,1.7062818336162993
"frozenset({'loc', 'max_cc'})","frozenset({'npm', 'ca'})",0.4967741935483871,0.5225806451612903,0.3096774193548387,0.6233766233766234,1.1928811928811929,0.0500728407908429,1.267630700778643
"frozenset({'npm', 'ca', 'max_cc'})",frozenset({'ce'}),0.3741935483870968,0.8516129032258064,0.3419354838709677,0.9137931034482758,1.0730146290491118,0.02326742976066598,1.7212903225806444
"frozenset({'ce', 'npm', 'max_cc'})",frozenset({'ca'}),0.3870967741935484,0.6838709677419355,0.3419354838709677,0.8833333333333333,1.2916666666666667,0.07721123829344434,2.709677419354838
"frozenset({'npm', 'ca', 'ce'})",frozenset({'max_cc'}),0.47096774193548385,0.6258064516129033,0.3419354838709677,0.726027397260274,1.160146871910747,0.047200832466181064,1.3658064516129031
"frozenset({'ce', 'ca', 'max_cc'})",frozenset({'npm'}),0.45806451612903226,0.6903225806451613,0.3419354838709677,0.7464788732394366,1.0813479004870343,0.025723204994797078,1.2215053763440862
"frozenset({'npm', 'max_cc'})","frozenset({'ca', 'ce'})",0.432258064516129,0.6193548387096774,0.3419354838709677,0.7910447761194029,1.277207711442786,0.0742143600416233,1.8216589861751147
"frozenset({'npm', 'ca'})","frozenset({'ce', 'max_cc'})",0.5225806451612903,0.5483870967741935,0.3419354838709677,0.654320987654321,1.1931735657225855,0.05535900104058272,1.306451612903226
"frozenset({'ca', 'max_cc'})","frozenset({'npm', 'ce'})",0.4967741935483871,0.6064516129032258,0.3419354838709677,0.6883116883116883,1.1349820392373584,0.04066597294484908,1.2626344086021506
"frozenset({'ce', 'max_cc'})","frozenset({'npm', 'ca'})",0.5483870967741935,0.5225806451612903,0.3419354838709677,0.6235294117647059,1.1931735657225853,0.05535900104058272,1.2681451612903225
"frozenset({'npm', 'loc', 'max_cc'})",frozenset({'ce'}),0.3419354838709677,0.8516129032258064,0.3032258064516129,0.8867924528301887,1.0413093196112064,0.012029136316337175,1.3107526881720437
"frozenset({'ce', 'npm', 'max_cc'})",frozenset({'loc'}),0.3870967741935484,0.6903225806451613,0.3032258064516129,0.7833333333333333,1.134735202492212,0.03600416233090531,1.4292803970223324
"frozenset({'npm', 'loc', 'ce'})",frozenset({'max_cc'}),0.4129032258064516,0.6258064516129033,0.3032258064516129,0.734375,1.173485824742268,0.04482830385015607,1.408728652751423
"frozenset({'ce', 'loc', 'max_cc'})",frozenset({'npm'}),0.4258064516129032,0.6903225806451613,0.3032258064516129,0.7121212121212122,1.0315774568111018,0.00928199791883455,1.0757215619694398
"frozenset({'npm', 'max_cc'})","frozenset({'loc', 'ce'})",0.432258064516129,0.567741935483871,0.3032258064516129,0.7014925373134329,1.235583446404342,0.05781477627471385,1.4480645161290324
"frozenset({'npm', 'loc'})","frozenset({'ce', 'max_cc'})",0.4838709677419355,0.5483870967741935,0.3032258064516129,0.6266666666666666,1.1427450980392155,0.03787721123829346,1.2096774193548385
"frozenset({'loc', 'max_cc'})","frozenset({'npm', 'ce'})",0.4967741935483871,0.6064516129032258,0.3032258064516129,0.6103896103896104,1.0064935064935066,0.001956295525494256,1.0101075268817203
"frozenset({'npm', 'lcom', 'max_cc'})",frozenset({'ce'}),0.32903225806451614,0.8516129032258064,0.3032258064516129,0.9215686274509803,1.0821449792038027,0.02301768990634756,1.891935483870967
"frozenset({'npm', 'lcom', 'ce'})",frozenset({'max_cc'}),0.41935483870967744,0.6258064516129033,0.3032258064516129,0.7230769230769231,1.15543219666931,0.04079084287200829,1.3512544802867381
"frozenset({'ce', 'npm', 'max_cc'})",frozenset({'lcom'}),0.3870967741935484,0.5612903225806452,0.3032258064516129,0.7833333333333333,1.3955938697318009,0.08595213319458897,2.0248138957816377
"frozenset({'ce', 'lcom', 'max_cc'})",frozenset({'npm'}),0.4,0.6903225806451613,0.3032258064516129,0.7580645161290323,1.0981308411214954,0.02709677419354839,1.28
"frozenset({'npm', 'lcom'})","frozenset({'ce', 'max_cc'})",0.44516129032258067,0.5483870967741935,0.3032258064516129,0.681159420289855,1.2421142369991474,0.059105098855359,1.4164222873900292
"frozenset({'npm', 'max_cc'})","frozenset({'lcom', 'ce'})",0.432258064516129,0.5225806451612903,0.3032258064516129,0.7014925373134329,1.3423622627602727,0.07733610822060355,1.5993548387096777
"frozenset({'lcom', 'max_cc'})","frozenset({'npm', 'ce'})",0.432258064516129,0.6064516129032258,0.3032258064516129,0.7014925373134329,1.1567164179104479,0.04108220603537982,1.3183870967741937
"frozenset({'ca', 'loc', 'dit'})",frozenset({'max_cc'}),0.3741935483870968,0.6258064516129033,0.32903225806451614,0.8793103448275862,1.4050835407038746,0.09485952133194586,3.1004608294930867
"frozenset({'ca', 'loc', 'max_cc'})",frozenset({'dit'}),0.41935483870967744,0.5419354838709678,0.32903225806451614,0.7846153846153846,1.4478021978021975,0.10176899063475545,2.126728110599078
"frozenset({'ca', 'dit', 'max_cc'})",frozenset({'loc'}),0.3548387096774194,0.6903225806451613,0.32903225806451614,0.9272727272727272,1.3432455395072218,0.08407908428720084,4.258064516129031
"frozenset({'loc', 'dit', 'max_cc'})",frozenset({'ca'}),0.36129032258064514,0.6838709677419355,0.32903225806451614,0.9107142857142858,1.3317048517520218,0.0819562955254943,3.5406451612903265
"frozenset({'ca', 'loc'})","frozenset({'dit', 'max_cc'})",0.5161290322580645,0.4129032258064516,0.32903225806451614,0.6375000000000001,1.5439453125000002,0.1159209157127992,1.619577308120134
"frozenset({'ca', 'dit'})","frozenset({'loc', 'max_cc'})",0.4129032258064516,0.4967741935483871,0.32903225806451614,0.796875,1.604099025974026,0.12391259105098856,2.4774193548387093
"frozenset({'ca', 'max_cc'})","frozenset({'loc', 'dit'})",0.4967741935483871,0.4258064516129032,0.32903225806451614,0.6623376623376623,1.5554899645808737,0.11750260145681585,1.7004962779156327
"frozenset({'loc', 'dit'})","frozenset({'ca', 'max_cc'})",0.4258064516129032,0.4967741935483871,0.32903225806451614,0.7727272727272728,1.555489964580874,0.11750260145681585,2.2141935483870974
"frozenset({'loc', 'max_cc'})","frozenset({'ca', 'dit'})",0.4967741935483871,0.4129032258064516,0.32903225806451614,0.6623376623376623,1.604099025974026,0.12391259105098856,1.738709677419355
"frozenset({'dit', 'max_cc'})","frozenset({'ca', 'loc'})",0.4129032258064516,0.5161290322580645,0.32903225806451614,0.796875,1.5439453125,0.1159209157127992,2.382133995037221
frozenset({'dit'}),"frozenset({'ca', 'loc', 'max_cc'})",0.5419354838709678,0.41935483870967744,0.32903225806451614,0.6071428571428571,1.4478021978021975,0.10176899063475545,1.4780058651026389
"frozenset({'ca', 'dit', 'max_cc'})",frozenset({'ce'}),0.3548387096774194,0.8516129032258064,0.32903225806451614,0.9272727272727272,1.0888429752066116,0.02684703433922997,2.040322580645161
"frozenset({'ce', 'ca', 'max_cc'})",frozenset({'dit'}),0.45806451612903226,0.5419354838709678,0.32903225806451614,0.7183098591549296,1.3254527162977867,0.0807908428720083,1.6261290322580646
"frozenset({'ca', 'dit', 'ce'})",frozenset({'max_cc'}),0.3870967741935484,0.6258064516129033,0.32903225806451614,0.8500000000000001,1.3582474226804124,0.08678459937565036,2.49462365591398
"frozenset({'ce', 'dit', 'max_cc'})",frozenset({'ca'}),0.38064516129032255,0.6838709677419355,0.32903225806451614,0.864406779661017,1.2639910457307324,0.06872008324661816,2.3314516129032263
"frozenset({'ca', 'max_cc'})","frozenset({'dit', 'ce'})",0.4967741935483871,0.5096774193548387,0.32903225806451614,0.6623376623376623,1.2995232615485781,0.07583766909469303,1.4521091811414393
"frozenset({'ca', 'dit'})","frozenset({'ce', 'max_cc'})",0.4129032258064516,0.5483870967741935,0.32903225806451614,0.796875,1.4531250000000002,0.1026014568158169,2.2233250620347396
"frozenset({'dit', 'max_cc'})","frozenset({'ca', 'ce'})",0.4129032258064516,0.6193548387096774,0.32903225806451614,0.796875,1.28662109375,0.07329864724245577,1.8739454094292802
"frozenset({'ce', 'max_cc'})","frozenset({'ca', 'dit'})",0.5483870967741935,0.4129032258064516,0.32903225806451614,0.6000000000000001,1.4531250000000002,0.1026014568158169,1.4677419354838714
"frozenset({'dit', 'ce'})","frozenset({'ca', 'max_cc'})",0.5096774193548387,0.4967741935483871,0.32903225806451614,0.6455696202531646,1.2995232615485781,0.07583766909469303,1.419815668202765
frozenset({'dit'}),"frozenset({'ce', 'ca', 'max_cc'})",0.5419354838709678,0.45806451612903226,0.32903225806451614,0.6071428571428571,1.3254527162977867,0.0807908428720083,1.3794721407624633
"frozenset({'cbm', 'ca', 'loc'})",frozenset({'max_cc'}),0.36129032258064514,0.6258064516129033,0.3161290322580645,0.875,1.3981958762886597,0.09003121748178977,2.993548387096774
"frozenset({'cbm', 'ca', 'max_cc'})",frozenset({'loc'}),0.36129032258064514,0.6903225806451613,0.3161290322580645,0.875,1.2675233644859814,0.06672216441207077,2.47741935483871
"frozenset({'cbm', 'loc', 'max_cc'})",frozenset({'ca'}),0.38064516129032255,0.6838709677419355,0.3161290322580645,0.8305084745762712,1.2144227694275664,0.05581685744016651,1.865161290322581
"frozenset({'ca', 'loc', 'max_cc'})",frozenset({'cbm'}),0.41935483870967744,0.6451612903225806,0.3161290322580645,0.7538461538461537,1.1684615384615382,0.04557752341311133,1.4415322580645156
"frozenset({'cbm', 'ca'})","frozenset({'loc', 'max_cc'})",0.47096774193548385,0.4967741935483871,0.3161290322580645,0.6712328767123288,1.3511830635118307,0.08216441207075961,1.5306451612903225
"frozenset({'cbm', 'loc'})","frozenset({'ca', 'max_cc'})",0.45806451612903226,0.4967741935483871,0.3161290322580645,0.6901408450704225,1.3892445582586428,0.08857440166493233,1.6240469208211141
"frozenset({'cbm', 'max_cc'})","frozenset({'ca', 'loc'})",0.44516129032258067,0.5161290322580645,0.3161290322580645,0.7101449275362318,1.3759057971014492,0.08636836628511962,1.669354838709677
"frozenset({'ca', 'loc'})","frozenset({'cbm', 'max_cc'})",0.5161290322580645,0.44516129032258067,0.3161290322580645,0.6124999999999999,1.375905797101449,0.08636836628511962,1.431841831425598
"frozenset({'ca', 'max_cc'})","frozenset({'cbm', 'loc'})",0.4967741935483871,0.45806451612903226,0.3161290322580645,0.6363636363636364,1.3892445582586428,0.08857440166493233,1.4903225806451614
"frozenset({'loc', 'max_cc'})","frozenset({'cbm', 'ca'})",0.4967741935483871,0.47096774193548385,0.3161290322580645,0.6363636363636364,1.3511830635118307,0.08216441207075961,1.4548387096774194
"frozenset({'cbm', 'ca', 'lcom'})",frozenset({'max_cc'}),0.3548387096774194,0.6258064516129033,0.3032258064516129,0.8545454545454545,1.3655107778819118,0.08116545265348593,2.572580645161289
"frozenset({'cbm', 'ca', 'max_cc'})",frozenset({'lcom'}),0.36129032258064514,0.5612903225806452,0.3032258064516129,0.8392857142857143,1.4952791461412152,0.10043704474505724,2.7297491039426527
"frozenset({'cbm', 'lcom', 'max_cc'})",frozenset({'ca'}),0.33548387096774196,0.6838709677419355,0.3032258064516129,0.9038461538461537,1.3216618287373003,0.07379812695109261,3.2877419354838677
"frozenset({'ca', 'lcom', 'max_cc'})",frozenset({'cbm'}),0.38064516129032255,0.6451612903225806,0.3032258064516129,0.7966101694915255,1.2347457627118645,0.057648283038501585,1.7446236559139794
"frozenset({'cbm', 'ca'})","frozenset({'lcom', 'max_cc'})",0.47096774193548385,0.432258064516129,0.3032258064516129,0.6438356164383562,1.4894704559394807,0.09964620187304893,1.5940446650124072
"frozenset({'cbm', 'lcom'})","frozenset({'ca', 'max_cc'})",0.4258064516129032,0.4967741935483871,0.3032258064516129,0.7121212121212122,1.43349075167257,0.09169614984391261,1.7480475382003395
"frozenset({'cbm', 'max_cc'})","frozenset({'ca', 'lcom'})",0.44516129032258067,0.45806451612903226,0.3032258064516129,0.681159420289855,1.4870381710553173,0.09931321540062432,1.699706744868035
"frozenset({'ca', 'lcom'})","frozenset({'cbm', 'max_cc'})",0.45806451612903226,0.44516129032258067,0.3032258064516129,0.6619718309859155,1.4870381710553173,0.09931321540062432,1.6413978494623656
"frozenset({'ca', 'max_cc'})","frozenset({'cbm', 'lcom'})",0.4967741935483871,0.4258064516129032,0.3032258064516129,0.6103896103896104,1.43349075167257,0.09169614984391261,1.473763440860215
"frozenset({'lcom', 'max_cc'})","frozenset({'cbm', 'ca'})",0.432258064516129,0.47096774193548385,0.3032258064516129,0.7014925373134329,1.4894704559394807,0.09964620187304893,1.7722580645161292
"frozenset({'cbm', 'ca', 'max_cc'})",frozenset({'ce'}),0.36129032258064514,0.8516129032258064,0.3419354838709677,0.9464285714285714,1.1113365800865802,0.03425598335067642,2.769892473118279
"frozenset({'cbm', 'ca', 'ce'})",frozenset({'max_cc'}),0.43870967741935485,0.6258064516129033,0.3419354838709677,0.7794117647058822,1.2454517889630077,0.06738813735691984,1.6963440860215044
"frozenset({'cbm', 'ce', 'max_cc'})",frozenset({'ca'}),0.4,0.6838709677419355,0.3419354838709677,0.8548387096774193,1.25,0.06838709677419352,2.1777777777777767
"frozenset({'ce', 'ca', 'max_cc'})",frozenset({'cbm'}),0.45806451612903226,0.6451612903225806,0.3419354838709677,0.7464788732394366,1.1570422535211269,0.04640998959417275,1.399641577060932
"frozenset({'cbm', 'ca'})","frozenset({'ce', 'max_cc'})",0.47096774193548385,0.5483870967741935,0.3419354838709677,0.726027397260274,1.323932312651088,0.08366285119667016,1.6483870967741938
"frozenset({'cbm', 'max_cc'})","frozenset({'ca', 'ce'})",0.44516129032258067,0.6193548387096774,0.3419354838709677,0.7681159420289855,1.2401871980676327,0.0662226847034339,1.6415322580645157
"frozenset({'ca', 'max_cc'})","frozenset({'cbm', 'ce'})",0.4967741935483871,0.5806451612903226,0.3419354838709677,0.6883116883116883,1.1854256854256853,0.05348595213319457,1.3454301075268815
"frozenset({'ce', 'max_cc'})","frozenset({'cbm', 'ca'})",0.5483870967741935,0.47096774193548385,0.3419354838709677,0.6235294117647059,1.3239323126510878,0.08366285119667016,1.405241935483871
"frozenset({'ca', 'loc', 'amc'})",frozenset({'max_cc'}),0.3741935483870968,0.6258064516129033,0.3161290322580645,0.8448275862068965,1.349982225382154,0.08195629552549422,2.4114695340501777
"frozenset({'ca', 'loc', 'max_cc'})",frozenset({'amc'}),0.41935483870967744,0.6,0.3161290322580645,0.7538461538461537,1.2564102564102562,0.06451612903225806,1.6249999999999993
"frozenset({'ca', 'amc', 'max_cc'})",frozenset({'loc'}),0.36774193548387096,0.6903225806451613,0.3161290322580645,0.8596491228070174,1.2452861124774552,0.06226847034339228,2.206451612903224
"frozenset({'loc', 'amc', 'max_cc'})",frozenset({'ca'}),0.36774193548387096,0.6838709677419355,0.3161290322580645,0.8596491228070174,1.2570340946706389,0.06464099895941727,2.2524193548387084
"frozenset({'ca', 'loc'})","frozenset({'amc', 'max_cc'})",0.5161290322580645,0.432258064516129,0.3161290322580645,0.6124999999999999,1.4169776119402984,0.09302809573361082,1.465140478668054
"frozenset({'ca', 'amc'})","frozenset({'loc', 'max_cc'})",0.45806451612903226,0.4967741935483871,0.3161290322580645,0.6901408450704225,1.3892445582586428,0.08857440166493233,1.6240469208211141
"frozenset({'ca', 'max_cc'})","frozenset({'loc', 'amc'})",0.4967741935483871,0.45161290322580644,0.3161290322580645,0.6363636363636364,1.4090909090909092,0.09177939646201871,1.508064516129032
"frozenset({'loc', 'amc'})","frozenset({'ca', 'max_cc'})",0.45161290322580644,0.4967741935483871,0.3161290322580645,0.7,1.409090909090909,0.09177939646201871,1.6774193548387093
"frozenset({'loc', 'max_cc'})","frozenset({'ca', 'amc'})",0.4967741935483871,0.45806451612903226,0.3161290322580645,0.6363636363636364,1.3892445582586428,0.08857440166493233,1.4903225806451614
"frozenset({'amc', 'max_cc'})","frozenset({'ca', 'loc'})",0.432258064516129,0.5161290322580645,0.3161290322580645,0.7313432835820896,1.4169776119402986,0.09302809573361082,1.8010752688172043
"frozenset({'ca', 'amc', 'max_cc'})",frozenset({'ce'}),0.36774193548387096,0.8516129032258064,0.32903225806451614,0.8947368421052632,1.0506379585326955,0.015858480749219583,1.4096774193548391
"frozenset({'ce', 'ca', 'max_cc'})",frozenset({'amc'}),0.45806451612903226,0.6,0.32903225806451614,0.7183098591549296,1.1971830985915495,0.05419354838709678,1.4200000000000004
"frozenset({'ca', 'amc', 'ce'})",frozenset({'max_cc'}),0.4064516129032258,0.6258064516129033,0.32903225806451614,0.8095238095238095,1.293568973981345,0.07467221644120708,1.964516129032258
"frozenset({'ce', 'amc', 'max_cc'})",frozenset({'ca'}),0.36774193548387096,0.6838709677419355,0.32903225806451614,0.8947368421052632,1.3083416087388282,0.07754422476586892,3.0032258064516135
"frozenset({'ca', 'max_cc'})","frozenset({'amc', 'ce'})",0.4967741935483871,0.5096774193548387,0.32903225806451614,0.6623376623376623,1.2995232615485781,0.07583766909469303,1.4521091811414393
"frozenset({'ca', 'amc'})","frozenset({'ce', 'max_cc'})",0.45806451612903226,0.5483870967741935,0.32903225806451614,0.7183098591549296,1.3098591549295777,0.07783558792924039,1.6032258064516134
"frozenset({'amc', 'max_cc'})","frozenset({'ca', 'ce'})",0.432258064516129,0.6193548387096774,0.32903225806451614,0.7611940298507462,1.2290111940298507,0.061311134235171705,1.5939516129032256
"frozenset({'ce', 'max_cc'})","frozenset({'ca', 'amc'})",0.5483870967741935,0.45806451612903226,0.32903225806451614,0.6000000000000001,1.3098591549295777,0.07783558792924039,1.3548387096774197
"frozenset({'amc', 'ce'})","frozenset({'ca', 'max_cc'})",0.5096774193548387,0.4967741935483871,0.32903225806451614,0.6455696202531646,1.2995232615485781,0.07583766909469303,1.419815668202765
"frozenset({'ca', 'lcom', 'loc'})",frozenset({'max_cc'}),0.3935483870967742,0.6258064516129033,0.33548387096774196,0.8524590163934427,1.3621767787730268,0.08919875130072841,2.5362007168458787
"frozenset({'ca', 'lcom', 'max_cc'})",frozenset({'loc'}),0.38064516129032255,0.6903225806451613,0.33548387096774196,0.8813559322033899,1.2767305559955648,0.07271592091571283,2.6101382488479286
"frozenset({'ca', 'loc', 'max_cc'})",frozenset({'lcom'}),0.41935483870967744,0.5612903225806452,0.33548387096774196,0.8,1.4252873563218391,0.10010405827263269,2.193548387096775
"frozenset({'lcom', 'loc', 'max_cc'})",frozenset({'ca'}),0.3548387096774194,0.6838709677419355,0.33548387096774196,0.9454545454545454,1.3825042881646656,0.0928199791883455,5.795698924731181
"frozenset({'ca', 'lcom'})","frozenset({'loc', 'max_cc'})",0.45806451612903226,0.4967741935483871,0.33548387096774196,0.7323943661971831,1.4743003475397842,0.1079292403746098,1.8804753820033955
"frozenset({'ca', 'loc'})","frozenset({'lcom', 'max_cc'})",0.5161290322580645,0.432258064516129,0.33548387096774196,0.65,1.5037313432835822,0.11238293444328828,1.6221198156682028
"frozenset({'ca', 'max_cc'})","frozenset({'lcom', 'loc'})",0.4967741935483871,0.43870967741935485,0.33548387096774196,0.6753246753246754,1.5393430099312455,0.1175442247658689,1.7287741935483876
"frozenset({'lcom', 'loc'})","frozenset({'ca', 'max_cc'})",0.43870967741935485,0.4967741935483871,0.33548387096774196,0.7647058823529412,1.5393430099312453,0.1175442247658689,2.1387096774193552
"frozenset({'lcom', 'max_cc'})","frozenset({'ca', 'loc'})",0.432258064516129,0.5161290322580645,0.33548387096774196,0.7761194029850746,1.5037313432835822,0.11238293444328828,2.1612903225806455
"frozenset({'loc', 'max_cc'})","frozenset({'ca', 'lcom'})",0.4967741935483871,0.45806451612903226,0.33548387096774196,0.6753246753246754,1.4743003475397845,0.1079292403746098,1.6691612903225814
"frozenset({'ca', 'loc', 'max_cc'})",frozenset({'ce'}),0.41935483870967744,0.8516129032258064,0.3870967741935484,0.923076923076923,1.083916083916084,0.02996878251821017,1.9290322580645152
"frozenset({'ce', 'ca', 'max_cc'})",frozenset({'loc'}),0.45806451612903226,0.6903225806451613,0.3870967741935484,0.8450704225352113,1.2241674345136238,0.07088449531737773,1.9988269794721407
"frozenset({'ca', 'loc', 'ce'})",frozenset({'max_cc'}),0.4645161290322581,0.6258064516129033,0.3870967741935484,0.8333333333333333,1.3316151202749138,0.09639958376690944,2.2451612903225793
"frozenset({'ce', 'loc', 'max_cc'})",frozenset({'ca'}),0.4258064516129032,0.6838709677419355,0.3870967741935484,0.9090909090909091,1.3293310463121784,0.09590010405827265,3.477419354838709
"frozenset({'ca', 'max_cc'})","frozenset({'loc', 'ce'})",0.4967741935483871,0.567741935483871,0.3870967741935484,0.7792207792207793,1.372491145218418,0.10505723204994794,1.9578747628083495
"frozenset({'ca', 'loc'})","frozenset({'ce', 'max_cc'})",0.5161290322580645,0.5483870967741935,0.3870967741935484,0.75,1.3676470588235294,0.10405827263267431,1.806451612903226
"frozenset({'ca', 'ce'})","frozenset({'loc', 'max_cc'})",0.6193548387096774,0.4967741935483871,0.3870967741935484,0.625,1.2581168831168832,0.07941727367325702,1.3419354838709676
"frozenset({'loc', 'max_cc'})","frozenset({'ca', 'ce'})",0.4967741935483871,0.6193548387096774,0.3870967741935484,0.7792207792207793,1.2581168831168832,0.07941727367325702,1.7240986717267555
"frozenset({'ce', 'max_cc'})","frozenset({'ca', 'loc'})",0.5483870967741935,0.5161290322580645,0.3870967741935484,0.7058823529411765,1.3676470588235294,0.10405827263267431,1.645161290322581
"frozenset({'loc', 'ce'})","frozenset({'ca', 'max_cc'})",0.567741935483871,0.4967741935483871,0.3870967741935484,0.6818181818181818,1.3724911452184179,0.10505723204994794,1.5815668202764972
frozenset({'max_cc'}),"frozenset({'ca', 'loc', 'ce'})",0.6258064516129033,0.4645161290322581,0.3870967741935484,0.6185567010309277,1.3316151202749138,0.09639958376690944,1.4038360941586743
"frozenset({'ca', 'lcom', 'max_cc'})",frozenset({'ce'}),0.38064516129032255,0.8516129032258064,0.3548387096774194,0.9322033898305085,1.094632768361582,0.030676378772112434,2.1887096774193577
"frozenset({'ca', 'lcom', 'ce'})",frozenset({'max_cc'}),0.4258064516129032,0.6258064516129033,0.3548387096774194,0.8333333333333334,1.331615120274914,0.08836628511966704,2.245161290322581
"frozenset({'ce', 'ca', 'max_cc'})",frozenset({'lcom'}),0.45806451612903226,0.5612903225806452,0.3548387096774194,0.7746478873239437,1.380119799255302,0.0977315296566077,1.9467741935483878
"frozenset({'ce', 'lcom', 'max_cc'})",frozenset({'ca'}),0.4,0.6838709677419355,0.3548387096774194,0.8870967741935484,1.2971698113207548,0.08129032258064517,2.8
"frozenset({'ca', 'lcom'})","frozenset({'ce', 'max_cc'})",0.45806451612903226,0.5483870967741935,0.3548387096774194,0.7746478873239437,1.4125932062966033,0.10364203954214363,2.004032258064517
"frozenset({'ca', 'max_cc'})","frozenset({'lcom', 'ce'})",0.4967741935483871,0.5225806451612903,0.3548387096774194,0.7142857142857143,1.3668430335097002,0.09523413111342355,1.670967741935484
"frozenset({'lcom', 'max_cc'})","frozenset({'ca', 'ce'})",0.432258064516129,0.6193548387096774,0.3548387096774194,0.8208955223880597,1.3254042288557213,0.08711758584807494,2.1252688172043013
"frozenset({'lcom', 'ce'})","frozenset({'ca', 'max_cc'})",0.5225806451612903,0.4967741935483871,0.3548387096774194,0.6790123456790124,1.3668430335097002,0.09523413111342355,1.5677419354838709
"frozenset({'ce', 'max_cc'})","frozenset({'ca', 'lcom'})",0.5483870967741935,0.45806451612903226,0.3548387096774194,0.6470588235294118,1.4125932062966031,0.10364203954214363,1.5354838709677423
frozenset({'lcom'}),"frozenset({'ce', 'ca', 'max_cc'})",0.5612903225806452,0.45806451612903226,0.3548387096774194,0.632183908045977,1.3801197992553018,0.0977315296566077,1.4733870967741938
"frozenset({'loc', 'dit', 'max_cc'})",frozenset({'ce'}),0.36129032258064514,0.8516129032258064,0.32903225806451614,0.9107142857142858,1.0693993506493509,0.021352757544224832,1.6619354838709701
"frozenset({'ce', 'loc', 'max_cc'})",frozenset({'dit'}),0.4258064516129032,0.5419354838709678,0.32903225806451614,0.7727272727272728,1.425865800865801,0.09827263267429762,2.0154838709677425
"frozenset({'ce', 'dit', 'max_cc'})",frozenset({'loc'}),0.38064516129032255,0.6903225806451613,0.32903225806451614,0.864406779661017,1.2521780453033424,0.066264308012487,2.283870967741936
"frozenset({'loc', 'dit', 'ce'})",frozenset({'max_cc'}),0.3935483870967742,0.6258064516129033,0.32903225806451614,0.8360655737704918,1.3359810714889302,0.08274713839750258,2.2825806451612904
"frozenset({'loc', 'max_cc'})","frozenset({'dit', 'ce'})",0.4967741935483871,0.5096774193548387,0.32903225806451614,0.6623376623376623,1.2995232615485781,0.07583766909469303,1.4521091811414393
"frozenset({'dit', 'max_cc'})","frozenset({'loc', 'ce'})",0.4129032258064516,0.567741935483871,0.32903225806451614,0.796875,1.4035866477272727,0.09460978147762747,2.1280397022332505
"frozenset({'ce', 'max_cc'})","frozenset({'loc', 'dit'})",0.5483870967741935,0.4258064516129032,0.32903225806451614,0.6000000000000001,1.4090909090909094,0.09552549427679505,1.4354838709677422
"frozenset({'loc', 'dit'})","frozenset({'ce', 'max_cc'})",0.4258064516129032,0.5483870967741935,0.32903225806451614,0.7727272727272728,1.4090909090909094,0.09552549427679505,1.9870967741935495
"frozenset({'dit', 'ce'})","frozenset({'loc', 'max_cc'})",0.5096774193548387,0.4967741935483871,0.32903225806451614,0.6455696202531646,1.2995232615485781,0.07583766909469303,1.419815668202765
frozenset({'dit'}),"frozenset({'ce', 'loc', 'max_cc'})",0.5419354838709678,0.4258064516129032,0.32903225806451614,0.6071428571428571,1.4258658008658007,0.09827263267429762,1.4615835777126098
"frozenset({'lcom', 'dit', 'max_cc'})",frozenset({'ce'}),0.3161290322580645,0.8516129032258064,0.3032258064516129,0.9591836734693878,1.1263141620284478,0.034006243496358,3.635483870967749
"frozenset({'ce', 'lcom', 'max_cc'})",frozenset({'dit'}),0.4,0.5419354838709678,0.3032258064516129,0.7580645161290323,1.3988095238095237,0.08645161290322578,1.893333333333333
"frozenset({'ce', 'dit', 'max_cc'})",frozenset({'lcom'}),0.38064516129032255,0.5612903225806452,0.3032258064516129,0.7966101694915255,1.4192480031170858,0.08957336108220604,2.156989247311829
"frozenset({'lcom', 'dit', 'ce'})",frozenset({'max_cc'}),0.36774193548387096,0.6258064516129033,0.3032258064516129,0.8245614035087719,1.3175981190088624,0.0730905306971904,2.1329032258064515
"frozenset({'lcom', 'max_cc'})","frozenset({'dit', 'ce'})",0.432258064516129,0.5096774193548387,0.3032258064516129,0.7014925373134329,1.3763461175136975,0.0829136316337149,1.6425806451612905
