antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
"frozenset({'rfc', 'loc'})","frozenset({'lcom3', 'npm'})",0.3935483870967742,0.7290322580645161,0.33548387096774196,0.8524590163934427,1.1693021906281735,0.048574401664932376,1.8365591397849472
"frozenset({'lcom3', 'npm', 'rfc'})",frozenset({'lcom'}),0.535483870967742,0.5290322580645161,0.33548387096774196,0.6265060240963856,1.1842491918895093,0.052195629552549416,1.260978147762747
"frozenset({'lcom3', 'npm', 'lcom'})",frozenset({'rfc'}),0.432258064516129,0.6451612903225806,0.33548387096774196,0.7761194029850746,1.2029850746268658,0.05660770031217488,1.58494623655914
"frozenset({'lcom3', 'rfc', 'lcom'})",frozenset({'npm'}),0.3741935483870968,0.864516129032258,0.33548387096774196,0.896551724137931,1.0370560988162636,0.011987513007284123,1.309677419354839
"frozenset({'npm', 'rfc', 'lcom'})",frozenset({'lcom3'}),0.34838709677419355,0.8451612903225807,0.33548387096774196,0.962962962962963,1.139383658467628,0.04104058272632677,4.180645161290328
"frozenset({'lcom3', 'lcom'})","frozenset({'npm', 'rfc'})",0.4838709677419355,0.5870967741935483,0.33548387096774196,0.6933333333333334,1.1809523809523812,0.05140478668054116,1.3464235624123424
"frozenset({'npm', 'lcom'})","frozenset({'lcom3', 'rfc'})",0.47096774193548385,0.5870967741935483,0.33548387096774196,0.7123287671232877,1.2133072407045011,0.058980228928199874,1.4353302611367134
"frozenset({'rfc', 'lcom'})","frozenset({'lcom3', 'npm'})",0.3935483870967742,0.7290322580645161,0.33548387096774196,0.8524590163934427,1.1693021906281735,0.048574401664932376,1.8365591397849472
frozenset({'lcom'}),"frozenset({'lcom3', 'npm', 'rfc'})",0.5290322580645161,0.535483870967742,0.33548387096774196,0.6341463414634146,1.1842491918895093,0.052195629552549416,1.2696774193548386
"frozenset({'lcom3', 'npm', 'rfc'})",frozenset({'ce'}),0.535483870967742,0.6,0.34838709677419355,0.6506024096385542,1.0843373493975903,0.02709677419354839,1.1448275862068966
"frozenset({'lcom3', 'npm', 'ce'})",frozenset({'rfc'}),0.43870967741935485,0.6451612903225806,0.34838709677419355,0.7941176470588235,1.2308823529411765,0.06534859521331948,1.723502304147465
"frozenset({'lcom3', 'rfc', 'ce'})",frozenset({'npm'}),0.38064516129032255,0.864516129032258,0.34838709677419355,0.9152542372881357,1.0586896028332913,0.01931321540062436,1.5987096774193572
"frozenset({'npm', 'rfc', 'ce'})",frozenset({'lcom3'}),0.3870967741935484,0.8451612903225807,0.34838709677419355,0.9,1.0648854961832062,0.021227887617065566,1.5483870967741935
"frozenset({'lcom3', 'ce'})","frozenset({'npm', 'rfc'})",0.5161290322580645,0.5870967741935483,0.34838709677419355,0.675,1.1497252747252749,0.04536940686784602,1.2704714640198516
"frozenset({'npm', 'ce'})","frozenset({'lcom3', 'rfc'})",0.5096774193548387,0.5870967741935483,0.34838709677419355,0.6835443037974684,1.1642787592154684,0.049157127991675376,1.3047741935483876
"frozenset({'rfc', 'ce'})","frozenset({'lcom3', 'npm'})",0.41935483870967744,0.7290322580645161,0.34838709677419355,0.8307692307692307,1.1395507147719537,0.042663891779396446,1.6011730205278587
"frozenset({'lcom3', 'rfc', 'amc'})",frozenset({'dit'}),0.45161290322580644,0.5870967741935483,0.3548387096774194,0.7857142857142858,1.3383045525902673,0.0896982310093653,1.9268817204301087
"frozenset({'lcom3', 'rfc', 'dit'})",frozenset({'amc'}),0.4,0.7096774193548387,0.3548387096774194,0.8870967741935484,1.25,0.07096774193548389,2.5714285714285707
"frozenset({'dit', 'lcom3', 'amc'})",frozenset({'rfc'}),0.4258064516129032,0.6451612903225806,0.3548387096774194,0.8333333333333334,1.2916666666666667,0.08012486992715923,2.129032258064517
"frozenset({'dit', 'rfc', 'amc'})",frozenset({'lcom3'}),0.3870967741935484,0.8451612903225807,0.3548387096774194,0.9166666666666667,1.0846055979643767,0.02767950052029139,1.8580645161290332
"frozenset({'lcom3', 'rfc'})","frozenset({'dit', 'amc'})",0.5870967741935483,0.4967741935483871,0.3548387096774194,0.6043956043956045,1.2166405023547882,0.06318418314255986,1.2720430107526883
"frozenset({'lcom3', 'dit'})","frozenset({'rfc', 'amc'})",0.5096774193548387,0.4967741935483871,0.3548387096774194,0.6962025316455697,1.4014466546112117,0.10164412070759626,1.6564516129032258
"frozenset({'rfc', 'amc'})","frozenset({'lcom3', 'dit'})",0.4967741935483871,0.5096774193548387,0.3548387096774194,0.7142857142857143,1.4014466546112117,0.10164412070759626,1.7161290322580647
"frozenset({'rfc', 'dit'})","frozenset({'lcom3', 'amc'})",0.432258064516129,0.6,0.3548387096774194,0.8208955223880597,1.3681592039800996,0.09548387096774197,2.233333333333334
"frozenset({'dit', 'amc'})","frozenset({'lcom3', 'rfc'})",0.4967741935483871,0.5870967741935483,0.3548387096774194,0.7142857142857143,1.2166405023547882,0.06318418314255986,1.445161290322581
frozenset({'dit'}),"frozenset({'lcom3', 'rfc', 'amc'})",0.5870967741935483,0.45161290322580644,0.3548387096774194,0.6043956043956045,1.338304552590267,0.0896982310093653,1.3862007168458783
"frozenset({'lcom3', 'rfc', 'lcom'})",frozenset({'amc'}),0.3741935483870968,0.7096774193548387,0.3225806451612903,0.8620689655172413,1.2147335423197492,0.05702393340270551,2.104838709677418
"frozenset({'lcom3', 'rfc', 'amc'})",frozenset({'lcom'}),0.45161290322580644,0.5290322580645161,0.3225806451612903,0.7142857142857143,1.3501742160278745,0.08366285119667013,1.6483870967741936
"frozenset({'lcom3', 'lcom', 'amc'})",frozenset({'rfc'}),0.4129032258064516,0.6451612903225806,0.3225806451612903,0.78125,1.2109375,0.05619146722164414,1.6221198156682028
"frozenset({'rfc', 'lcom', 'amc'})",frozenset({'lcom3'}),0.3419354838709677,0.8451612903225807,0.3225806451612903,0.9433962264150944,1.1162321762926688,0.033590010405827264,2.735483870967742
"frozenset({'lcom3', 'lcom'})","frozenset({'rfc', 'amc'})",0.4838709677419355,0.4967741935483871,0.3225806451612903,0.6666666666666666,1.3419913419913418,0.08220603537981269,1.5096774193548383
"frozenset({'rfc', 'lcom'})","frozenset({'lcom3', 'amc'})",0.3935483870967742,0.6,0.3225806451612903,0.8196721311475409,1.366120218579235,0.08645161290322581,2.2181818181818174
"frozenset({'rfc', 'amc'})","frozenset({'lcom3', 'lcom'})",0.4967741935483871,0.4838709677419355,0.3225806451612903,0.6493506493506493,1.3419913419913418,0.08220603537981269,1.4719235364396654
"frozenset({'lcom', 'amc'})","frozenset({'lcom3', 'rfc'})",0.44516129032258067,0.5870967741935483,0.3225806451612903,0.7246376811594202,1.2342729734034081,0.061227887617065546,1.4994906621392186
frozenset({'lcom'}),"frozenset({'lcom3', 'rfc', 'amc'})",0.5290322580645161,0.45161290322580644,0.3225806451612903,0.6097560975609756,1.3501742160278745,0.08366285119667013,1.4052419354838708
"frozenset({'lcom3', 'rfc', 'amc'})",frozenset({'ce'}),0.45161290322580644,0.6,0.3032258064516129,0.6714285714285715,1.1190476190476193,0.03225806451612906,1.2173913043478264
"frozenset({'lcom3', 'rfc', 'ce'})",frozenset({'amc'}),0.38064516129032255,0.7096774193548387,0.3032258064516129,0.7966101694915255,1.1224961479198767,0.03309053069719042,1.4274193548387102
"frozenset({'lcom3', 'amc', 'ce'})",frozenset({'rfc'}),0.3741935483870968,0.6451612903225806,0.3032258064516129,0.8103448275862069,1.2560344827586207,0.06181061394380852,1.8709677419354835
"frozenset({'rfc', 'amc', 'ce'})",frozenset({'lcom3'}),0.32903225806451614,0.8451612903225807,0.3032258064516129,0.9215686274509803,1.090405627900015,0.025140478668054078,1.9741935483870947
"frozenset({'rfc', 'amc'})","frozenset({'lcom3', 'ce'})",0.4967741935483871,0.5161290322580645,0.3032258064516129,0.6103896103896104,1.18262987012987,0.046826222684703434,1.2419354838709677
"frozenset({'rfc', 'ce'})","frozenset({'lcom3', 'amc'})",0.41935483870967744,0.6,0.3032258064516129,0.7230769230769231,1.205128205128205,0.05161290322580647,1.4444444444444444
"frozenset({'amc', 'ce'})","frozenset({'lcom3', 'rfc'})",0.43870967741935485,0.5870967741935483,0.3032258064516129,0.6911764705882353,1.177278603749192,0.04566077003121749,1.337019969278034
"frozenset({'npm', 'rfc', 'amc'})",frozenset({'dit'}),0.45806451612903226,0.5870967741935483,0.36129032258064514,0.7887323943661971,1.343445287107259,0.09236212278876171,1.9544086021505374
"frozenset({'npm', 'rfc', 'dit'})",frozenset({'amc'}),0.4,0.7096774193548387,0.36129032258064514,0.9032258064516128,1.2727272727272725,0.07741935483870965,2.9999999999999956
"frozenset({'dit', 'npm', 'amc'})",frozenset({'rfc'}),0.44516129032258067,0.6451612903225806,0.36129032258064514,0.8115942028985507,1.2579710144927536,0.07408949011446408,1.8833746898263022
"frozenset({'dit', 'rfc', 'amc'})",frozenset({'npm'}),0.3870967741935484,0.864516129032258,0.36129032258064514,0.9333333333333333,1.0796019900497513,0.0266389177939646,2.03225806451613
"frozenset({'npm', 'rfc'})","frozenset({'dit', 'amc'})",0.5870967741935483,0.4967741935483871,0.36129032258064514,0.6153846153846154,1.2387612387612388,0.06963579604578563,1.3083870967741935
"frozenset({'npm', 'dit'})","frozenset({'rfc', 'amc'})",0.5096774193548387,0.4967741935483871,0.36129032258064514,0.7088607594936709,1.42692750287687,0.10809573361082203,1.7284712482468443
"frozenset({'rfc', 'amc'})","frozenset({'npm', 'dit'})",0.4967741935483871,0.5096774193548387,0.36129032258064514,0.7272727272727273,1.4269275028768702,0.10809573361082203,1.7978494623655916
"frozenset({'rfc', 'dit'})","frozenset({'npm', 'amc'})",0.432258064516129,0.632258064516129,0.36129032258064514,0.835820895522388,1.3219616204690832,0.08799167533818941,2.239882697947214
"frozenset({'dit', 'amc'})","frozenset({'npm', 'rfc'})",0.4967741935483871,0.5870967741935483,0.36129032258064514,0.7272727272727273,1.238761238761239,0.06963579604578563,1.5139784946236563
frozenset({'dit'}),"frozenset({'npm', 'rfc', 'amc'})",0.5870967741935483,0.45806451612903226,0.36129032258064514,0.6153846153846154,1.343445287107259,0.09236212278876171,1.4090322580645165
"frozenset({'npm', 'rfc', 'lcom'})",frozenset({'amc'}),0.34838709677419355,0.7096774193548387,0.3032258064516129,0.8703703703703703,1.2264309764309764,0.055983350676378746,2.2396313364055294
"frozenset({'npm', 'rfc', 'amc'})",frozenset({'lcom'}),0.45806451612903226,0.5290322580645161,0.3032258064516129,0.6619718309859155,1.2512882171075232,0.060894901144640995,1.3932795698924731
"frozenset({'npm', 'lcom', 'amc'})",frozenset({'rfc'}),0.4,0.6451612903225806,0.3032258064516129,0.7580645161290323,1.175,0.04516129032258065,1.4666666666666668
"frozenset({'rfc', 'lcom', 'amc'})",frozenset({'npm'}),0.3419354838709677,0.864516129032258,0.3032258064516129,0.8867924528301887,1.0257673894677557,0.007617065556711766,1.1967741935483875
"frozenset({'npm', 'lcom'})","frozenset({'rfc', 'amc'})",0.47096774193548385,0.4967741935483871,0.3032258064516129,0.6438356164383562,1.2960327343888989,0.06926118626430802,1.4129032258064516
"frozenset({'rfc', 'lcom'})","frozenset({'npm', 'amc'})",0.3935483870967742,0.632258064516129,0.3032258064516129,0.7704918032786885,1.2186349949815993,0.05440166493236215,1.6023041474654378
"frozenset({'rfc', 'amc'})","frozenset({'npm', 'lcom'})",0.4967741935483871,0.47096774193548385,0.3032258064516129,0.6103896103896104,1.2960327343888989,0.06926118626430802,1.3578494623655915
"frozenset({'lcom', 'amc'})","frozenset({'npm', 'rfc'})",0.44516129032258067,0.5870967741935483,0.3032258064516129,0.681159420289855,1.1602165949992036,0.04187304890738813,1.2950146627565982
"frozenset({'npm', 'rfc', 'amc'})",frozenset({'ce'}),0.45806451612903226,0.6,0.3096774193548387,0.676056338028169,1.1267605633802817,0.034838709677419366,1.2347826086956522
"frozenset({'npm', 'rfc', 'ce'})",frozenset({'amc'}),0.3870967741935484,0.7096774193548387,0.3096774193548387,0.8,1.1272727272727272,0.034963579604578576,1.4516129032258065
"frozenset({'npm', 'amc', 'ce'})",frozenset({'rfc'}),0.3870967741935484,0.6451612903225806,0.3096774193548387,0.8,1.2400000000000002,0.05993756503642042,1.7741935483870972
"frozenset({'rfc', 'amc', 'ce'})",frozenset({'npm'}),0.32903225806451614,0.864516129032258,0.3096774193548387,0.9411764705882353,1.0886742756804215,0.025223725286160237,2.3032258064516125
"frozenset({'npm', 'ce'})","frozenset({'rfc', 'amc'})",0.5096774193548387,0.4967741935483871,0.3096774193548387,0.6075949367088608,1.223080716751603,0.056482830385015614,1.282414151925078
"frozenset({'rfc', 'amc'})","frozenset({'npm', 'ce'})",0.4967741935483871,0.5096774193548387,0.3096774193548387,0.6233766233766234,1.223080716751603,0.056482830385015614,1.3018909899888766
"frozenset({'rfc', 'ce'})","frozenset({'npm', 'amc'})",0.41935483870967744,0.632258064516129,0.3096774193548387,0.7384615384615385,1.1679748822605966,0.0445369406867846,1.40607210626186
"frozenset({'amc', 'ce'})","frozenset({'npm', 'rfc'})",0.43870967741935485,0.5870967741935483,0.3096774193548387,0.7058823529411765,1.202327084680026,0.05211238293444331,1.4038709677419359
"frozenset({'lcom3', 'npm', 'cam'})",frozenset({'cbo'}),0.5225806451612903,0.5870967741935483,0.34838709677419355,0.6666666666666666,1.1355311355311355,0.04158168574401666,1.238709677419355
"frozenset({'lcom3', 'npm', 'cbo'})",frozenset({'cam'}),0.47096774193548385,0.7225806451612903,0.34838709677419355,0.7397260273972603,1.023727984344423,0.008074921956295555,1.0658743633276744
"frozenset({'lcom3', 'cam', 'cbo'})",frozenset({'npm'}),0.4064516129032258,0.864516129032258,0.34838709677419355,0.8571428571428572,0.9914712153518125,-0.002996878251820989,0.9483870967741941
"frozenset({'npm', 'cam', 'cbo'})",frozenset({'lcom3'}),0.3935483870967742,0.8451612903225807,0.34838709677419355,0.8852459016393442,1.0474283569015141,0.015775234131113425,1.349308755760368
"frozenset({'lcom3', 'cbo'})","frozenset({'npm', 'cam'})",0.5290322580645161,0.6193548387096774,0.34838709677419355,0.6585365853658537,1.0632621951219512,0.02072840790842867,1.1147465437788018
"frozenset({'npm', 'cbo'})","frozenset({'lcom3', 'cam'})",0.5290322580645161,0.6193548387096774,0.34838709677419355,0.6585365853658537,1.0632621951219512,0.02072840790842867,1.1147465437788018
"frozenset({'cam', 'cbo'})","frozenset({'lcom3', 'npm'})",0.45161290322580644,0.7290322580645161,0.34838709677419355,0.7714285714285715,1.0581542351453856,0.0191467221644121,1.1854838709677422
"frozenset({'lcom3', 'cam', 'cbo'})",frozenset({'dit'}),0.4064516129032258,0.5870967741935483,0.3096774193548387,0.761904761904762,1.2977498691784408,0.07105098855359004,1.7341935483870976
"frozenset({'lcom3', 'cbo', 'dit'})",frozenset({'cam'}),0.36129032258064514,0.7225806451612903,0.3096774193548387,0.8571428571428572,1.1862244897959184,0.04861602497398548,1.9419354838709688
"frozenset({'cam', 'cbo', 'dit'})",frozenset({'lcom3'}),0.3225806451612903,0.8451612903225807,0.3096774193548387,0.9600000000000001,1.1358778625954198,0.03704474505723204,3.8709677419354898
"frozenset({'lcom3', 'cam', 'dit'})",frozenset({'cbo'}),0.4,0.5870967741935483,0.3096774193548387,0.7741935483870968,1.3186813186813187,0.07483870967741937,1.8285714285714287
"frozenset({'cam', 'cbo'})","frozenset({'lcom3', 'dit'})",0.45161290322580644,0.5096774193548387,0.3096774193548387,0.6857142857142857,1.3453887884267632,0.0795005202913632,1.560117302052786
"frozenset({'cbo', 'dit'})","frozenset({'lcom3', 'cam'})",0.3870967741935484,0.6193548387096774,0.3096774193548387,0.8,1.2916666666666667,0.06992715920915712,1.9032258064516132
"frozenset({'lcom3', 'dit'})","frozenset({'cam', 'cbo'})",0.5096774193548387,0.45161290322580644,0.3096774193548387,0.6075949367088608,1.3453887884267632,0.0795005202913632,1.3975026014568157
"frozenset({'cam', 'dit'})","frozenset({'lcom3', 'cbo'})",0.432258064516129,0.5290322580645161,0.3096774193548387,0.7164179104477613,1.3542045868219876,0.08099895941727367,1.6607809847198645
"frozenset({'lcom3', 'cam', 'amc'})",frozenset({'cbo'}),0.43870967741935485,0.5870967741935483,0.3161290322580645,0.7205882352941175,1.2273755656108596,0.05856399583766908,1.4777589134125633
"frozenset({'lcom3', 'cbo', 'amc'})",frozenset({'cam'}),0.4064516129032258,0.7225806451612903,0.3161290322580645,0.7777777777777778,1.076388888888889,0.02243496357960456,1.248387096774194
"frozenset({'lcom3', 'cam', 'cbo'})",frozenset({'amc'}),0.4064516129032258,0.7096774193548387,0.3161290322580645,0.7777777777777778,1.095959595959596,0.027679500520291334,1.3064516129032258
"frozenset({'cbo', 'cam', 'amc'})",frozenset({'lcom3'}),0.3419354838709677,0.8451612903225807,0.3161290322580645,0.9245283018867925,1.0939075327668155,0.02713839750260144,2.051612903225806
"frozenset({'cam', 'amc'})","frozenset({'lcom3', 'cbo'})",0.4967741935483871,0.5290322580645161,0.3161290322580645,0.6363636363636364,1.2028824833702882,0.05331945889698225,1.2951612903225806
"frozenset({'cbo', 'amc'})","frozenset({'lcom3', 'cam'})",0.44516129032258067,0.6193548387096774,0.3161290322580645,0.7101449275362318,1.1465881642512075,0.04041623309053066,1.3132258064516125
"frozenset({'cam', 'cbo'})","frozenset({'lcom3', 'amc'})",0.45161290322580644,0.6,0.3161290322580645,0.7,1.1666666666666667,0.04516129032258065,1.3333333333333333
"frozenset({'lcom3', 'lcom', 'cam'})",frozenset({'cbo'}),0.38064516129032255,0.5870967741935483,0.3032258064516129,0.7966101694915255,1.3568634755075435,0.07975026014568162,2.0301075268817215
"frozenset({'lcom3', 'lcom', 'cbo'})",frozenset({'cam'}),0.3548387096774194,0.7225806451612903,0.3032258064516129,0.8545454545454545,1.18262987012987,0.046826222684703434,1.9072580645161288
"frozenset({'lcom3', 'cam', 'cbo'})",frozenset({'lcom'}),0.4064516129032258,0.5290322580645161,0.3032258064516129,0.746031746031746,1.4101819589624467,0.08819979188345473,1.8544354838709678
"frozenset({'lcom', 'cam', 'cbo'})",frozenset({'lcom3'}),0.32903225806451614,0.8451612903225807,0.3032258064516129,0.9215686274509803,1.090405627900015,0.025140478668054078,1.9741935483870947
"frozenset({'lcom3', 'lcom'})","frozenset({'cam', 'cbo'})",0.4838709677419355,0.45161290322580644,0.3032258064516129,0.6266666666666666,1.3876190476190475,0.08470343392299687,1.4688940092165894
"frozenset({'lcom', 'cam'})","frozenset({'lcom3', 'cbo'})",0.4258064516129032,0.5290322580645161,0.3032258064516129,0.7121212121212122,1.3460827790096084,0.07796045785639957,1.635993208828523
"frozenset({'lcom', 'cbo'})","frozenset({'lcom3', 'cam'})",0.38064516129032255,0.6193548387096774,0.3032258064516129,0.7966101694915255,1.2861935028248588,0.06747138397502603,1.8715053763440868
"frozenset({'cam', 'cbo'})","frozenset({'lcom3', 'lcom'})",0.45161290322580644,0.4838709677419355,0.3032258064516129,0.6714285714285715,1.3876190476190478,0.08470343392299687,1.570827489481066
"frozenset({'npm', 'cam', 'amc'})",frozenset({'cbo'}),0.45161290322580644,0.5870967741935483,0.3161290322580645,0.7,1.1923076923076923,0.05098855359001042,1.3763440860215053
"frozenset({'npm', 'cbo', 'amc'})",frozenset({'cam'}),0.41935483870967744,0.7225806451612903,0.3161290322580645,0.7538461538461537,1.0432692307692306,0.01311134235171696,1.1270161290322576
"frozenset({'cbo', 'cam', 'amc'})",frozenset({'npm'}),0.3419354838709677,0.864516129032258,0.3161290322580645,0.9245283018867925,1.0694170656153197,0.020520291363163357,1.7951612903225813
"frozenset({'npm', 'cam', 'cbo'})",frozenset({'amc'}),0.3935483870967742,0.7096774193548387,0.3161290322580645,0.8032786885245901,1.1318926974664678,0.036836628511966674,1.4758064516129021
"frozenset({'cam', 'amc'})","frozenset({'npm', 'cbo'})",0.4967741935483871,0.5290322580645161,0.3161290322580645,0.6363636363636364,1.2028824833702882,0.05331945889698225,1.2951612903225806
"frozenset({'cbo', 'amc'})","frozenset({'npm', 'cam'})",0.44516129032258067,0.6193548387096774,0.3161290322580645,0.7101449275362318,1.1465881642512075,0.04041623309053066,1.3132258064516125
"frozenset({'cam', 'cbo'})","frozenset({'npm', 'amc'})",0.45161290322580644,0.632258064516129,0.3161290322580645,0.7,1.1071428571428572,0.030593132154006275,1.2258064516129032
"frozenset({'lcom3', 'npm', 'cbo'})",frozenset({'dit'}),0.47096774193548385,0.5870967741935483,0.3225806451612903,0.684931506849315,1.1666415776004817,0.04607700312174823,1.3105189340813463
"frozenset({'lcom3', 'npm', 'dit'})",frozenset({'cbo'}),0.43870967741935485,0.5870967741935483,0.3225806451612903,0.7352941176470588,1.2524240465416936,0.0650156087408949,1.5598566308243726
"frozenset({'lcom3', 'cbo', 'dit'})",frozenset({'npm'}),0.36129032258064514,0.864516129032258,0.3225806451612903,0.8928571428571429,1.0327825159914712,0.01023933402705518,1.2645161290322589
"frozenset({'npm', 'cbo', 'dit'})",frozenset({'lcom3'}),0.34838709677419355,0.8451612903225807,0.3225806451612903,0.9259259259259259,1.0955612100650267,0.028137356919875123,2.090322580645161
"frozenset({'lcom3', 'cbo'})","frozenset({'npm', 'dit'})",0.5290322580645161,0.5096774193548387,0.3225806451612903,0.6097560975609756,1.1963569002778636,0.05294484911550468,1.256451612903226
"frozenset({'lcom3', 'dit'})","frozenset({'npm', 'cbo'})",0.5096774193548387,0.5290322580645161,0.3225806451612903,0.6329113924050633,1.1963569002778636,0.05294484911550468,1.2829810901001113
"frozenset({'npm', 'cbo'})","frozenset({'lcom3', 'dit'})",0.5290322580645161,0.5096774193548387,0.3225806451612903,0.6097560975609756,1.1963569002778636,0.05294484911550468,1.256451612903226
"frozenset({'npm', 'dit'})","frozenset({'lcom3', 'cbo'})",0.5096774193548387,0.5290322580645161,0.3225806451612903,0.6329113924050633,1.1963569002778636,0.05294484911550468,1.2829810901001113
"frozenset({'cbo', 'dit'})","frozenset({'lcom3', 'npm'})",0.3870967741935484,0.7290322580645161,0.3225806451612903,0.8333333333333334,1.1430678466076698,0.04037460978147761,1.6258064516129038
"frozenset({'lcom3', 'npm', 'cbo'})",frozenset({'amc'}),0.47096774193548385,0.7096774193548387,0.38064516129032255,0.8082191780821918,1.1388542963885429,0.046409989594172696,1.5138248847926266
"frozenset({'lcom3', 'npm', 'amc'})",frozenset({'cbo'}),0.5419354838709678,0.5870967741935483,0.38064516129032255,0.7023809523809522,1.1963631606488747,0.06247658688865765,1.3873548387096768
"frozenset({'lcom3', 'cbo', 'amc'})",frozenset({'npm'}),0.4064516129032258,0.864516129032258,0.38064516129032255,0.9365079365079365,1.0832741056621653,0.029261186264308015,2.133870967741936
"frozenset({'npm', 'cbo', 'amc'})",frozenset({'lcom3'}),0.41935483870967744,0.8451612903225807,0.38064516129032255,0.9076923076923076,1.0739870816206691,0.026222684703433863,1.677419354838707
"frozenset({'lcom3', 'cbo'})","frozenset({'npm', 'amc'})",0.5290322580645161,0.632258064516129,0.38064516129032255,0.7195121951219512,1.1380039820806371,0.04616024973985433,1.3110799438990184
"frozenset({'lcom3', 'amc'})","frozenset({'npm', 'cbo'})",0.6,0.5290322580645161,0.38064516129032255,0.6344086021505376,1.1991869918699187,0.06322580645161285,1.288235294117647
"frozenset({'npm', 'cbo'})","frozenset({'lcom3', 'amc'})",0.5290322580645161,0.6,0.38064516129032255,0.7195121951219512,1.1991869918699187,0.06322580645161285,1.4260869565217391
"frozenset({'npm', 'amc'})","frozenset({'lcom3', 'cbo'})",0.632258064516129,0.5290322580645161,0.38064516129032255,0.6020408163265306,1.1380039820806371,0.04616024973985433,1.1834574028122415
"frozenset({'cbo', 'amc'})","frozenset({'lcom3', 'npm'})",0.44516129032258067,0.7290322580645161,0.38064516129032255,0.8550724637681159,1.1728870078235218,0.05610822060353793,1.8696774193548378
frozenset({'cbo'}),"frozenset({'lcom3', 'npm', 'amc'})",0.5870967741935483,0.5419354838709678,0.38064516129032255,0.6483516483516484,1.196363160648875,0.06247658688865765,1.3026209677419354
"frozenset({'lcom3', 'npm', 'lcom'})",frozenset({'cbo'}),0.432258064516129,0.5870967741935483,0.3225806451612903,0.746268656716418,1.271116942758734,0.06880332986472426,1.6273244781783687
"frozenset({'lcom3', 'npm', 'cbo'})",frozenset({'lcom'}),0.47096774193548385,0.5290322580645161,0.3225806451612903,0.684931506849315,1.2946876044102906,0.07342351716961498,1.4948106591865356
"frozenset({'lcom3', 'lcom', 'cbo'})",frozenset({'npm'}),0.3548387096774194,0.864516129032258,0.3225806451612903,0.9090909090909091,1.0515603799185889,0.015816857440166476,1.490322580645161
"frozenset({'npm', 'lcom', 'cbo'})",frozenset({'lcom3'}),0.34838709677419355,0.8451612903225807,0.3225806451612903,0.9259259259259259,1.0955612100650267,0.028137356919875123,2.090322580645161
"frozenset({'lcom3', 'lcom'})","frozenset({'npm', 'cbo'})",0.4838709677419355,0.5290322580645161,0.3225806451612903,0.6666666666666666,1.2601626016260161,0.06659729448491153,1.4129032258064513
"frozenset({'lcom3', 'cbo'})","frozenset({'npm', 'lcom'})",0.5290322580645161,0.47096774193548385,0.3225806451612903,0.6097560975609756,1.2946876044102906,0.07342351716961498,1.3556451612903226
"frozenset({'npm', 'lcom'})","frozenset({'lcom3', 'cbo'})",0.47096774193548385,0.5290322580645161,0.3225806451612903,0.684931506849315,1.2946876044102906,0.07342351716961498,1.4948106591865356
"frozenset({'npm', 'cbo'})","frozenset({'lcom3', 'lcom'})",0.5290322580645161,0.4838709677419355,0.3225806451612903,0.6097560975609756,1.2601626016260161,0.06659729448491153,1.3225806451612903
"frozenset({'lcom', 'cbo'})","frozenset({'lcom3', 'npm'})",0.38064516129032255,0.7290322580645161,0.3225806451612903,0.8474576271186441,1.1624418779061048,0.045078043704474546,1.7763440860215065
frozenset({'lcom'}),"frozenset({'lcom3', 'npm', 'cbo'})",0.5290322580645161,0.47096774193548385,0.3225806451612903,0.6097560975609756,1.2946876044102906,0.07342351716961498,1.3556451612903226
"frozenset({'lcom3', 'cbo', 'amc'})",frozenset({'dit'}),0.4064516129032258,0.5870967741935483,0.3161290322580645,0.7777777777777778,1.324786324786325,0.07750260145681581,1.8580645161290326
"frozenset({'dit', 'lcom3', 'amc'})",frozenset({'cbo'}),0.4258064516129032,0.5870967741935483,0.3161290322580645,0.7424242424242424,1.2645687645687647,0.0661394380853278,1.60303605313093
"frozenset({'lcom3', 'cbo', 'dit'})",frozenset({'amc'}),0.36129032258064514,0.7096774193548387,0.3161290322580645,0.875,1.2329545454545454,0.059729448491155024,2.32258064516129
"frozenset({'dit', 'cbo', 'amc'})",frozenset({'lcom3'}),0.3419354838709677,0.8451612903225807,0.3161290322580645,0.9245283018867925,1.0939075327668155,0.02713839750260144,2.051612903225806
"frozenset({'lcom3', 'dit'})","frozenset({'cbo', 'amc'})",0.5096774193548387,0.44516129032258067,0.3161290322580645,0.620253164556962,1.3933223261786827,0.08924037460978146,1.4610752688172042
"frozenset({'cbo', 'amc'})","frozenset({'lcom3', 'dit'})",0.44516129032258067,0.5096774193548387,0.3161290322580645,0.7101449275362318,1.3933223261786827,0.08924037460978146,1.6916129032258063
"frozenset({'dit', 'amc'})","frozenset({'lcom3', 'cbo'})",0.4967741935483871,0.5290322580645161,0.3161290322580645,0.6363636363636364,1.2028824833702882,0.05331945889698225,1.2951612903225806
"frozenset({'cbo', 'dit'})","frozenset({'lcom3', 'amc'})",0.3870967741935484,0.6,0.3161290322580645,0.8166666666666667,1.3611111111111112,0.08387096774193548,2.1818181818181817
"frozenset({'lcom3', 'lcom', 'cbo'})",frozenset({'amc'}),0.3548387096774194,0.7096774193548387,0.3032258064516129,0.8545454545454545,1.2041322314049585,0.05140478668054105,1.9959677419354829
