antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
"frozenset({'cbm', 'noc'})","frozenset({'rfc', 'ce'})",0.36774193548387096,0.7225806451612903,0.33548387096774196,0.912280701754386,1.2625313283208022,0.06976066597294489,3.162580645161293
"frozenset({'cbm', 'ce'})","frozenset({'rfc', 'noc'})",0.49032258064516127,0.4774193548387097,0.33548387096774196,0.6842105263157896,1.4331436699857756,0.10139438085327787,1.65483870967742
"frozenset({'rfc', 'noc'})","frozenset({'cbm', 'ce'})",0.4774193548387097,0.49032258064516127,0.33548387096774196,0.7027027027027027,1.4331436699857754,0.10139438085327787,1.714369501466276
"frozenset({'noc', 'ce'})","frozenset({'cbm', 'rfc'})",0.5096774193548387,0.4645161290322581,0.33548387096774196,0.6582278481012659,1.4170182841068917,0.0987304890738814,1.5667861409796895
frozenset({'cbm'}),"frozenset({'rfc', 'noc', 'ce'})",0.5419354838709678,0.45161290322580644,0.33548387096774196,0.6190476190476191,1.370748299319728,0.09073881373569201,1.439516129032258
frozenset({'noc'}),"frozenset({'cbm', 'rfc', 'ce'})",0.5419354838709678,0.44516129032258067,0.33548387096774196,0.6190476190476191,1.3906142167011732,0.09423517169614984,1.456451612903226
"frozenset({'rfc', 'noc', 'loc'})",frozenset({'ce'}),0.3419354838709677,0.864516129032258,0.32903225806451614,0.9622641509433963,1.113066741762884,0.033423517169615,3.590322580645173
"frozenset({'rfc', 'noc', 'ce'})",frozenset({'loc'}),0.45161290322580644,0.6387096774193548,0.32903225806451614,0.7285714285714286,1.140692640692641,0.04058272632674298,1.3310696095076406
"frozenset({'noc', 'loc', 'ce'})",frozenset({'rfc'}),0.36774193548387096,0.8129032258064516,0.32903225806451614,0.8947368421052632,1.100668337510443,0.030093652445369434,1.77741935483871
"frozenset({'rfc', 'loc', 'ce'})",frozenset({'noc'}),0.47096774193548385,0.5419354838709678,0.32903225806451614,0.6986301369863014,1.2891389432485323,0.07379812695109261,1.5199413489736069
"frozenset({'rfc', 'noc'})","frozenset({'loc', 'ce'})",0.4774193548387097,0.5419354838709678,0.32903225806451614,0.6891891891891893,1.2717181467181466,0.07030176899063473,1.473772791023843
"frozenset({'noc', 'loc'})","frozenset({'rfc', 'ce'})",0.3870967741935484,0.7225806451612903,0.32903225806451614,0.8500000000000001,1.1763392857142858,0.04932362122788764,1.8494623655913993
"frozenset({'noc', 'ce'})","frozenset({'rfc', 'loc'})",0.5096774193548387,0.5225806451612903,0.32903225806451614,0.6455696202531646,1.2353492733239568,0.06268470343392302,1.347004608294931
"frozenset({'rfc', 'loc'})","frozenset({'noc', 'ce'})",0.5225806451612903,0.5096774193548387,0.32903225806451614,0.6296296296296297,1.235349273323957,0.06268470343392302,1.3238709677419356
"frozenset({'loc', 'ce'})","frozenset({'rfc', 'noc'})",0.5419354838709678,0.4774193548387097,0.32903225806451614,0.6071428571428571,1.2717181467181466,0.07030176899063473,1.3302052785923753
frozenset({'noc'}),"frozenset({'rfc', 'loc', 'ce'})",0.5419354838709678,0.47096774193548385,0.32903225806451614,0.6071428571428571,1.2891389432485323,0.07379812695109261,1.3466275659824045
"frozenset({'rfc', 'lcom', 'noc'})",frozenset({'ce'}),0.36129032258064514,0.864516129032258,0.34838709677419355,0.9642857142857143,1.1154051172707888,0.036045785639958416,3.7935483870967763
"frozenset({'rfc', 'lcom', 'ce'})",frozenset({'noc'}),0.44516129032258067,0.5419354838709678,0.34838709677419355,0.7826086956521738,1.4440993788819874,0.10713839750260143,2.1070967741935474
"frozenset({'rfc', 'noc', 'ce'})",frozenset({'lcom'}),0.45161290322580644,0.5612903225806452,0.34838709677419355,0.7714285714285715,1.374384236453202,0.09490114464099897,1.9193548387096777
"frozenset({'lcom', 'noc', 'ce'})",frozenset({'rfc'}),0.38064516129032255,0.8129032258064516,0.34838709677419355,0.9152542372881357,1.1259079903147702,0.0389594172736733,2.2077419354838743
"frozenset({'rfc', 'lcom'})","frozenset({'noc', 'ce'})",0.4774193548387097,0.5096774193548387,0.34838709677419355,0.7297297297297297,1.4317482039001026,0.10505723204994799,1.8141935483870968
"frozenset({'rfc', 'noc'})","frozenset({'lcom', 'ce'})",0.4774193548387097,0.5161290322580645,0.34838709677419355,0.7297297297297297,1.4138513513513513,0.10197710718002082,1.7903225806451613
"frozenset({'lcom', 'noc'})","frozenset({'rfc', 'ce'})",0.4,0.7225806451612903,0.34838709677419355,0.8709677419354839,1.205357142857143,0.05935483870967745,2.1500000000000004
"frozenset({'lcom', 'ce'})","frozenset({'rfc', 'noc'})",0.5161290322580645,0.4774193548387097,0.34838709677419355,0.675,1.4138513513513515,0.10197710718002082,1.6079404466501244
"frozenset({'noc', 'ce'})","frozenset({'rfc', 'lcom'})",0.5096774193548387,0.4774193548387097,0.34838709677419355,0.6835443037974684,1.4317482039001028,0.10505723204994799,1.651354838709678
frozenset({'lcom'}),"frozenset({'rfc', 'noc', 'ce'})",0.5612903225806452,0.45161290322580644,0.34838709677419355,0.6206896551724138,1.374384236453202,0.09490114464099897,1.4457478005865103
frozenset({'noc'}),"frozenset({'rfc', 'lcom', 'ce'})",0.5419354838709678,0.44516129032258067,0.34838709677419355,0.6428571428571428,1.4440993788819874,0.10713839750260143,1.553548387096774
"frozenset({'cbo', 'noc', 'loc'})",frozenset({'ce'}),0.3225806451612903,0.864516129032258,0.3032258064516129,0.9400000000000001,1.087313432835821,0.02434963579604582,2.2580645161290347
"frozenset({'noc', 'loc', 'ce'})",frozenset({'cbo'}),0.36774193548387096,0.6516129032258065,0.3032258064516129,0.8245614035087719,1.2654160152857392,0.06360041623309054,1.9858064516129033
"frozenset({'noc', 'cbo', 'ce'})",frozenset({'loc'}),0.4,0.6387096774193548,0.3032258064516129,0.7580645161290323,1.1868686868686869,0.047741935483870956,1.4933333333333334
"frozenset({'loc', 'cbo', 'ce'})",frozenset({'noc'}),0.4064516129032258,0.5419354838709678,0.3032258064516129,0.746031746031746,1.3766061980347695,0.08295525494276793,1.8036290322580644
"frozenset({'noc', 'loc'})","frozenset({'cbo', 'ce'})",0.3870967741935484,0.5870967741935483,0.3032258064516129,0.7833333333333333,1.3342490842490844,0.07596253902185227,1.905707196029777
"frozenset({'noc', 'cbo'})","frozenset({'loc', 'ce'})",0.41935483870967744,0.5419354838709678,0.3032258064516129,0.7230769230769231,1.3342490842490842,0.07596253902185221,1.654121863799283
"frozenset({'loc', 'cbo'})","frozenset({'noc', 'ce'})",0.4645161290322581,0.5096774193548387,0.3032258064516129,0.6527777777777778,1.2807665260196908,0.06647242455775235,1.4121290322580646
"frozenset({'lcom', 'noc', 'cbo'})",frozenset({'ce'}),0.3225806451612903,0.864516129032258,0.3096774193548387,0.9600000000000001,1.11044776119403,0.030801248699271644,3.387096774193555
"frozenset({'lcom', 'noc', 'ce'})",frozenset({'cbo'}),0.38064516129032255,0.6516129032258065,0.3096774193548387,0.8135593220338984,1.2485316328242995,0.061644120707596284,1.8686217008797659
"frozenset({'lcom', 'cbo', 'ce'})",frozenset({'noc'}),0.4064516129032258,0.5419354838709678,0.3096774193548387,0.761904761904762,1.4058956916099774,0.08940686784599375,1.923870967741936
"frozenset({'noc', 'cbo', 'ce'})",frozenset({'lcom'}),0.4,0.5612903225806452,0.3096774193548387,0.7741935483870968,1.3793103448275863,0.08516129032258066,1.9428571428571426
"frozenset({'lcom', 'noc'})","frozenset({'cbo', 'ce'})",0.4,0.5870967741935483,0.3096774193548387,0.7741935483870968,1.3186813186813187,0.07483870967741937,1.8285714285714287
"frozenset({'lcom', 'cbo'})","frozenset({'noc', 'ce'})",0.432258064516129,0.5096774193548387,0.3096774193548387,0.7164179104477613,1.4056300774607975,0.08936524453694072,1.7290322580645168
"frozenset({'lcom', 'ce'})","frozenset({'noc', 'cbo'})",0.5161290322580645,0.41935483870967744,0.3096774193548387,0.6000000000000001,1.430769230769231,0.09323621227887618,1.4516129032258065
"frozenset({'noc', 'cbo'})","frozenset({'lcom', 'ce'})",0.41935483870967744,0.5161290322580645,0.3096774193548387,0.7384615384615385,1.4307692307692308,0.09323621227887618,1.850094876660342
"frozenset({'noc', 'ce'})","frozenset({'lcom', 'cbo'})",0.5096774193548387,0.432258064516129,0.3096774193548387,0.6075949367088608,1.4056300774607973,0.08936524453694072,1.4468262226847035
"frozenset({'rfc', 'loc', 'cbo'})",frozenset({'mfa'}),0.4,0.6516129032258065,0.3096774193548387,0.7741935483870968,1.188118811881188,0.04903225806451611,1.5428571428571427
"frozenset({'rfc', 'loc', 'mfa'})",frozenset({'cbo'}),0.4258064516129032,0.6516129032258065,0.3096774193548387,0.7272727272727273,1.1161116111611162,0.03221644120707601,1.2774193548387098
"frozenset({'rfc', 'cbo', 'mfa'})",frozenset({'loc'}),0.36129032258064514,0.6387096774193548,0.3096774193548387,0.8571428571428572,1.341991341991342,0.07891779396462023,2.5290322580645177
"frozenset({'loc', 'cbo', 'mfa'})",frozenset({'rfc'}),0.3419354838709677,0.8129032258064516,0.3096774193548387,0.9056603773584907,1.1141060197663972,0.03171696149843917,1.983225806451616
"frozenset({'loc', 'cbo'})","frozenset({'rfc', 'mfa'})",0.4645161290322581,0.5870967741935483,0.3096774193548387,0.6666666666666666,1.1355311355311355,0.03696149843912594,1.238709677419355
"frozenset({'loc', 'mfa'})","frozenset({'rfc', 'cbo'})",0.4838709677419355,0.5290322580645161,0.3096774193548387,0.64,1.2097560975609756,0.05369406867845994,1.3082437275985663
"frozenset({'cbo', 'mfa'})","frozenset({'rfc', 'loc'})",0.4,0.5225806451612903,0.3096774193548387,0.7741935483870968,1.4814814814814814,0.10064516129032258,2.114285714285714
"frozenset({'rfc', 'lcom', 'cbo'})",frozenset({'mfa'}),0.36774193548387096,0.6516129032258065,0.3096774193548387,0.8421052631578948,1.2923397602918187,0.07005202913631636,2.2064516129032268
"frozenset({'rfc', 'lcom', 'mfa'})",frozenset({'cbo'}),0.4,0.6516129032258065,0.3096774193548387,0.7741935483870968,1.188118811881188,0.04903225806451611,1.5428571428571427
"frozenset({'rfc', 'cbo', 'mfa'})",frozenset({'lcom'}),0.36129032258064514,0.5612903225806452,0.3096774193548387,0.8571428571428572,1.5270935960591134,0.10688865764828306,3.0709677419354855
"frozenset({'lcom', 'cbo', 'mfa'})",frozenset({'rfc'}),0.33548387096774196,0.8129032258064516,0.3096774193548387,0.923076923076923,1.1355311355311355,0.03696149843912594,2.4322580645161276
"frozenset({'rfc', 'lcom'})","frozenset({'cbo', 'mfa'})",0.4774193548387097,0.4,0.3096774193548387,0.6486486486486487,1.6216216216216217,0.11870967741935484,1.7076923076923078
"frozenset({'lcom', 'cbo'})","frozenset({'rfc', 'mfa'})",0.432258064516129,0.5870967741935483,0.3096774193548387,0.7164179104477613,1.2202722650483846,0.05590010405827267,1.4560271646859089
"frozenset({'lcom', 'mfa'})","frozenset({'rfc', 'cbo'})",0.43870967741935485,0.5290322580645161,0.3096774193548387,0.7058823529411765,1.33428981348637,0.07758584807492194,1.6012903225806454
"frozenset({'cbo', 'mfa'})","frozenset({'rfc', 'lcom'})",0.4,0.4774193548387097,0.3096774193548387,0.7741935483870968,1.6216216216216215,0.11870967741935484,2.314285714285714
"frozenset({'rfc', 'cbo', 'mfa'})",frozenset({'ce'}),0.36129032258064514,0.864516129032258,0.33548387096774196,0.9285714285714287,1.0740938166311302,0.023142559833506826,1.896774193548391
"frozenset({'ce', 'rfc', 'mfa'})",frozenset({'cbo'}),0.5225806451612903,0.6516129032258065,0.33548387096774196,0.6419753086419754,0.9852096320743187,-0.005036420395421404,0.9730812013348167
"frozenset({'ce', 'cbo', 'mfa'})",frozenset({'rfc'}),0.36774193548387096,0.8129032258064516,0.33548387096774196,0.912280701754386,1.1222500696184907,0.03654526534859526,2.1329032258064533
"frozenset({'rfc', 'cbo', 'ce'})",frozenset({'mfa'}),0.4838709677419355,0.6516129032258065,0.33548387096774196,0.6933333333333334,1.0640264026402642,0.020187304890738833,1.1360448807854138
"frozenset({'cbo', 'mfa'})","frozenset({'rfc', 'ce'})",0.4,0.7225806451612903,0.33548387096774196,0.8387096774193549,1.1607142857142858,0.04645161290322586,1.7200000000000006
"frozenset({'rfc', 'cbo'})","frozenset({'ce', 'mfa'})",0.5290322580645161,0.567741935483871,0.33548387096774196,0.6341463414634146,1.1169623059866962,0.03513007284079084,1.181505376344086
"frozenset({'rfc', 'max_cc', 'mfa'})",frozenset({'ce'}),0.36774193548387096,0.864516129032258,0.3419354838709677,0.9298245614035088,1.0755433359518198,0.024016649323621242,1.9306451612903228
"frozenset({'ce', 'rfc', 'mfa'})",frozenset({'max_cc'}),0.5225806451612903,0.5548387096774193,0.3419354838709677,0.654320987654321,1.1792994544932531,0.0519875130072841,1.2877880184331798
"frozenset({'ce', 'max_cc', 'mfa'})",frozenset({'rfc'}),0.38064516129032255,0.8129032258064516,0.3419354838709677,0.8983050847457628,1.105057842345978,0.03250780437044748,1.8397849462365603
"frozenset({'ce', 'rfc', 'max_cc'})",frozenset({'mfa'}),0.41935483870967744,0.6516129032258065,0.3419354838709677,0.8153846153846153,1.2513328255902512,0.068678459937565,1.8870967741935472
"frozenset({'max_cc', 'mfa'})","frozenset({'rfc', 'ce'})",0.41935483870967744,0.7225806451612903,0.3419354838709677,0.8153846153846153,1.128434065934066,0.038917793964620195,1.50268817204301
"frozenset({'ce', 'mfa'})","frozenset({'rfc', 'max_cc'})",0.567741935483871,0.45161290322580644,0.3419354838709677,0.6022727272727273,1.3336038961038963,0.08553590010405826,1.3788018433179723
"frozenset({'rfc', 'max_cc'})","frozenset({'ce', 'mfa'})",0.45161290322580644,0.567741935483871,0.3419354838709677,0.7571428571428571,1.333603896103896,0.08553590010405826,1.7798861480075898
"frozenset({'ce', 'max_cc'})","frozenset({'rfc', 'mfa'})",0.5032258064516129,0.5870967741935483,0.3419354838709677,0.6794871794871795,1.1573682727528882,0.04649323621227891,1.2882580645161292
frozenset({'max_cc'}),"frozenset({'ce', 'rfc', 'mfa'})",0.5548387096774193,0.5225806451612903,0.3419354838709677,0.6162790697674418,1.179299454493253,0.0519875130072841,1.2441837732160312
"frozenset({'ic', 'rfc', 'loc'})",frozenset({'mfa'}),0.36129032258064514,0.6516129032258065,0.33548387096774196,0.9285714285714287,1.4250353606789252,0.10006243496357964,4.877419354838719
"frozenset({'ic', 'rfc', 'mfa'})",frozenset({'loc'}),0.4,0.6387096774193548,0.33548387096774196,0.8387096774193549,1.3131313131313131,0.08000000000000002,2.2400000000000007
"frozenset({'ic', 'loc', 'mfa'})",frozenset({'rfc'}),0.36129032258064514,0.8129032258064516,0.33548387096774196,0.9285714285714287,1.1422902494331069,0.04178980228928203,2.619354838709683
"frozenset({'rfc', 'loc', 'mfa'})",frozenset({'ic'}),0.4258064516129032,0.5096774193548387,0.33548387096774196,0.787878787878788,1.5458381281166094,0.11845993756503648,2.3115207373271898
"frozenset({'ic', 'rfc'})","frozenset({'loc', 'mfa'})",0.45161290322580644,0.4838709677419355,0.33548387096774196,0.7428571428571429,1.5352380952380953,0.11696149843912593,2.0071684587813623
"frozenset({'ic', 'loc'})","frozenset({'rfc', 'mfa'})",0.4064516129032258,0.5870967741935483,0.33548387096774196,0.8253968253968255,1.4058956916099776,0.09685744016649328,2.364809384164224
"frozenset({'ic', 'mfa'})","frozenset({'rfc', 'loc'})",0.4258064516129032,0.5225806451612903,0.33548387096774196,0.787878787878788,1.5076692854470635,0.11296566077003126,2.2506912442396323
"frozenset({'rfc', 'loc'})","frozenset({'ic', 'mfa'})",0.5225806451612903,0.4258064516129032,0.33548387096774196,0.6419753086419754,1.5076692854470635,0.11296566077003126,1.6037819799777535
"frozenset({'loc', 'mfa'})","frozenset({'ic', 'rfc'})",0.4838709677419355,0.45161290322580644,0.33548387096774196,0.6933333333333334,1.5352380952380953,0.11696149843912593,1.788218793828892
frozenset({'ic'}),"frozenset({'rfc', 'loc', 'mfa'})",0.5096774193548387,0.4258064516129032,0.33548387096774196,0.6582278481012659,1.5458381281166094,0.11845993756503648,1.6800477897252095
"frozenset({'ic', 'rfc', 'mfa'})",frozenset({'ce'}),0.4,0.864516129032258,0.36129032258064514,0.9032258064516128,1.044776119402985,0.015483870967741897,1.3999999999999981
"frozenset({'ce', 'ic', 'mfa'})",frozenset({'rfc'}),0.38064516129032255,0.8129032258064516,0.36129032258064514,0.9491525423728814,1.167608286252354,0.05186264308012489,3.6795698924731206
"frozenset({'ce', 'rfc', 'mfa'})",frozenset({'ic'}),0.5225806451612903,0.5096774193548387,0.36129032258064514,0.691358024691358,1.3564619471792467,0.09494276795005202,1.5886451612903225
"frozenset({'ic', 'rfc', 'ce'})",frozenset({'mfa'}),0.4064516129032258,0.6516129032258065,0.36129032258064514,0.8888888888888888,1.364136413641364,0.09644120707596254,3.1354838709677404
"frozenset({'ic', 'mfa'})","frozenset({'rfc', 'ce'})",0.4258064516129032,0.7225806451612903,0.36129032258064514,0.8484848484848485,1.1742424242424243,0.053610822060353835,1.8309677419354844
"frozenset({'rfc', 'mfa'})","frozenset({'ic', 'ce'})",0.5870967741935483,0.45161290322580644,0.36129032258064514,0.6153846153846154,1.3626373626373627,0.09614984391259107,1.4258064516129032
"frozenset({'ce', 'mfa'})","frozenset({'ic', 'rfc'})",0.567741935483871,0.45161290322580644,0.36129032258064514,0.6363636363636364,1.4090909090909092,0.10489073881373567,1.508064516129032
"frozenset({'ic', 'rfc'})","frozenset({'ce', 'mfa'})",0.45161290322580644,0.567741935483871,0.36129032258064514,0.7999999999999999,1.409090909090909,0.10489073881373567,2.1612903225806446
"frozenset({'ic', 'ce'})","frozenset({'rfc', 'mfa'})",0.45161290322580644,0.5870967741935483,0.36129032258064514,0.7999999999999999,1.3626373626373627,0.09614984391259107,2.0645161290322576
frozenset({'ic'}),"frozenset({'ce', 'rfc', 'mfa'})",0.5096774193548387,0.5225806451612903,0.36129032258064514,0.7088607594936709,1.3564619471792467,0.09494276795005202,1.6398316970546984
"frozenset({'dam', 'rfc', 'loc'})",frozenset({'mfa'}),0.36774193548387096,0.6516129032258065,0.32903225806451614,0.8947368421052632,1.3731109953100573,0.08940686784599378,3.309677419354839
"frozenset({'dam', 'rfc', 'mfa'})",frozenset({'loc'}),0.3870967741935484,0.6387096774193548,0.32903225806451614,0.8500000000000001,1.330808080808081,0.08178980228928204,2.4086021505376363
"frozenset({'dam', 'loc', 'mfa'})",frozenset({'rfc'}),0.3741935483870968,0.8129032258064516,0.32903225806451614,0.8793103448275862,1.0816912972085386,0.024849115504682606,1.5502304147465438
"frozenset({'rfc', 'loc', 'mfa'})",frozenset({'dam'}),0.4258064516129032,0.5548387096774193,0.32903225806451614,0.7727272727272728,1.3927061310782243,0.09277835587929242,1.9587096774193558
"frozenset({'dam', 'rfc'})","frozenset({'loc', 'mfa'})",0.47096774193548385,0.4838709677419355,0.32903225806451614,0.6986301369863014,1.4438356164383561,0.10114464099895942,1.7126099706744868
"frozenset({'dam', 'loc'})","frozenset({'rfc', 'mfa'})",0.4258064516129032,0.5870967741935483,0.32903225806451614,0.7727272727272728,1.3161838161838164,0.07904266389177944,1.816774193548388
"frozenset({'dam', 'mfa'})","frozenset({'rfc', 'loc'})",0.43870967741935485,0.5225806451612903,0.32903225806451614,0.75,1.4351851851851851,0.09977107180020811,1.9096774193548387
"frozenset({'rfc', 'loc'})","frozenset({'dam', 'mfa'})",0.5225806451612903,0.43870967741935485,0.32903225806451614,0.6296296296296297,1.4351851851851851,0.09977107180020811,1.515483870967742
"frozenset({'loc', 'mfa'})","frozenset({'dam', 'rfc'})",0.4838709677419355,0.47096774193548385,0.32903225806451614,0.68,1.4438356164383563,0.10114464099895942,1.6532258064516132
"frozenset({'dam', 'rfc', 'mfa'})",frozenset({'ce'}),0.3870967741935484,0.864516129032258,0.34838709677419355,0.9,1.041044776119403,0.01373569198751301,1.3548387096774197
"frozenset({'ce', 'dam', 'mfa'})",frozenset({'rfc'}),0.38064516129032255,0.8129032258064516,0.34838709677419355,0.9152542372881357,1.1259079903147702,0.0389594172736733,2.2077419354838743
"frozenset({'ce', 'rfc', 'mfa'})",frozenset({'dam'}),0.5225806451612903,0.5548387096774193,0.34838709677419355,0.6666666666666666,1.2015503875968991,0.058439125910509926,1.335483870967742
"frozenset({'dam', 'rfc', 'ce'})",frozenset({'mfa'}),0.4258064516129032,0.6516129032258065,0.34838709677419355,0.8181818181818182,1.2556255625562558,0.07092611862643083,1.916129032258065
"frozenset({'dam', 'mfa'})","frozenset({'rfc', 'ce'})",0.43870967741935485,0.7225806451612903,0.34838709677419355,0.7941176470588235,1.0990021008403361,0.03138397502601459,1.3474654377880184
"frozenset({'ce', 'mfa'})","frozenset({'dam', 'rfc'})",0.567741935483871,0.47096774193548385,0.34838709677419355,0.6136363636363636,1.3029265255292652,0.0809989594172737,1.369259962049336
"frozenset({'dam', 'rfc'})","frozenset({'ce', 'mfa'})",0.47096774193548385,0.567741935483871,0.34838709677419355,0.7397260273972603,1.3029265255292655,0.0809989594172737,1.6607809847198647
"frozenset({'dam', 'ce'})","frozenset({'rfc', 'mfa'})",0.4774193548387097,0.5870967741935483,0.34838709677419355,0.7297297297297297,1.242946242946243,0.0680957336108221,1.527741935483871
frozenset({'dam'}),"frozenset({'ce', 'rfc', 'mfa'})",0.5548387096774193,0.5225806451612903,0.34838709677419355,0.627906976744186,1.2015503875968991,0.058439125910509926,1.2830645161290322
"frozenset({'rfc', 'cam', 'loc'})",frozenset({'mfa'}),0.3935483870967742,0.6516129032258065,0.3161290322580645,0.8032786885245901,1.2327544229832819,0.05968782518210197,1.770967741935483
"frozenset({'rfc', 'cam', 'mfa'})",frozenset({'loc'}),0.3741935483870968,0.6387096774193548,0.3161290322580645,0.8448275862068965,1.3227098571926157,0.07712799167533818,2.3283154121863787
"frozenset({'cam', 'loc', 'mfa'})",frozenset({'rfc'}),0.36774193548387096,0.8129032258064516,0.3161290322580645,0.8596491228070174,1.0575048732943468,0.01719042663891779,1.3330645161290315
"frozenset({'rfc', 'loc', 'mfa'})",frozenset({'cam'}),0.4258064516129032,0.6516129032258065,0.3161290322580645,0.7424242424242424,1.1393639363936394,0.038668054110301775,1.352561669829222
"frozenset({'rfc', 'cam'})","frozenset({'loc', 'mfa'})",0.4967741935483871,0.4838709677419355,0.3161290322580645,0.6363636363636364,1.3151515151515152,0.07575442247658687,1.4193548387096773
"frozenset({'cam', 'loc'})","frozenset({'rfc', 'mfa'})",0.4838709677419355,0.5870967741935483,0.3161290322580645,0.6533333333333332,1.1128205128205126,0.03204994797086369,1.1910669975186101
"frozenset({'cam', 'mfa'})","frozenset({'rfc', 'loc'})",0.432258064516129,0.5225806451612903,0.3161290322580645,0.7313432835820896,1.3994840611756034,0.09023933402705514,1.7770609318996415
"frozenset({'rfc', 'loc'})","frozenset({'cam', 'mfa'})",0.5225806451612903,0.432258064516129,0.3161290322580645,0.6049382716049382,1.3994840611756032,0.09023933402705514,1.437096774193548
"frozenset({'loc', 'mfa'})","frozenset({'rfc', 'cam'})",0.4838709677419355,0.4967741935483871,0.3161290322580645,0.6533333333333332,1.315151515151515,0.07575442247658687,1.4516129032258058
"frozenset({'rfc', 'cam', 'mfa'})",frozenset({'ce'}),0.3741935483870968,0.864516129032258,0.33548387096774196,0.896551724137931,1.0370560988162636,0.011987513007284123,1.309677419354839
"frozenset({'ce', 'rfc', 'mfa'})",frozenset({'cam'}),0.5225806451612903,0.6516129032258065,0.33548387096774196,0.6419753086419754,0.9852096320743187,-0.005036420395421404,0.9730812013348167
"frozenset({'ce', 'cam', 'mfa'})",frozenset({'rfc'}),0.3741935483870968,0.8129032258064516,0.33548387096774196,0.896551724137931,1.1029009304871376,0.03130072840790843,1.808602150537635
"frozenset({'rfc', 'cam', 'ce'})",frozenset({'mfa'}),0.44516129032258067,0.6516129032258065,0.33548387096774196,0.7536231884057971,1.156550437652461,0.04541103017689907,1.4140417457305503
"frozenset({'cam', 'mfa'})","frozenset({'rfc', 'ce'})",0.432258064516129,0.7225806451612903,0.33548387096774196,0.7761194029850746,1.0740938166311302,0.023142559833506826,1.2391397849462369
"frozenset({'rfc', 'cam'})","frozenset({'ce', 'mfa'})",0.4967741935483871,0.567741935483871,0.33548387096774196,0.6753246753246754,1.1894923258559624,0.05344432882414152,1.3313548387096779
"frozenset({'lcom3', 'rfc', 'loc'})",frozenset({'mfa'}),0.34838709677419355,0.6516129032258065,0.3032258064516129,0.8703703703703703,1.3357169050238358,0.07621227887617066,2.6875576036866353
"frozenset({'lcom3', 'rfc', 'mfa'})",frozenset({'loc'}),0.34838709677419355,0.6387096774193548,0.3032258064516129,0.8703703703703703,1.3627010849233072,0.0807075962539022,2.7870967741935484
"frozenset({'lcom3', 'loc', 'mfa'})",frozenset({'rfc'}),0.33548387096774196,0.8129032258064516,0.3032258064516129,0.9038461538461537,1.1118742368742367,0.030509885535900116,1.9458064516129014
"frozenset({'rfc', 'loc', 'mfa'})",frozenset({'lcom3'}),0.4258064516129032,0.5419354838709678,0.3032258064516129,0.7121212121212122,1.3140331890331889,0.07246618106139438,1.5911714770797962
"frozenset({'lcom3', 'rfc'})","frozenset({'loc', 'mfa'})",0.44516129032258067,0.4838709677419355,0.3032258064516129,0.681159420289855,1.4077294685990336,0.0878251821019771,1.6187683284457473
"frozenset({'lcom3', 'loc'})","frozenset({'rfc', 'mfa'})",0.4064516129032258,0.5870967741935483,0.3032258064516129,0.746031746031746,1.2707134135705567,0.06459937565036422,1.6258064516129036
"frozenset({'lcom3', 'mfa'})","frozenset({'rfc', 'loc'})",0.3870967741935484,0.5225806451612903,0.3032258064516129,0.7833333333333333,1.4989711934156378,0.10093652445369408,2.203473945409429
"frozenset({'loc', 'mfa'})","frozenset({'lcom3', 'rfc'})",0.4838709677419355,0.44516129032258067,0.3032258064516129,0.6266666666666666,1.4077294685990336,0.0878251821019771,1.486175115207373
"frozenset({'lcom3', 'rfc', 'mfa'})",frozenset({'ce'}),0.34838709677419355,0.864516129032258,0.3032258064516129,0.8703703703703703,1.0067716970702045,0.0020395421436004146,1.0451612903225806
"frozenset({'ce', 'lcom3', 'mfa'})",frozenset({'rfc'}),0.3419354838709677,0.8129032258064516,0.3032258064516129,0.8867924528301887,1.0908954776879305,0.025265348595213344,1.6526881720430113
"frozenset({'lcom3', 'rfc', 'ce'})",frozenset({'mfa'}),0.3935483870967742,0.6516129032258065,0.3032258064516129,0.7704918032786885,1.1824379159227398,0.04678459937565038,1.5179723502304145
"frozenset({'lcom3', 'mfa'})","frozenset({'rfc', 'ce'})",0.3870967741935484,0.7225806451612903,0.3032258064516129,0.7833333333333333,1.084077380952381,0.0235171696149844,1.2803970223325063
"frozenset({'lcom3', 'rfc'})","frozenset({'ce', 'mfa'})",0.44516129032258067,0.567741935483871,0.3032258064516129,0.681159420289855,1.1997694334650855,0.050489073881373525,1.3557184750733133
"frozenset({'lcom3', 'ce'})","frozenset({'rfc', 'mfa'})",0.47096774193548385,0.5870967741935483,0.3032258064516129,0.6438356164383562,1.096643082944453,0.026722164412070815,1.1593052109181143
"frozenset({'ca', 'rfc', 'mfa'})",frozenset({'ce'}),0.36774193548387096,0.864516129032258,0.33548387096774196,0.912280701754386,1.055250065462163,0.017565036420395475,1.5445161290322593
"frozenset({'ce', 'ca', 'mfa'})",frozenset({'rfc'}),0.3741935483870968,0.8129032258064516,0.33548387096774196,0.896551724137931,1.1029009304871376,0.03130072840790843,1.808602150537635
"frozenset({'ce', 'rfc', 'mfa'})",frozenset({'ca'}),0.5225806451612903,0.5935483870967742,0.33548387096774196,0.6419753086419754,1.0815888352120238,0.02530697190426645,1.1352614015572862
