antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
"frozenset({'lcom', 'cbo'})",frozenset({'ce'}),0.3870967741935484,0.8516129032258064,0.36129032258064514,0.9333333333333333,1.095959595959596,0.03163371488033301,2.2258064516129044
"frozenset({'lcom', 'ce'})",frozenset({'cbo'}),0.47096774193548385,0.6580645161290323,0.36129032258064514,0.7671232876712328,1.165726564598442,0.051363163371487996,1.46831119544592
"frozenset({'cbo', 'ce'})",frozenset({'lcom'}),0.567741935483871,0.5032258064516129,0.36129032258064514,0.6363636363636364,1.2645687645687647,0.07558792924037461,1.3661290322580646
frozenset({'lcom'}),"frozenset({'cbo', 'ce'})",0.5032258064516129,0.567741935483871,0.36129032258064514,0.717948717948718,1.2645687645687647,0.07558792924037461,1.5325513196480938
"frozenset({'cam', 'max_cc'})",frozenset({'ce'}),0.34838709677419355,0.8516129032258064,0.3161290322580645,0.9074074074074073,1.0655162738496071,0.019438085327783572,1.6025806451612894
"frozenset({'ce', 'max_cc'})",frozenset({'cam'}),0.432258064516129,0.6451612903225806,0.3161290322580645,0.7313432835820896,1.1335820895522388,0.03725286160249741,1.32078853046595
"frozenset({'cam', 'ce'})",frozenset({'max_cc'}),0.5225806451612903,0.4645161290322581,0.3161290322580645,0.6049382716049382,1.3022976680384086,0.07338189386056188,1.3554435483870964
frozenset({'max_cc'}),"frozenset({'cam', 'ce'})",0.4645161290322581,0.5225806451612903,0.3161290322580645,0.6805555555555555,1.3022976680384086,0.07338189386056188,1.4945301542776994
"frozenset({'lcom3', 'max_cc'})",frozenset({'ce'}),0.32903225806451614,0.8516129032258064,0.3096774193548387,0.9411764705882353,1.1051693404634582,0.029469302809573383,2.5225806451612907
"frozenset({'lcom3', 'ce'})",frozenset({'max_cc'}),0.49032258064516127,0.4645161290322581,0.3096774193548387,0.6315789473684211,1.3596491228070176,0.08191467221644122,1.4534562211981568
"frozenset({'ce', 'max_cc'})",frozenset({'lcom3'}),0.432258064516129,0.567741935483871,0.3096774193548387,0.7164179104477613,1.2618724559023067,0.06426638917793967,1.5242784380305607
frozenset({'max_cc'}),"frozenset({'lcom3', 'ce'})",0.4645161290322581,0.49032258064516127,0.3096774193548387,0.6666666666666666,1.3596491228070176,0.08191467221644122,1.5290322580645161
"frozenset({'dit', 'max_cc'})",frozenset({'ce'}),0.32903225806451614,0.8516129032258064,0.3032258064516129,0.9215686274509803,1.0821449792038027,0.02301768990634756,1.891935483870967
"frozenset({'ce', 'max_cc'})",frozenset({'dit'}),0.432258064516129,0.5419354838709678,0.3032258064516129,0.7014925373134329,1.2944207533759773,0.0689698231009365,1.534516129032258
"frozenset({'dit', 'ce'})",frozenset({'max_cc'}),0.44516129032258067,0.4645161290322581,0.3032258064516129,0.681159420289855,1.4663848631239933,0.09644120707596252,1.6794721407624627
frozenset({'max_cc'}),"frozenset({'dit', 'ce'})",0.4645161290322581,0.44516129032258067,0.3032258064516129,0.6527777777777778,1.4663848631239935,0.09644120707596252,1.5979354838709676
"frozenset({'amc', 'max_cc'})",frozenset({'ce'}),0.34838709677419355,0.8516129032258064,0.3225806451612903,0.9259259259259259,1.0872615039281706,0.025889698231009395,2.0032258064516135
"frozenset({'ce', 'max_cc'})",frozenset({'amc'}),0.432258064516129,0.5161290322580645,0.3225806451612903,0.746268656716418,1.4458955223880599,0.09947970863683664,1.9070208728652756
"frozenset({'amc', 'ce'})",frozenset({'max_cc'}),0.47096774193548385,0.4645161290322581,0.3225806451612903,0.684931506849315,1.4745053272450532,0.10380853277835586,1.6995792426367458
frozenset({'max_cc'}),"frozenset({'amc', 'ce'})",0.4645161290322581,0.47096774193548385,0.3225806451612903,0.6944444444444444,1.4745053272450532,0.10380853277835586,1.7313782991202344
frozenset({'amc'}),"frozenset({'ce', 'max_cc'})",0.5161290322580645,0.432258064516129,0.3225806451612903,0.625,1.4458955223880596,0.09947970863683664,1.5139784946236559
"frozenset({'loc', 'max_cc'})",frozenset({'ce'}),0.3161290322580645,0.8516129032258064,0.3032258064516129,0.9591836734693878,1.1263141620284478,0.034006243496358,3.635483870967749
"frozenset({'ce', 'max_cc'})",frozenset({'loc'}),0.432258064516129,0.535483870967742,0.3032258064516129,0.7014925373134329,1.3100161841395432,0.07175858480749217,1.5561290322580645
"frozenset({'loc', 'ce'})",frozenset({'max_cc'}),0.4838709677419355,0.4645161290322581,0.3032258064516129,0.6266666666666666,1.3490740740740739,0.07845993756503641,1.4343317972350225
frozenset({'max_cc'}),"frozenset({'loc', 'ce'})",0.4645161290322581,0.4838709677419355,0.3032258064516129,0.6527777777777778,1.349074074074074,0.07845993756503641,1.486451612903226
"frozenset({'lcom', 'max_cc'})",frozenset({'ce'}),0.3161290322580645,0.8516129032258064,0.3032258064516129,0.9591836734693878,1.1263141620284478,0.034006243496358,3.635483870967749
"frozenset({'lcom', 'ce'})",frozenset({'max_cc'}),0.47096774193548385,0.4645161290322581,0.3032258064516129,0.6438356164383562,1.38603500761035,0.08445369406867845,1.5034739454094292
"frozenset({'ce', 'max_cc'})",frozenset({'lcom'}),0.432258064516129,0.5032258064516129,0.3032258064516129,0.7014925373134329,1.3939915805587448,0.08570239334027058,1.664193548387097
frozenset({'lcom'}),"frozenset({'ce', 'max_cc'})",0.5032258064516129,0.432258064516129,0.3032258064516129,0.6025641025641026,1.3939915805587448,0.08570239334027058,1.428511966701353
frozenset({'max_cc'}),"frozenset({'lcom', 'ce'})",0.4645161290322581,0.47096774193548385,0.3032258064516129,0.6527777777777778,1.3860350076103503,0.08445369406867845,1.5236129032258066
"frozenset({'ic', 'amc'})",frozenset({'ce'}),0.3225806451612903,0.8516129032258064,0.3032258064516129,0.9400000000000001,1.103787878787879,0.028511966701352753,2.4731182795698956
"frozenset({'ic', 'ce'})",frozenset({'amc'}),0.4064516129032258,0.5161290322580645,0.3032258064516129,0.746031746031746,1.445436507936508,0.09344432882414153,1.9052419354838712
"frozenset({'amc', 'ce'})",frozenset({'ic'}),0.47096774193548385,0.4258064516129032,0.3032258064516129,0.6438356164383562,1.512038190120382,0.10268470343392302,1.6121588089330026
frozenset({'ic'}),"frozenset({'amc', 'ce'})",0.4258064516129032,0.47096774193548385,0.3032258064516129,0.7121212121212122,1.512038190120382,0.10268470343392302,1.8376910016977932
"frozenset({'dam', 'cam'})",frozenset({'ce'}),0.4,0.8516129032258064,0.3419354838709677,0.8548387096774193,1.0037878787878787,0.0012903225806451535,1.022222222222222
"frozenset({'dam', 'ce'})",frozenset({'cam'}),0.4645161290322581,0.6451612903225806,0.3419354838709677,0.736111111111111,1.140972222222222,0.042247658688865763,1.3446519524617995
"frozenset({'cam', 'ce'})",frozenset({'dam'}),0.5225806451612903,0.5419354838709678,0.3419354838709677,0.654320987654321,1.2073780129335685,0.05873048907388134,1.3251152073732717
frozenset({'dam'}),"frozenset({'cam', 'ce'})",0.5419354838709678,0.5225806451612903,0.3419354838709677,0.6309523809523808,1.2073780129335683,0.05873048907388134,1.2936524453694065
"frozenset({'lcom3', 'dam'})",frozenset({'ce'}),0.36129032258064514,0.8516129032258064,0.3225806451612903,0.8928571428571429,1.048430735930736,0.014901144640999009,1.3849462365591407
"frozenset({'lcom3', 'ce'})",frozenset({'dam'}),0.49032258064516127,0.5419354838709678,0.3225806451612903,0.6578947368421053,1.2139724310776943,0.05685744016649319,1.3389578163771712
"frozenset({'dam', 'ce'})",frozenset({'lcom3'}),0.4645161290322581,0.567741935483871,0.3225806451612903,0.6944444444444444,1.2231691919191918,0.05885535900104055,1.4146627565982404
"frozenset({'dam', 'amc'})",frozenset({'ce'}),0.3096774193548387,0.8516129032258064,0.3032258064516129,0.9791666666666666,1.1497790404040404,0.03950052029136314,7.12258064516128
"frozenset({'dam', 'ce'})",frozenset({'amc'}),0.4645161290322581,0.5161290322580645,0.3032258064516129,0.6527777777777778,1.2647569444444444,0.0634755463059313,1.3935483870967742
"frozenset({'amc', 'ce'})",frozenset({'dam'}),0.47096774193548385,0.5419354838709678,0.3032258064516129,0.6438356164383562,1.188030006523157,0.04799167533818938,1.2861042183622828
"frozenset({'lcom3', 'cam'})",frozenset({'loc'}),0.43870967741935485,0.535483870967742,0.3032258064516129,0.6911764705882353,1.290751240255138,0.06830385015608739,1.5041474654377878
"frozenset({'lcom3', 'loc'})",frozenset({'cam'}),0.3548387096774194,0.6451612903225806,0.3032258064516129,0.8545454545454545,1.3245454545454545,0.07429760665972945,2.4395161290322576
"frozenset({'cam', 'loc'})",frozenset({'lcom3'}),0.3935483870967742,0.567741935483871,0.3032258064516129,0.7704918032786885,1.3571162444113263,0.07979188345473465,1.8834101382488477
"frozenset({'lcom3', 'cam'})",frozenset({'ce'}),0.43870967741935485,0.8516129032258064,0.36774193548387096,0.8382352941176471,0.9842914438502675,-0.0058688865764828235,0.9173020527859241
"frozenset({'lcom3', 'ce'})",frozenset({'cam'}),0.49032258064516127,0.6451612903225806,0.36774193548387096,0.75,1.1625,0.051404786680541104,1.4193548387096775
"frozenset({'cam', 'ce'})",frozenset({'lcom3'}),0.5225806451612903,0.567741935483871,0.36774193548387096,0.7037037037037037,1.2394781144781144,0.07105098855358999,1.4588709677419356
frozenset({'lcom3'}),"frozenset({'cam', 'ce'})",0.567741935483871,0.5225806451612903,0.36774193548387096,0.6477272727272727,1.2394781144781144,0.07105098855358999,1.3552549427679499
"frozenset({'ca', 'cam'})",frozenset({'ce'}),0.36774193548387096,0.8516129032258064,0.3225806451612903,0.8771929824561403,1.0300372142477405,0.00940686784599376,1.208294930875576
"frozenset({'ca', 'ce'})",frozenset({'cam'}),0.47096774193548385,0.6451612903225806,0.3225806451612903,0.684931506849315,1.0616438356164384,0.018730489073881362,1.126227208976157
"frozenset({'cam', 'ce'})",frozenset({'ca'}),0.5225806451612903,0.5225806451612903,0.3225806451612903,0.6172839506172839,1.1812223746380124,0.0494901144640999,1.2474505723204994
frozenset({'ca'}),"frozenset({'cam', 'ce'})",0.5225806451612903,0.5225806451612903,0.3225806451612903,0.6172839506172839,1.1812223746380124,0.0494901144640999,1.2474505723204994
"frozenset({'cam', 'dit'})",frozenset({'ce'}),0.3741935483870968,0.8516129032258064,0.3032258064516129,0.8103448275862069,0.9515412748171369,-0.015442247658688846,0.7824046920821115
"frozenset({'dit', 'ce'})",frozenset({'cam'}),0.44516129032258067,0.6451612903225806,0.3032258064516129,0.681159420289855,1.0557971014492753,0.016024973985431845,1.1129032258064513
"frozenset({'cbm', 'cam'})",frozenset({'ce'}),0.3161290322580645,0.8516129032258064,0.3032258064516129,0.9591836734693878,1.1263141620284478,0.034006243496358,3.635483870967749
"frozenset({'cbm', 'ce'})",frozenset({'cam'}),0.41935483870967744,0.6451612903225806,0.3032258064516129,0.7230769230769231,1.1207692307692307,0.03267429760665974,1.2813620071684588
frozenset({'cbm'}),"frozenset({'cam', 'ce'})",0.45161290322580644,0.5225806451612903,0.3032258064516129,0.6714285714285715,1.2848324514991183,0.06722164412070761,1.4530154277699863
"frozenset({'cam', 'amc'})",frozenset({'ce'}),0.3935483870967742,0.8516129032258064,0.3548387096774194,0.9016393442622951,1.0587431693989071,0.019687825182101992,1.5086021505376348
"frozenset({'cam', 'ce'})",frozenset({'amc'}),0.5225806451612903,0.5161290322580645,0.3548387096774194,0.6790123456790124,1.3155864197530864,0.08511966701352758,1.5074441687344915
"frozenset({'amc', 'ce'})",frozenset({'cam'}),0.47096774193548385,0.6451612903225806,0.3548387096774194,0.7534246575342466,1.1678082191780823,0.05098855359001042,1.4390681003584231
frozenset({'amc'}),"frozenset({'cam', 'ce'})",0.5161290322580645,0.5225806451612903,0.3548387096774194,0.6875,1.3155864197530864,0.08511966701352758,1.527741935483871
"frozenset({'cam', 'loc'})",frozenset({'ce'}),0.3935483870967742,0.8516129032258064,0.3419354838709677,0.8688524590163934,1.0202434177844013,0.006784599375650346,1.131451612903226
"frozenset({'cam', 'ce'})",frozenset({'loc'}),0.5225806451612903,0.535483870967742,0.3419354838709677,0.654320987654321,1.2219247359809609,0.06210197710717996,1.3437788018433179
"frozenset({'loc', 'ce'})",frozenset({'cam'}),0.4838709677419355,0.6451612903225806,0.3419354838709677,0.7066666666666667,1.0953333333333333,0.029760665972944855,1.2096774193548387
frozenset({'loc'}),"frozenset({'cam', 'ce'})",0.535483870967742,0.5225806451612903,0.3419354838709677,0.6385542168674698,1.2219247359809609,0.06210197710717996,1.3208602150537632
"frozenset({'lcom3', 'ca'})",frozenset({'ce'}),0.33548387096774196,0.8516129032258064,0.3225806451612903,0.9615384615384615,1.129079254079254,0.03687825182101978,3.858064516129025
"frozenset({'lcom3', 'ce'})",frozenset({'ca'}),0.49032258064516127,0.5225806451612903,0.3225806451612903,0.6578947368421053,1.2589343729694609,0.06634755463059311,1.3955334987593053
"frozenset({'ca', 'ce'})",frozenset({'lcom3'}),0.47096774193548385,0.567741935483871,0.3225806451612903,0.684931506849315,1.2064134495641343,0.05519250780437046,1.3719495091164093
frozenset({'ca'}),"frozenset({'lcom3', 'ce'})",0.5225806451612903,0.49032258064516127,0.3225806451612903,0.6172839506172839,1.2589343729694606,0.06634755463059311,1.3317377731529658
"frozenset({'lcom3', 'amc'})",frozenset({'ce'}),0.3548387096774194,0.8516129032258064,0.32903225806451614,0.9272727272727272,1.0888429752066116,0.02684703433922997,2.040322580645161
"frozenset({'lcom3', 'ce'})",frozenset({'amc'}),0.49032258064516127,0.5161290322580645,0.32903225806451614,0.6710526315789475,1.3001644736842108,0.07596253902185224,1.4709677419354843
"frozenset({'amc', 'ce'})",frozenset({'lcom3'}),0.47096774193548385,0.567741935483871,0.32903225806451614,0.6986301369863014,1.2305417185554173,0.061644120707596284,1.4343108504398827
frozenset({'amc'}),"frozenset({'lcom3', 'ce'})",0.5161290322580645,0.49032258064516127,0.32903225806451614,0.6375000000000001,1.3001644736842106,0.07596253902185224,1.406006674082314
"frozenset({'lcom3', 'loc'})",frozenset({'ce'}),0.3548387096774194,0.8516129032258064,0.3225806451612903,0.9090909090909091,1.0674931129476584,0.020395421436004146,1.632258064516129
"frozenset({'lcom3', 'ce'})",frozenset({'loc'}),0.49032258064516127,0.535483870967742,0.3225806451612903,0.6578947368421053,1.2285986049461002,0.060020811654526496,1.357816377171216
"frozenset({'loc', 'ce'})",frozenset({'lcom3'}),0.4838709677419355,0.567741935483871,0.3225806451612903,0.6666666666666666,1.174242424242424,0.04786680541103017,1.296774193548387
frozenset({'loc'}),"frozenset({'lcom3', 'ce'})",0.535483870967742,0.49032258064516127,0.3225806451612903,0.6024096385542168,1.2285986049461002,0.060020811654526496,1.2819159335288368
"frozenset({'lcom3', 'lcom'})",frozenset({'ce'}),0.33548387096774196,0.8516129032258064,0.3161290322580645,0.9423076923076922,1.1064976689976689,0.030426638917793958,2.572043010752683
"frozenset({'lcom3', 'ce'})",frozenset({'lcom'}),0.49032258064516127,0.5032258064516129,0.3161290322580645,0.6447368421052632,1.281207827260459,0.06938605619146723,1.3983273596176824
"frozenset({'lcom', 'ce'})",frozenset({'lcom3'}),0.47096774193548385,0.567741935483871,0.3161290322580645,0.6712328767123288,1.1822851805728518,0.04874089490114464,1.3147849462365593
frozenset({'lcom'}),"frozenset({'lcom3', 'ce'})",0.5032258064516129,0.49032258064516127,0.3161290322580645,0.6282051282051282,1.2812078272604588,0.06938605619146723,1.370856507230256
"frozenset({'cbm', 'ca'})",frozenset({'ce'}),0.32903225806451614,0.8516129032258064,0.3225806451612903,0.9803921568627451,1.1512180629827689,0.042372528616024974,7.567741935483857
"frozenset({'cbm', 'ce'})",frozenset({'ca'}),0.41935483870967744,0.5225806451612903,0.3225806451612903,0.7692307692307692,1.4719848053181386,0.10343392299687823,2.068817204301075
"frozenset({'ca', 'ce'})",frozenset({'cbm'}),0.47096774193548385,0.45161290322580644,0.3225806451612903,0.684931506849315,1.5166340508806262,0.10988553590010405,1.740532959326788
frozenset({'cbm'}),"frozenset({'ca', 'ce'})",0.45161290322580644,0.47096774193548385,0.3225806451612903,0.7142857142857143,1.5166340508806264,0.10988553590010405,1.8516129032258066
frozenset({'ca'}),"frozenset({'cbm', 'ce'})",0.5225806451612903,0.41935483870967744,0.3225806451612903,0.6172839506172839,1.4719848053181386,0.10343392299687823,1.517169614984391
"frozenset({'ca', 'amc'})",frozenset({'ce'}),0.36129032258064514,0.8516129032258064,0.32903225806451614,0.9107142857142858,1.0693993506493509,0.021352757544224832,1.6619354838709701
"frozenset({'ca', 'ce'})",frozenset({'amc'}),0.47096774193548385,0.5161290322580645,0.32903225806451614,0.6986301369863014,1.353595890410959,0.085952133194589,1.6055718475073315
"frozenset({'amc', 'ce'})",frozenset({'ca'}),0.47096774193548385,0.5225806451612903,0.32903225806451614,0.6986301369863014,1.336884830035515,0.0829136316337149,1.5841642228739004
frozenset({'ca'}),"frozenset({'amc', 'ce'})",0.5225806451612903,0.47096774193548385,0.32903225806451614,0.6296296296296297,1.3368848300355152,0.0829136316337149,1.4283870967741936
frozenset({'amc'}),"frozenset({'ca', 'ce'})",0.5161290322580645,0.47096774193548385,0.32903225806451614,0.6375000000000001,1.353595890410959,0.085952133194589,1.459399332591769
"frozenset({'ca', 'loc'})",frozenset({'ce'}),0.3225806451612903,0.8516129032258064,0.3161290322580645,0.98,1.1507575757575759,0.041415192507804344,7.4193548387096735
"frozenset({'ca', 'ce'})",frozenset({'loc'}),0.47096774193548385,0.535483870967742,0.3161290322580645,0.6712328767123288,1.2535071794025416,0.06393340270551506,1.4129032258064516
"frozenset({'loc', 'ce'})",frozenset({'ca'}),0.4838709677419355,0.5225806451612903,0.3161290322580645,0.6533333333333332,1.2502057613168722,0.06326742976066596,1.3771712158808929
frozenset({'ca'}),"frozenset({'loc', 'ce'})",0.5225806451612903,0.4838709677419355,0.3161290322580645,0.6049382716049382,1.2502057613168722,0.06326742976066596,1.3064516129032255
"frozenset({'ca', 'lcom'})",frozenset({'ce'}),0.32903225806451614,0.8516129032258064,0.3161290322580645,0.9607843137254901,1.1281937017231134,0.03592091571279915,3.7838709677419287
"frozenset({'ca', 'ce'})",frozenset({'lcom'}),0.47096774193548385,0.5032258064516129,0.3161290322580645,0.6712328767123288,1.3338602037232177,0.07912591050988554,1.5110215053763443
"frozenset({'lcom', 'ce'})",frozenset({'ca'}),0.47096774193548385,0.5225806451612903,0.3161290322580645,0.6712328767123288,1.284457973955691,0.07001040582726326,1.4521505376344086
frozenset({'ca'}),"frozenset({'lcom', 'ce'})",0.5225806451612903,0.47096774193548385,0.3161290322580645,0.6049382716049382,1.2844579739556907,0.07001040582726326,1.3391129032258062
frozenset({'lcom'}),"frozenset({'ca', 'ce'})",0.5032258064516129,0.47096774193548385,0.3161290322580645,0.6282051282051282,1.3338602037232175,0.07912591050988554,1.4229143492769745
"frozenset({'dit', 'amc'})",frozenset({'ce'}),0.3419354838709677,0.8516129032258064,0.3032258064516129,0.8867924528301887,1.0413093196112064,0.012029136316337175,1.3107526881720437
"frozenset({'amc', 'ce'})",frozenset({'dit'}),0.47096774193548385,0.5419354838709678,0.3032258064516129,0.6438356164383562,1.188030006523157,0.04799167533818938,1.2861042183622828
"frozenset({'dit', 'ce'})",frozenset({'amc'}),0.44516129032258067,0.5161290322580645,0.3032258064516129,0.681159420289855,1.319746376811594,0.07346514047866803,1.517595307917888
"frozenset({'cbm', 'loc'})",frozenset({'ce'}),0.3419354838709677,0.8516129032258064,0.32903225806451614,0.9622641509433963,1.1299313893653518,0.03783558792924041,3.9322580645161427
"frozenset({'cbm', 'ce'})",frozenset({'loc'}),0.41935483870967744,0.535483870967742,0.32903225806451614,0.7846153846153846,1.4652455977757182,0.10447450572320499,2.156682027649769
"frozenset({'loc', 'ce'})",frozenset({'cbm'}),0.4838709677419355,0.45161290322580644,0.32903225806451614,0.68,1.5057142857142858,0.1105098855359001,1.713709677419355
frozenset({'cbm'}),"frozenset({'loc', 'ce'})",0.45161290322580644,0.4838709677419355,0.32903225806451614,0.7285714285714286,1.5057142857142858,0.1105098855359001,1.9015280135823434
frozenset({'loc'}),"frozenset({'cbm', 'ce'})",0.535483870967742,0.41935483870967744,0.32903225806451614,0.6144578313253012,1.4652455977757182,0.10447450572320499,1.506048387096774
"frozenset({'loc', 'amc'})",frozenset({'ce'}),0.3096774193548387,0.8516129032258064,0.3032258064516129,0.9791666666666666,1.1497790404040404,0.03950052029136314,7.12258064516128
"frozenset({'loc', 'ce'})",frozenset({'amc'}),0.4838709677419355,0.5161290322580645,0.3032258064516129,0.6266666666666666,1.2141666666666666,0.0534859521331946,1.2960829493087556
"frozenset({'amc', 'ce'})",frozenset({'loc'}),0.47096774193548385,0.535483870967742,0.3032258064516129,0.6438356164383562,1.2023436210595808,0.05103017689906347,1.3042183622828785
"frozenset({'avg_cc', 'rfc', 'amc'})",frozenset({'ce'}),0.3161290322580645,0.8516129032258064,0.3032258064516129,0.9591836734693878,1.1263141620284478,0.034006243496358,3.635483870967749
"frozenset({'avg_cc', 'rfc', 'ce'})",frozenset({'amc'}),0.3548387096774194,0.5161290322580645,0.3032258064516129,0.8545454545454545,1.655681818181818,0.12008324661810613,3.3266129032258056
"frozenset({'avg_cc', 'amc', 'ce'})",frozenset({'rfc'}),0.3225806451612903,0.7677419354838709,0.3032258064516129,0.9400000000000001,1.2243697478991598,0.05556711758584809,3.8709677419354884
"frozenset({'rfc', 'amc', 'ce'})",frozenset({'avg_cc'}),0.432258064516129,0.4967741935483871,0.3032258064516129,0.7014925373134329,1.412095367319248,0.08849115504682623,1.6858064516129032
"frozenset({'avg_cc', 'rfc'})","frozenset({'amc', 'ce'})",0.3870967741935484,0.47096774193548385,0.3032258064516129,0.7833333333333333,1.66324200913242,0.12091571279916755,2.4416873449131513
"frozenset({'avg_cc', 'amc'})","frozenset({'rfc', 'ce'})",0.33548387096774196,0.6451612903225806,0.3032258064516129,0.9038461538461537,1.4009615384615384,0.08678459937565036,3.6903225806451574
"frozenset({'avg_cc', 'ce'})","frozenset({'rfc', 'amc'})",0.45161290322580644,0.47096774193548385,0.3032258064516129,0.6714285714285715,1.4256360078277888,0.09053069719042664,1.6100981767180929
"frozenset({'rfc', 'amc'})","frozenset({'avg_cc', 'ce'})",0.47096774193548385,0.45161290322580644,0.3032258064516129,0.6438356164383562,1.4256360078277888,0.09053069719042664,1.5397022332506203
"frozenset({'amc', 'ce'})","frozenset({'avg_cc', 'rfc'})",0.47096774193548385,0.3870967741935484,0.3032258064516129,0.6438356164383562,1.6632420091324203,0.12091571279916755,1.7208436724565759
frozenset({'avg_cc'}),"frozenset({'rfc', 'amc', 'ce'})",0.4967741935483871,0.432258064516129,0.3032258064516129,0.6103896103896104,1.4120953673192478,0.08849115504682623,1.4572043010752687
"frozenset({'rfc', 'cbo', 'mfa'})",frozenset({'ce'}),0.36129032258064514,0.8516129032258064,0.34838709677419355,0.9642857142857143,1.132305194805195,0.040707596253902245,4.154838709677422
"frozenset({'ce', 'rfc', 'mfa'})",frozenset({'cbo'}),0.4258064516129032,0.6580645161290323,0.34838709677419355,0.8181818181818182,1.2433155080213905,0.06817898022892821,1.880645161290323
"frozenset({'ce', 'cbo', 'mfa'})",frozenset({'rfc'}),0.3870967741935484,0.7677419354838709,0.34838709677419355,0.9,1.1722689075630253,0.05119667013527579,2.3225806451612914
"frozenset({'rfc', 'cbo', 'ce'})",frozenset({'mfa'}),0.45161290322580644,0.5806451612903226,0.34838709677419355,0.7714285714285715,1.3285714285714285,0.08616024973985431,1.8346774193548387
"frozenset({'rfc', 'mfa'})","frozenset({'cbo', 'ce'})",0.4838709677419355,0.567741935483871,0.34838709677419355,0.72,1.268181818181818,0.0736732570239334,1.5437788018433178
"frozenset({'cbo', 'mfa'})","frozenset({'rfc', 'ce'})",0.41935483870967744,0.6451612903225806,0.34838709677419355,0.8307692307692307,1.2876923076923077,0.07783558792924039,2.0967741935483866
"frozenset({'ce', 'mfa'})","frozenset({'rfc', 'cbo'})",0.5032258064516129,0.5161290322580645,0.34838709677419355,0.6923076923076924,1.341346153846154,0.08865764828303851,1.572580645161291
"frozenset({'rfc', 'cbo'})","frozenset({'ce', 'mfa'})",0.5161290322580645,0.5032258064516129,0.34838709677419355,0.675,1.341346153846154,0.08865764828303851,1.5285359801488838
"frozenset({'cbo', 'ce'})","frozenset({'rfc', 'mfa'})",0.567741935483871,0.4838709677419355,0.34838709677419355,0.6136363636363636,1.268181818181818,0.0736732570239334,1.3358633776091082
frozenset({'mfa'}),"frozenset({'rfc', 'cbo', 'ce'})",0.5806451612903226,0.45161290322580644,0.34838709677419355,0.6,1.3285714285714285,0.08616024973985431,1.3709677419354838
"frozenset({'rfc', 'cam', 'mfa'})",frozenset({'ce'}),0.36129032258064514,0.8516129032258064,0.3032258064516129,0.8392857142857143,0.9855248917748919,-0.004453694068678404,0.9232974910394269
"frozenset({'ce', 'rfc', 'mfa'})",frozenset({'cam'}),0.4258064516129032,0.6451612903225806,0.3032258064516129,0.7121212121212122,1.1037878787878788,0.028511966701352753,1.2325976230899833
"frozenset({'ce', 'cam', 'mfa'})",frozenset({'rfc'}),0.34838709677419355,0.7677419354838709,0.3032258064516129,0.8703703703703703,1.133675692499222,0.03575442247658689,1.791705069124424
"frozenset({'rfc', 'cam', 'ce'})",frozenset({'mfa'}),0.432258064516129,0.5806451612903226,0.3032258064516129,0.7014925373134329,1.2081260364842454,0.05223725286160247,1.4048387096774193
"frozenset({'rfc', 'mfa'})","frozenset({'cam', 'ce'})",0.4838709677419355,0.5225806451612903,0.3032258064516129,0.6266666666666666,1.1991769547325102,0.05036420395421437,1.2788018433179722
"frozenset({'cam', 'mfa'})","frozenset({'rfc', 'ce'})",0.41935483870967744,0.6451612903225806,0.3032258064516129,0.7230769230769231,1.1207692307692307,0.03267429760665974,1.2813620071684588
"frozenset({'ce', 'mfa'})","frozenset({'rfc', 'cam'})",0.5032258064516129,0.535483870967742,0.3032258064516129,0.6025641025641026,1.1252703120173,0.033756503642039526,1.1687825182101979
"frozenset({'ca', 'rfc', 'mfa'})",frozenset({'ce'}),0.32903225806451614,0.8516129032258064,0.3096774193548387,0.9411764705882353,1.1051693404634582,0.029469302809573383,2.5225806451612907
"frozenset({'ce', 'ca', 'mfa'})",frozenset({'rfc'}),0.3225806451612903,0.7677419354838709,0.3096774193548387,0.9600000000000001,1.2504201680672271,0.062018730489073914,5.8064516129032375
"frozenset({'ce', 'rfc', 'mfa'})",frozenset({'ca'}),0.4258064516129032,0.5225806451612903,0.3096774193548387,0.7272727272727273,1.3916947250280585,0.08715920915712802,1.7505376344086023
"frozenset({'ca', 'rfc', 'ce'})",frozenset({'mfa'}),0.4129032258064516,0.5806451612903226,0.3096774193548387,0.75,1.2916666666666665,0.06992715920915712,1.6774193548387095
"frozenset({'ca', 'mfa'})","frozenset({'rfc', 'ce'})",0.3419354838709677,0.6451612903225806,0.3096774193548387,0.9056603773584907,1.4037735849056607,0.08907388137356922,3.7612903225806504
"frozenset({'rfc', 'mfa'})","frozenset({'ca', 'ce'})",0.4838709677419355,0.47096774193548385,0.3096774193548387,0.64,1.3589041095890413,0.08178980228928201,1.4695340501792116
"frozenset({'ce', 'mfa'})","frozenset({'ca', 'rfc'})",0.5032258064516129,0.45806451612903226,0.3096774193548387,0.6153846153846154,1.343445287107259,0.07916753381893865,1.4090322580645165
"frozenset({'ca', 'rfc'})","frozenset({'ce', 'mfa'})",0.45806451612903226,0.5032258064516129,0.3096774193548387,0.676056338028169,1.343445287107259,0.07916753381893865,1.5335203366058907
"frozenset({'ca', 'ce'})","frozenset({'rfc', 'mfa'})",0.47096774193548385,0.4838709677419355,0.3096774193548387,0.6575342465753425,1.3589041095890413,0.08178980228928201,1.5070967741935486
